Page ID,Page name,Disclaimer,Amount spent (EUR)
111534388878604,NIVEA,NIVEA,119
384101518433208,Waterklaar,INOVA,109
189701254384965,Eneco,Eneco,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
93833638834,Plan International NL,Plan International NL,≤100
133687759997528,ASN Bank,ASN Bank,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
122074554119,EU Social,EU Social,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
178362315106,European Parliament,European Parliament,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
488054904564547,ifaw,Stichting IFAW,≤100
969158383214898,Wybren van Haga - BVNL,BVNL,≤100
1830425247191865,Cordaid,Cordaid,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
403772503084759,Rijksdienst voor Ondernemend Nederland - RVO,Rijksdienst voor Ondernemend Nederland - RVO,≤100
128393027527,SP,SP,≤100
100245303370876,APG,APG,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
105784111524296,Ekō NL,Ekō NL,≤100
751427151608409,Water Natuurlijk Limburg,Water Natuurlijk Limburg,≤100
108569272275857,Blij van Zuivelvrij,Stichting Dier&Recht,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
198486356863605,Longfonds,Longfonds,≤100
102523116490167,NJR,NJR,≤100
100455310014019,Solidaridad,Solidaridad,≤100
297779776717,KPN,These ads ran without a disclaimer,≤100
320374518118,CDA,CDA,≤100
338722872830080,NTR,These ads ran without a disclaimer,≤100
143686555666670,Trees for All,Trees for All,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
106020448037192,JA21,JA21.nl,≤100
314184649030,Probeer de Bond,Probeer de Bond,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
110333761471734,SP Jongeren,SP Jongeren,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
1492871850934244,Don't look away,Defence for Children,≤100
164448196903465,Simavi,Simavi,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
111199435097484,Nederlandkalverland.nl,Nederlandkalverland.nl,≤100
115077391879906,"Ministerie van Onderwijs, Cultuur en Wetenschap","Ministerie van Onderwijs, Cultuur en Wetenschap",≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
347109699457,Wemos,Wemos,≤100
107952825592399,Feedback EU,Feedback EU,≤100
1586038428202115,Siriz,Stichting Siriz,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
141801972540083,EW Magazine,EW Magazine,≤100
122620689140585,Ongehoord Nederland TV,Ongehoord Nederland,≤100
105588771133411,Sectorraad Paarden,Sectorraad Paarden,≤100
145580068834607,Veteranendag,Veteranendag,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
38957713985,VPRO,VPRO,≤100
183747651651348,Hivos,Hivos,≤100
844559615710915,Lilian Marijnissen,SP,≤100
186179268595421,The Black Archives,The Black Archives,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
281600435192259,Fonds Slachtofferhulp,Stichting Fonds Slachtofferhulp,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
101079251312348,adesso NL,These ads ran without a disclaimer,≤100
568830633496369,SmartFarm NL,These ads ran without a disclaimer,≤100
105927262236676,Later kater onlinecursus,Later kater onlinecursus,≤100
106310819107347,TBI Klimaattrein,TBI Klimaattrein,≤100
301641784038642,Strong Babies,Strong Babies,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
393631714068016,Hoogheemraadschap van Schieland en de Krimpenerwaard,Hoogheemraadschap van Schieland en de Krimpenerwaard,≤100
104639685512684,Bite Back Nederland,Stichting Bite Back,≤100
211661062254003,ChristenUnie,ChristenUnie,≤100
104949285613892,AardgasTabé,AardgasTabé,≤100
130015911059089,Samen om,om | nieuwe energie,≤100
116709535026239,Debatpodium Arminius,Stichting Arminius / Debatpodium Arminius,≤100
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100
405194892906280,Nationale Duurzame Huizen Route,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
122037308191612,Make.org,These ads ran without a disclaimer,≤100
429985070348084,Haven Rotterdam,Havenbedrijf Rotterdam NV,≤100
1466420003575396,mymun,These ads ran without a disclaimer,≤100
455133101359253,Tax Consulting South Africa,These ads ran without a disclaimer,≤100
189892208431158,That's Entertainment,These ads ran without a disclaimer,≤100
2854126084659334,Penkbike,These ads ran without a disclaimer,≤100
