Page ID,Page name,Disclaimer,Amount spent (ARS)
105933872199149,Mística,Mística,3846
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,3195
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,2121
103088924366000,Noticias d,Noticias d,1839
199078716794173,Nexofin,Nexofin,1212
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,667
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",610
20906273675,Greenpeace Argentina,Greenpeace Argentina,601
106603955035359,Fernando Carbajal,Fernando Carbajal,477
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,344
68793499001,UNICEF,UNICEF with Facebook Ad Credits,227
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,216
1538001533133129,Formosa tu Ciudad,Camila Angelica Druzijanic,215
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,172
1915928008689451,Eli Cuesta,Eli Cuesta,147
304176325478,La Política Online,La Política Online,135
134557130216408,Jorge Jofré,Jorge Jofre,121
101996084777901,Mariela Belski,Mariela Belski,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
335926266503071,7D,7D,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
114271673602981,NEA HOY,NEA HOY,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
1558028877808328,Lucía Varisco,Lucia Varisco,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
141991679847091,Taquion,Taquion,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
126410234048229,Fundación Pensar,Fundación Pensar Argentina,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
103906831909733,Luciana Cuk,Acción San Juan,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
106842410019634,Juanqui Santander,Juan Carlos Santander,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,≤100
1170748123064391,Federico Frigerio,Federico Frigerio,≤100
391699984932525,Pablo Cervi,Centro de Inversiones y Desarrollos Patagónicos,≤100
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,≤100
110806461830762,El Sol Web,El Sol Web,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
110276628358382,El Autónomo,El Autónomo,≤100
795202843959456,El Disenso,El Disenso,≤100
108679841853325,Contame Más,Contame Más,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
628498977777284,El Continental,Periodico El Continental,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
194536451101529,Erica Hynes,Erica Rut Hynes,≤100
544986472243896,Data Diario,Data Diario,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
1075490039263857,Walter Ghione,Walter Ghione,≤100
271721466769325,Ricardo Merlo,Maie Mondiale,≤100
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
135366016640859,Pablo Torres/cultura y sociedad/LAPRIDA,Pablo Jose Torres,≤100
101885831357268,Argentina sin hambre,Argentina sin hambre,≤100
1672892756263757,Juan Carlos Giordano,Izquierda Socialista,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
173622081427796,San Juan Al Momento,San Juan Al Momento,≤100
104919122026034,Revolución,Revolución,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
109337155756466,Norte Grande Federal,NG FEDERAL,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
105868508128629,60 segundos,60 Segundos,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
246465675499972,Raúl Sancho,Raul Alejandro Sancho Eiras,≤100
234867507040535,Carlos Cacho Luna,Florencia Belen Narváez,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
109566368125684,Pilar 360,Noticias de mi barrio,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,≤100
253898394637965,Luciana Echevarría,MST,≤100
266585283461251,Diario G24,Diario g24,≤100
1803501116641352,Canal Abierto,Canal Abierto - Asociación Trabajadores del Estado,≤100
408736049468554,Economis,Economis,≤100
912485242180033,Fabricio en el Concejo,F Bolatti,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
