Page ID,Page name,Disclaimer,Amount spent (BRL)
1442144612756143,Google,These ads ran without a disclaimer,23239
1442144612756143,Google,Google,22337
425350744240843,Comitê Internacional da Cruz Vermelha,Comitê Internacional da Cruz Vermelha,3530
136984123032921,Mercedes-Benz Brasil,Mercedes-Benz Brasil,2995
141627992572943,Budweiser,Ambev,2167
301774903545521,Brasil Paralelo,Brasil Paralelo,1931
159103797542,Greenpeace Brasil,Greenpeace Brasil,1781
104625758942119,Siga Antenado,Siga Antenado,955
113165042099382,Brasil 61,Brasil 61,767
113507215403008,Câmara Municipal de São Paulo,Câmara Municipal de São Paulo,766
175804982467404,Safernet Brasil,Safernet Brasil pago com créditos de anúncio do Facebook,687
224021551012451,Gerando Falcões,Gerando Falcões,609
859265584231622,CADQ,CADQ - Centro de Atenção ao Dependente Químico,598
212112085473904,Israel e Rodolffo,These ads ran without a disclaimer,576
111498884648739,Instituto Cultural Vale,Instituto Cultural Vale,450
163852833738546,Vinicius Camarinha,Vinicius Camarinha,388
115811301935382,Analice Fernandes,Analice Fernandes,358
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,330
333720355130,Petrobras,Petrobras,317
103284521763566,Jairo Michelangelo,Jairo De Lima,252
170166996524709,Orlando Morando,Orlando Morando Junior,242
101189854802059,Revista Oeste,Revista Oeste,231
1375923992628363,Rodrigo Manga,Rodrigo Manga,229
108143861587898,Mauricio Neves,Mauricio Neves,210
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,208
1414776178738297,Marcelo Lima,Marcelo Lima,206
520803328039440,Recicla Sampa,Eco Urbis e Loga,203
1686950021551901,Meio,Canal Meio S.A.,182
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,180
330379553673497,Oxfam Brasil,Oxfam Brasil,180
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,175
106596255690779,Todos Por Todos,These ads ran without a disclaimer,169
1594912660746072,Renato Oliveira,Francisco Renato De Oliveira Vieira,169
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,167
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,164
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,159
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,158
1619570641615465,Fernando Marangoni,Fernando Marangoni,157
109118887469889,Tarcisio Carvalho,Tarcisio Moreira De Carvalho,154
100121115835527,Daniel Silva,These ads ran without a disclaimer,151
543175155700057,Fernando Fernandes Filho,Claudia Vicenza Funari Sa Borges,149
197587446941661,Valor Econômico,Editora Globo,148
110059913724200,Ricardo Molina,Ricardo Molina Dias,143
444851185587935,Prefeito Marcos Tonho,Marcos Tonho,138
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,135
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",135
224777780881144,Visão Mundial,Visão Mundial,134
107887457707524,Raquel Chini,Raquel Auxiliadora Chini,133
114370813591801,Solange Freitas,Solange Cristina De Freitas,119
109109610803813,MeuPreparatório,These ads ran without a disclaimer,119
100230636059140,Tv Cidade online,Tv Cidade online,118
118678938210868,SIMPI,SIMPI,114
1806569426246745,Grupo Boticário,BOTICARIO PROD DE BELEZA LTDA,112
7970426802,WWF-Brasil,WWF-Brasil,111
821703454511378,Dra. Sandra Tadeu,Sandra Regina Carbone Tadeu Mudalen,108
1627312590817560,Paulo Bufalo,Paulo Bufalo,107
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,106
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,104
1488617011373413,Thiago Surfista,Thiago Surfista,104
454363287967300,Elvis Cezar,Governo360,103
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
194395877379866,Saulo Souza,Saulo de Oliveira Souza,≤100
258088921369,TOTVS,TOTVS,≤100
100475615641105,PHVox,PHVox LTDA,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
651900074836103,Dr. Laércio Sandes,Laercio Sandes De Oliveira,≤100
189814474429903,Kayo Amado,Kayo Felype Nachtajler Amado,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
104457515108469,Seu Crédito De Volta,These ads ran without a disclaimer,≤100
104738421003389,InvestNews BR,Nubank,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
862924690463252,SC Viagens e Turismo,These ads ran without a disclaimer,≤100
109368937572252,Sabrina Colela,Sabrina Colela Prieto,≤100
106437281280060,Empresa NOTA 10,Adolfo Pedroso,≤100
109839320534633,Henrique Menezes,Henrique Menezes,≤100
380752075612906,Deputado Cezar,Antonio da Rocha Marmo Cezar,≤100
308065689820712,Julio Donizete,Julio Donizete Gomes Da Silva,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
112300105528332,Chico Sardelli,Francisco Sardelli,≤100
2009794945904424,Fundação Cargill,These ads ran without a disclaimer,≤100
669979576373645,Delegado Eduardo Boigues,Delegado Eduardo Boigues,≤100
795066333934481,Mulheres Republicanas,Mulheres Republicanas,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,≤100
109770755848061,Suzano,Suzano SA,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
185657988310192,Aprígio,Aprígio,≤100
