Page ID,Page name,Disclaimer,Amount spent (EUR)
144875605538239,Weiterbildung in Wien | waff,waff,266
734854246865054,Voluntary Return,"Bundesministerium für Inneres; Co-funded by the Asylum, Migration and Integration Fund of the European Union",190
580791221952500,NEOS Wien,NEOS Wien,182
1660071144087431,Karl Nehammer,Volkspartei,178
32984679070,Greenpeace Österreich,Greenpeace Österreich,160
88676876113,Die Grünen Wien,die Grünen Wien,139
231166380411824,JUNOS Studierende,JUNOS Studierende,115
79935247286,GRAS - Grüne & Alternative Student_innen,GRAS - Grüne & Alternative Student_innen,109
88108406133,SPÖ Wien,SPÖ Wien,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
20236828906,BIBER,BIBER,≤100
122432717779,ÖH - Österreichische Hochschüler_innenschaft,ÖH - Österreichische Hochschüler_innenschaft,≤100
148597481866190,Ring Freiheitlicher Studenten RFS,Ring Freiheitlicher Studenten,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
15078244418,Volkspartei,Volkspartei,≤100
126246054600,ERSTE Foundation,ERSTE Foundation,≤100
1047221682152437,Christoph Wiederkehr,NEOS Wien,≤100
74814102052,Magenta Telekom,Magenta Telekom,≤100
136345101209,VGT Austria,VGT Austria,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
69881866093,VSStÖ - Verband sozialistischer Student_innen,VSStÖ - Verband Sozialistischer Student_innen in Österreich,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
179480532112410,Licht für die Welt,Licht für die Welt,≤100
1524117307669092,Verein NEUSTART,Verein NEUSTART,≤100
674089153034374,Zack Zack,Zack Zack,≤100
107898832590939,European Commission,European Commission,≤100
1920489891614657,Sektion 1,SPÖ der Menschenrechte - Sektion 1,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
295619377232761,E3 Ensemble,These ads ran without a disclaimer,≤100
105135271658624,Austria for Life,Verein LIFE+ | AUSTRIA FOR LIFE,≤100
1091950937601477,Haus der Geschichte Österreich,These ads ran without a disclaimer,≤100
100641139295946,miet-bremse.at,miet-bremse.at,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
543554339469435,FPÖ Freiheitliche Arbeitnehmer Wien,FPÖ Freiheitliche Arbeitnehmer Wien,≤100
112769942086627,Kommunistischer Studierendenverband - KSV,Kommunistischer Studierendenverband - KSV,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
658997160869183,Andreas Babler,Andreas Babler,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
111392511033485,MFG Österreich - Menschen Freiheit Grundrechte,MFG Österreich,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
111571508537980,Der Sekundärrohstoffhandel,Fachausschuss Sekundärrohstoffhandel,≤100
113012851709335,ACKER Magazin,ACKER Medien GmbH,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,≤100
255966547633,Die Grünen Simmering,die Grünen Wien,≤100
1450685208578588,NHP Rechtsanwälte,NHP,≤100
235816017203590,Thomas Waitz,Thomas Waitz,≤100
109672702045646,Facts For Green Mobility,Österreichischer Luftfahrtverband,≤100
973695249353899,"Johannes Bachleitner, Bezirksrat",NEOS Wien,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
656321754499493,ÖH Donau-Uni Krems,ÖH Donau-Uni Krems,≤100
113160148041799,Basketball am Wagram,Andreas Stolze,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
328018270709073,Michael Ludwig,Michael Ludwig,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
346648178719588,Ulli Sima,Ulli Sima,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
327450964017497,NEOS,NEOS,≤100
144401278995249,SPÖ Meidling,SPÖ Bezirksorganisation Meidling,≤100
108407192150886,Neue Zeit Tirol,Neue Zeit,≤100
1063352663997072,SÖZ - Sozial & Ökologisch,SÖZ - Soziales Österreich der Zukunft,≤100
404854003180243,Zukunft Grünes Gas,Zukunft Grünes Gas,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
158757490835969,SPÖ Favoriten,SPÖ Favoriten,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
243225039137708,Beate Meinl-Reisinger,NEOS,≤100
2296022657123171,Neue Zeit Kärnten,Neue Zeit,≤100
316410742059401,Infina,INFINA Credit Broker GmbH,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
195083403843378,FL BOKU - Unabhängige Fachschaftsliste BOKU,Timon Lucas Kalchmayr,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
1963384810577780,Karl Mahrer,Wiener Landespartei der Österreichischen Volkspartei,≤100
113272186790700,Rudolf Silvan,Rudolf Silvan,≤100
849083565221133,Donau_Kanal,Benjamin Mühlbacher,≤100
644041475985310,REWE Group Jobs AT,REWE International AG,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
110774211378794,Vulva Shop,Sofia Maria Surma,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
103797125836409,UID Wien,These ads ran without a disclaimer,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
205688106131773,Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe (Verein Österreich),"„Menschen für Menschen“, Karlheinz Böhms Äthiopienhilfe, Verein zur Hilfeleistung für Menschen in Entwicklungsländern",≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
371579379524511,Wollywood by Thomas Wollner,Thomas Wollner,≤100
80724679733,FH Campus Wien,FH Campus Wien,≤100
126806614012,Dreikönigsaktion der Katholischen Jungschar,Dreikönigsaktion,≤100
104533125908814,Hypo Vorarlberg,Hypo Vorarlberg Bank AG,≤100
436914289678818,Lukas Mandl,Europäisches Parlament Österreich,≤100
344495085589804,Grüne Wirtschaft,Grüne Wirtschaft,≤100
600632777241872,Michael Trinko,Michael Trinko,≤100
100494899679644,Hans Peter Doskozil,SPÖ Burgenland,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
254252526971,Vetmeduni,Vetmeduni,≤100
145146972927688,Wissensministerium,Wissensministerium,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
111639237974851,Dagmar Häusler,MFG Österreich – Menschen Freiheit Grundrechte,≤100
451395418393717,Dr. Karl Renner Museum,Michael Rosecker,≤100
1429699904022129,SPÖ Neubau,SPÖ Neubau,≤100
106762841405635,Neue Heimat Tirol,Neue Heimat Tirol,≤100
1450685208578588,NHP Rechtsanwälte,These ads ran without a disclaimer,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
1502366536713776,Grüne Alsergrund,die Grünen Wien,≤100
141122182573017,World Vision Österreich,World Vision Österreich,≤100
109603765785621,Südwind,Südwind,≤100
106521958349398,Marktgemeinde Premstätten,Marktgemeinde Premstätten,≤100
307504992787396,Energiecamp Holzwelt Murau,Energiecamp Holzwelt Murau,≤100
248450014269,ServusTV,ServusTV,≤100
158563547497792,futurezone.at,KURIER Medienhaus,≤100
106014062002770,Joachim Aigner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
457682787636207,Gerald Loacker,Gerald Loacker,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Arbeit und Wirtschaft,≤100
747356772276131,Stadtkino Filmverleih,Stadtkino Filmverleih,≤100
107403721609239,Klimaticket,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100
210980010666,ARGE Jugend gegen Gewalt und Rassismus,Arge Jugend gegen Gewalt und Rassismus,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
334450355818,KEBA,KEBA,≤100
605492313163490,Mario Jaksch,Mario Jaksch,≤100
108940847901742,Wolfgang Kieslich,Wolfgang Kieslich,≤100
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100
1043694979020538,David Stögmüller,David Stögmüller,≤100
115164883254851,Henrike Brandstötter,Henrike Brandstötter | NEOS Parlamentsklub,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
109510258623973,SPÖ im Europaparlament,SPÖ im Europaparlament,≤100
1570176123111902,Mitmilchundzucker,mit Milch und Zucker,≤100
101265662105132,Markus di Bernardo,Markus di Bernardo,≤100
113160148041799,Basketball am Wagram,Basketball am Wagram,≤100
353165171853767,Daniel Resch,Daniel Resch,≤100
869867063077151,Wien-Süd,Wien-Süd,≤100
580146578740034,Paneuropa Bewegung Österreich,Paneuropa Bewegung Österreich,≤100
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
