Page ID,Page name,Disclaimer,Amount spent (USD)
319765995532065,Julio Geigel,Geigel Santiago Julio Omar,≤100
105561217523274,The Dispatch,"Dispatch Media, Inc.",≤100
20876805343,March of Dimes,MARCH OF DIMES INC.,≤100
164049599660,Catholic Relief Services en español,CATHOLIC RELIEF SERVICES,≤100
770391686426348,TotalEnergies,These ads ran without a disclaimer,≤100
921043291407287,Junta de Planificación,Junta de Planificación de Puerto Rico,≤100
111082121600154,Abogada Notaria Martha Arbelaez,These ads ran without a disclaimer,≤100
189445177858595,Metropistas,Metropistas,≤100
1613516851999536,Sunrise Movement,Sunrise,≤100
1593945460882954,Seguro Social Orientadores,Seguro Social Orientadores,≤100
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100
1617592418544673,AFD Contract Furniture Puerto Rico,These ads ran without a disclaimer,≤100
121134828035788,Golden Gate Sports,These ads ran without a disclaimer,≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
1729731747257645,Lcda. Ivonne Lozada,Ivonne Lozada Rosas,≤100
178010418883713,NotiCel,These ads ran without a disclaimer,≤100
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100
114688808091223,iamforeverkj,These ads ran without a disclaimer,≤100
100385355753213,Diálogo Social PR,DIALOGO SOCIAL PUERTO RICO INC,≤100
