Page ID,Page name,Disclaimer,Amount spent (EUR)
122074554119,EU Social,EU Social,227
39435457457,Greenpeace France,Greenpeace France,169
100160149099313,Justice Initiative,Justice Initiative,≤100
145392792632,WWF-France,WWF-France,≤100
335868279790722,CIWF France,CIWF France,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
118014521283856,Ceslonten,These ads ran without a disclaimer,≤100
14053295787,Oxfam France,Oxfam France,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
100707905881,Plan International France,Plan International France,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
1598764970362891,Jordan Bardella,Jordan Bardella,≤100
116070051527,Mediapart,Mediapart,≤100
109412542146608,Ragiru,These ads ran without a disclaimer,≤100
120780477955028,Secours populaire,Secours populaire,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
677902065668703,Fondation des Femmes,Fondation des femmes avec des coupons publicitaires Facebook,≤100
625616024204368,DIGNITE international,Dignite International,≤100
116097341519,BOSS,These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
321595547867008,Association Prévention Routière,Association Prévention Routière,≤100
79566127213,Challenges,Challenges.fr,≤100
106554597767346,UNHCR France,UNHCR France,≤100
126664467395166,Fédération Française des Diabétiques,Fédération française des diabétiques,≤100
128664172024,Confédération Nationale des Associations Familiales Catholiques - AFC,Confédération nationale des Associations Familiales Catholiques,≤100
178362315106,European Parliament,European Parliament,≤100
135590433555491,Diffuz Solidaire,MACIF,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
398893737205896,Pierre Fabre Oral Care France,Pierre Fabre Oral Care France,≤100
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100
102614571880993,Public Investment Fund,These ads ran without a disclaimer,≤100
100255681599847,Veolia France,Veolia,≤100
144248248998626,Vivre et Aimer France,Vivre et Aimer France,≤100
