Page ID,Page name,Disclaimer,Amount spent (CLP)
350025708997760,Minera Vizcachitas,Minera Vizcachitas,12955
572161723127136,Copsa Chile,COPSA Chile,10410
8093963076,Techo - Chile,Pago por TECHO Chile con créditos de anuncios de Facebook,9790
105560941738247,Movilizando Chilenos,Movilizando Chilenos,9153
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,8208
221901754840837,Acciona.Chile,ACCIONA Chile,7124
116346351346835,Valeria Cárcamo Vidal,Valeria Angélica Cárcamo Vidal,6265
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,4412
104189318481439,Minería y Futuro,Mineria y Futuro,4004
104224427947088,Circula el Plástico,Metrix,4004
580663538777736,Consejo Minero,Feedback Comunicaciones,2920
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,2805
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,2420
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,2402
78239901502,Diario Financiero,Grupo DF,2402
204430603582,La Tercera,These ads ran without a disclaimer,1912
107843817654667,Marcela Mansilla Potocnjak,Rodrigo Alejandro Niño Carrasco,1890
103030962615298,Chile YAAC,Chile YAAC,1622
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,1348
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,1229
115046015881560,Alcalde Marcos Morales Ureta,Marcos Antonio Morales Ureta,841
158951974167913,AFP Capital,These ads ran without a disclaimer,801
113540781539326,Workmed,Workmed,598
214215822426016,Punto Prensa,Punto Prensa SPA,366
105216102185508,Cvr_abogados,Cvr_abogados,268
104817242476208,Raku Consultores,"Sociedad De Asesorías, Consultorías y Capacitaciones RAKU SpA",211
1643674159197342,Corporación Municipal de Rancagua,Cormun,199
102021589343641,solpsicologue,These ads ran without a disclaimer,198
114863414825928,MaPa Salud Mental,These ads ran without a disclaimer,185
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,155
391942677830037,Henry Leal Bizama,Henry Leal Bizama,121
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
1843354599272180,Américo Guajardo Oyarce - Alcalde de Río Claro,Américo Gustavo Guajardo Oyarce,≤100
126503085666814,Nueva Constitución y Derechos Sociales,These ads ran without a disclaimer,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
1518216038506999,CRI - Rádio Internacional da China,These ads ran without a disclaimer,≤100
104436271632480,Felipe Romero Pedreros,Felipe Andrés Romero Pedreros,≤100
2535216276502759,Beeok,Beeok,≤100
