Page ID,Page name,Disclaimer,Amount spent (PYG)
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,160332
532716330164048,Sole Núñez,PautaPY,149795
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,101082
1468570519872644,Santiago Peña,PRANA SA,65886
725834240910220,Noticiero Paraguay,Noticiero Paraguay,55321
241512319274531,Sixto Pereira,Sixto Pereira,53019
102917519228790,Bruno Defelippe,Bruno Defelippe,42028
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,38122
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,36603
110447625137045,Pilar Callizo,PautaPY,34460
150229055012487,UNICEF Paraguay,UNICEF Paraguay,33089
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,20217
1547194582252394,Denis Lichi,Global Agencia,19821
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,14984
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,14347
102963512483270,PyElige,PY Elige,10795
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,10498
222961017827862,Edgar Olmedo,Edgar Olmedo,10417
325540631525675,En La Tecla,En la Tecla,8609
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7321
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,7321
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,7140
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,6950
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,6553
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,6526
153958777947957,Paulo Reichardt,Paulo Reichardt,5737
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,5523
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,4745
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,4721
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,4113
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,3269
720410448052592,Zacarias GR - Info,Ada Noguera Zarza,3207
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,3108
517426394969535,Ricardo Canese,Ricardo Canese,2841
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,2707
113351910838827,Alma Cívica,Alma Cívica,2554
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,1888
359307964420456,Terere Cómplice,Meli Olavarrieta,1658
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,1615
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,1316
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1158
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,1138
196599783696918,Efrain Alegre,Efrain Alegre,1088
109041755331821,Esther Roa,Maria Esther Roa De Espinola,1048
543009152823138,Tio Enri,Celso Kevin Ramon Sánchez Florentin,910
101398472410339,Monica Ramirez,Monica Ramirez,884
102467002671611,Jorge Heisecke,Jorge Heisecke,871
1151984808290856,Hugo Portillo,Hugo Portillo,861
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,860
1510805942583059,Norma Zarate de Monges,Norma Zarate,621
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,613
1365651890238610,Soberanía Paraguay,Prensa_Py,579
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,562
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,512
107706177740738,Periodismo 29,Periodismo 29,506
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,466
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,262
614795685343483,Belén Maldonado,Belén Maldonado,245
842006342844392,Pautas Políticas Py,Pautas Políticas Py,233
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,178
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,178
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,125
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,≤100
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,≤100
899571623437058,Freddy D'Ecclesiis,Gustavo Cardozo,≤100
104143542486856,Ya Paraguay,Ya Paraguay,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
108982768685910,Cynthia Rios Diputada,Wilson Armoa,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
