Page ID,Page name,Disclaimer,Amount spent (COP)
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,69532
116675204673861,Movimiento Ciudadano Arriba Cartagena,Movimiento Ciudadano Arriba Cartagena,47469
130834367164,Red PaPaz,Red PaPaz,18086
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,14834
113813341633983,Francisco Montes Vergara - Una Causa Justa por Sucre,Francisco Montes Vergara - Una Causa Justa por Sucre,6237
118514924593739,Tanque Seco,Tanque seco,4519
682038131955732,Elizabeth Molina Campo,Elizabeth Molina Campo,4464
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,4174
102143071616787,Goberna Colombia,Goberna,3774
101391859627743,Colombia sin miedo,Colombia sin miedo,3533
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,3505
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3378
110036132129269,Alerta Noticias,Alerta Noticias,3093
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,2863
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,2367
170633243101916,Alexander Serrato,Alexander Serrato,2057
110633531919902,El Empresario De Moda,El Empresario De Moda,1921
1400280116941194,Fabian Diaz,Fabian Diaz,1884
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,1606
509529099396147,Héctor Rangel,Héctor Rangel,1589
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1498
838927469815494,Diana Diago,Diana Diago,1269
103596816009903,Voy con Leo,Voy con Leo,1201
114778278552099,Octavio Cardona León,Octavio Cardona León,1156
108202298520665,Tatiana Safar,La Digital,994
576586942728605,Jorge  Fuerbringer FanPage,Jorge  Fuerbringer FanPage,884
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,717
112233823483908,Mallath Martinez,Mallath Martinez,692
338089203596822,Santinarvaezl,Santiago Narváez Lombana,677
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",580
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,579
100563549504491,Juan Torres Ortega,Pacto por el Cambio,563
200207836752561,Opinión Caribe,Opinión Caribe,539
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,537
110095518587579,Verdad & Pruebas,Verdad & Pruebas,465
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,399
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,393
626538870727500,Felipe Urrea,Felipe Urrea,386
107235559062650,Esu.clic,IOT LATAM S A S,346
1766366823576506,La Paz Querida,La Paz Querida,317
1529335724037224,Aeropuerto del Café,INTUAL,256
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,243
1428408544046887,Flacso Uruguay,These ads ran without a disclaimer,223
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,202
100319211712051,Walter Salas,Walter Salas,183
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,172
113389547103519,LATAM RADIO,Thomas Balaguera,163
1431824383809561,Camilo Torres,Camilo Torres,102
887176454804477,Euripides Velasco Mendoza,These ads ran without a disclaimer,≤100
115336006530914,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,≤100
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
102154447983721,Edwin Ramírez Concejal,Edwin Ramírez Concejal,≤100
112839498316414,davidsilvapra,These ads ran without a disclaimer,≤100
115711184745624,Barbacoas Cuento Contigo,These ads ran without a disclaimer,≤100
108202298520665,Tatiana Safar,These ads ran without a disclaimer,≤100
106145338675278,stivenmarzulu,These ads ran without a disclaimer,≤100
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,≤100
2212660942380045,Giovanni Leal,Giovanni Leal,≤100
1643303432550207,Gustavo Vélez,Gustavo Vélez,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
104019222333167,Andrés Jaramillo,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
116506828078044,Tabeladecor,These ads ran without a disclaimer,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
106924857780633,Be Bloomers,These ads ran without a disclaimer,≤100
100650573021198,David Navas Regino,David Navas Regino,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
349791962189803,The Bridesblush Social,These ads ran without a disclaimer,≤100
552790635089157,The Secular Community,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
