Page ID,Page name,Disclaimer,Amount spent (ARS)
238546219688035,Felipe Alvarez,Fundación Innova La Rioja,3522
296099692189532,Martin Menem,Martin Alexis Menem,3005
551027964955087,Julio César Martinez,Julio Cesar Martinez,1478
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1279
1673977072932726,Laboranti News,Laboranti News,623
1696852377243226,Juan Luna Corzo,Juan Luna,605
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,434
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,344
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,277
101349631999937,Noticias para el Cambio,Noticias para el Cambio,117
101996084777901,Mariela Belski,Mariela Belski,107
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
141991679847091,Taquion,Taquion,≤100
544986472243896,Data Diario,Data Diario,≤100
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,≤100
110276628358382,El Autónomo,El Autónomo,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
108679841853325,Contame Más,Contame Más,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
164433833587600,Todo Negativo,Todo Negativo,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
105868508128629,60 segundos,60 Segundos,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
439141789570154,Livio Gutierrez,Livio Gutierrez,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
220315757987334,Martín Perez,Martín A. Perez,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
335926266503071,7D,7D,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
1676408809269820,Municipio Bahía Blanca,Municipalidad de Bahía,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
304176325478,La Política Online,La Política Online,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,≤100
108072227440,El Territorio,El Territorio,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
1431888320420117,La Izquierda Diario,La Izquierda Diario,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
106388957973794,Abogados En Acción,ABOGADOS EN ACCION,≤100
103021535961289,Cede,Cede,≤100
1395474550528787,Opinorte,Opinorte,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
628498977777284,El Continental,Periodico El Continental,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
