Page ID,Page name,Disclaimer,Amount spent (PYG)
1743207422388410,Paraguay Vota,Pablo Benítez,7321
110447625137045,Pilar Callizo,PautaPY,2544
1468570519872644,Santiago Peña,PRANA SA,2416
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,2134
241512319274531,Sixto Pereira,Sixto Pereira,960
102963512483270,PyElige,PY Elige,551
102467002671611,Jorge Heisecke,Jorge Heisecke,466
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,458
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,350
325540631525675,En La Tecla,En la Tecla,342
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,330
102266292553995,Sucia Política,Diego Ricardo Ramírez,269
102917519228790,Bruno Defelippe,Bruno Defelippe,232
111912341409356,Centinela del Norte,Centinela del Norte,205
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,188
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,185
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,173
102649292598442,Senador Hugo Richer,Senador Hugo Richer,143
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,142
517426394969535,Ricardo Canese,Ricardo Canese,115
113351910838827,Alma Cívica,Alma Cívica,113
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,102
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,≤100
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,≤100
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,≤100
107706177740738,Periodismo 29,Periodismo 29,≤100
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,≤100
109041755331821,Esther Roa,Maria Esther Roa De Espinola,≤100
359307964420456,Terere Cómplice,Meli Olavarrieta,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
1903045496681398,Celeste Diputada,These ads ran without a disclaimer,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,≤100
107558844100122,Pastor Filártiga,Pastor Filártiga,≤100
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
114777685207518,Viva: Juntos por la Niñez,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
