Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,3356
119717121028852,Rheinland-Pfalz.Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",1965
201065353264638,yello,yello,817
112784955679,ZDF heute,Zweites Deutsches Fernsehen,702
584445455088799,Sozialwahl 2023,Sozialwahl 2023,699
103822184707126,Shell Deutschland,Shell Deutschland,583
331832984040,LichtBlick,LichtBlick,509
2042769265944087,Energie Heute,Energie Heute,430
218786540044,WWF Deutschland,WWF Deutschland,357
507915275901456,Stadt Dortmund,Stadt Dortmund,291
102169625710148,ClimaClic,Burda Direct GmbH,249
75492447764,GLS Bank,GLS Bank,215
178362315106,European Parliament,European Parliament,199
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,194
82734241364,Campact e.V.,Campact e.V.,189
170688644503,UNICEF Deutschland,UNICEF Deutschland,185
106896292163793,mehr-schutz.de,AstraZeneca GmbH,180
511324618972373,e.on,e.on,140
111501317017740,Motatos Deutschland,Motatos,133
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,114
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",110
124281297648098,WSW Wuppertaler Stadtwerke GmbH,WSW Wuppertaler Stadtwerke GmbH,106
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,106
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,105
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,101
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
1781902522022471,Westenergie,Westenergie AG,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
478399422560922,KadeFungin,DR. KADE,≤100
343364921106,Caritas international,Caritas international,≤100
451980374985742,ecoligo,ecoligo,≤100
122529917412961,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
226139210774352,MediaMarktSaturn,MediaMarktSaturn,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
593476900673774,ifaw,ifaw,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
399943747481893,HAWs in Deutschland,Hochschulen für Angewandte Wissenschaften in Deutschland,≤100
135239426523955,KfW Bankengruppe,KfW,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
164014383647221,BARMER,BARMER,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
1463346287219503,CDU-Ratsfraktion Bonn,CDU-Ratsfraktion Bonn,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
244666399247495,FDP-Ratsfraktion Düsseldorf,FDP-Fraktion im Rat der Stadt Düsseldorf,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
232874490208891,Bundesagentur für Arbeit,Bundesagentur für Arbeit,≤100
102042018624623,Initiative Chefsache,Initiative Chefsache,≤100
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
134278719946186,Bayer,Bayer AG,≤100
236044090111,VDI Verein Deutscher Ingenieure,VDI Verein Deutscher Ingenieure e.V.,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
21289227249,FDP,FDP,≤100
102173667813143,KölnBusiness Wirtschaftsförderungs-GmbH,KölnBusiness Wirtschaftsförderungs-GmbH,≤100
1846830152230356,Entegro Photovoltaik Systeme GmbH,ENTEGRO Photovoltaik-Systeme GmbH,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
150793518281117,Covestro,Covestro,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,≤100
285570741643695,AfD-Fraktion im Regionalverband Ruhr,AfD-Fraktion RVR,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
141410219264688,SENEC,SENEC GmbH,≤100
100189249452294,Floury Fog,These ads ran without a disclaimer,≤100
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE,≤100
130018647016828,Mall - Umweltsysteme,Mall GmbH,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
195774890453053,Wald und Holz NRW,Wald und Holz NRW,≤100
198869530158960,Stadtwerke Düsseldorf,Stadtwerke Düsseldorf AG,≤100
105220712376554,Greifswald Moor Centrum,Succow Stiftung,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
123292927706635,junge Welt,junge Welt,≤100
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
100345702834585,All Out Deutschland,All Out,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
1093989863995799,hep,hep global GmbH,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
156449679027,Renovabis,Renovabis e.V.,≤100
101094284872606,BonnLive,These ads ran without a disclaimer,≤100
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100
1570002513271112,AXA,These ads ran without a disclaimer,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
