Page ID,Page name,Disclaimer,Amount spent (EUR)
106896292163793,mehr-schutz.de,AstraZeneca GmbH,508
170688644503,UNICEF Deutschland,UNICEF Deutschland,444
263503200272,Welthungerhilfe,Welthungerhilfe,421
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,342
201065353264638,yello,yello,305
218786540044,WWF Deutschland,WWF Deutschland,297
161273245888,Save the Children Deutschland,Save the Children Deutschland,261
331832984040,LichtBlick,LichtBlick,229
768905426534529,Bundesregierung,Bundesregierung,223
484950398505596,IRC Deutschland,IRC Deutschland,220
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,213
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,202
128020744010289,Eden Books,Edel Verlagsgruppe GmbH,173
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,165
111501317017740,Motatos Deutschland,Motatos,164
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,152
102169625710148,ClimaClic,Burda Direct GmbH,149
1781902522022471,Westenergie,Westenergie AG,145
921326477983554,Verband der Chemischen Industrie e.V.,Chemie Wirtschaftsförderungs-GmbH,142
82734241364,Campact e.V.,Campact e.V.,139
114186703597807,VIER PFOTEN,VIER PFOTEN,126
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,119
1508446642792459,Vattenfall,Vattenfall Deutschland,110
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,108
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
150380582965,Der Mittelstand. BVMW,"Der Mittelstand, BVMW e.V.",≤100
593476900673774,ifaw,ifaw,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
163397580344398,HBO-Zentrum Euregio Aachen,HBO-Zentrum Euregio Aachen GmbH & Co. KG,≤100
21289227249,FDP,FDP,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
167617253284956,FES Soziale Demokratie,FES Akademie für Soziale Demokratie (ASD),≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
478399422560922,KadeFungin,DR. KADE,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
583682991774426,SPD Erkrath,SPD Ortsverein Erkrath,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
195774890453053,Wald und Holz NRW,Wald und Holz NRW,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
266681168873,Tele2 Deutschland,Tele2 Deutschland,≤100
130018647016828,Mall - Umweltsysteme,Mall GmbH,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100
105931052387687,Hope Pflanzlich,Edelweiss GmbH & Co. KG,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
105664798388099,Make.org,Make.org,≤100
1463346287219503,CDU-Ratsfraktion Bonn,CDU-Ratsfraktion Bonn,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
175212715823081,Thüringen entdecken,Thüringen entdecken,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
720206555013629,Laufen macht glücklich,Laufen macht glücklich GbR,≤100
