Page ID,Page name,Disclaimer,Amount spent (EUR)
105374762485355,We Consent,DRCC,≤100
148726998530273,Sinn Féin Ireland,Sinn Féin,≤100
6891149895,Concern Worldwide,Concern Worldwide,≤100
116151744907,IIEA,IIEA,≤100
260630414430823,Department of Social Protection,Department of Social Protection,≤100
40411146661,Irish Heart Foundation,Irish Heart Foundation,≤100
131456653566112,Skillnet Ireland,Skillnet Ireland,≤100
1410175299237713,AIB,AIB,≤100
165050580250025,Development Perspectives,Development Perspectives,≤100
449282445418073,Irish Foreign Ministry,Department of Foreign Affairs and Trade,≤100
