Page ID,Page name,Disclaimer,Amount spent (COP)
105788042199348,James Urrego,James Urrego,111853
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,19189
143057523068134,Jorge Camacho,Jorge Camacho,12562
159514754069267,Partido Cambio Radical,Partido Cambio Radical,12190
100920455304238,Karol T,Karol T,7522
101239142830444,Gerney Calderón,Gerney Calderón,6364
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,4772
321582221272701,UNIMINUTO,These ads ran without a disclaimer,4769
102843942649683,Humberto Sánchez - Unidos Dejando Huella,Humberto Sánchez - Unidos Dejando Huella,3482
100603852778077,EDGAR PRADA,EDGAR PRADA,3022
103754197881668,Esteban Restrepo,Esteban Restrepo,2632
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,2206
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,1524
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,1413
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,1119
122902945006326,Carlos Daniel Mazabel,Carlos Daniel Mazabel,1044
286568181368830,Jhon Ortega,Jhon Ortega,980
118514924593739,Tanque Seco,Tanque seco,950
1147318942107929,Todos Somos Una,DEBRAIN LLC,824
110036132129269,Alerta Noticias,Alerta Noticias,779
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,739
101071764864119,Dulce Veneno,Dulce Veneno,722
101391859627743,Colombia sin miedo,Colombia sin miedo,715
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,647
107405449071319,Con la suya,Con la suya,633
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,617
969143216462972,Felipe Cañizalez,Felipe Cañizalez,606
1766366823576506,La Paz Querida,La Paz Querida,363
102143071616787,Goberna Colombia,Goberna,341
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,318
1400280116941194,Fabian Diaz,Fabian Diaz,292
765302097170348,Línea Cero,Linea Cero,273
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,249
102649172879833,Colombia al Día,Colombia al Día,248
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,243
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,232
107630602393621,Hora de Justicia,Horadejusticia,224
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,212
1823807254333065,Soy Más País,Soy Mas Pais,207
106892197676696,Pedro León Martínez,Pedro León Martínez,204
838927469815494,Diana Diago,Diana Diago,200
407615769604377,Mutante,Fundación Mutante,185
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,180
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,172
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,172
112155252163421,Sebastián López V.,Sebastián López V.,171
105848177845789,All Out en español,All Out Action Fund,166
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,152
188371488749555,Mauro Marquez,Mauro Marquez,132
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,131
1119413181474050,El Avispero Mov,Movilizatorio,123
104026941006922,Boyacá Siempre Conservador,Boyacá Siempre Conservador,122
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
104649770935802,Voz Libre,Voz Libre,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
116099204874471,Alejo Zúñiga,ALEJANDRO ZÚÑIGA,≤100
112505265094567,Mario Gutiérrez,Mario Gutiérrez,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",≤100
101015329488962,Médico Moreno,Médico Moreno,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
499976616711322,Richy Gómez,Richy Gomez,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
108127034850843,Randy Correa,Randy Correa,≤100
113859341778043,Dios salva a Colombia,Dios salva a Colombia,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
188377551302898,Corporación Educativa Combos,These ads ran without a disclaimer,≤100
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,≤100
101523866222113,Javier Muñoz,Javier Muñoz,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
266773337381603,"Luis Alvarez ""Luigui""",These ads ran without a disclaimer,≤100
542024685923883,Cooperamos Educación,Cooperamos Educación,≤100
114636997892974,Camilo Manchola,Camilo Manchola,≤100
191459311042712,Jaime Andrés,Jaime Andres,≤100
101772341304724,HUILA Digital,HUILA Digital,≤100
106376924492926,El Reportero,El Reportero,≤100
103114591563948,Branclin Andrey Díaz Izquierdo,Branclin Andrey Díaz Izquierdo,≤100
103160562590326,Milena Díaz Carvajal,Milena Díaz Carvajal,≤100
100827522953380,Silvana Duque,Filmazonia SAS,≤100
104046148916576,Patricia de Hernandez,Patricia de Hernandez,≤100
104563351374090,TC Transcontinental Packaging LATAM,These ads ran without a disclaimer,≤100
101752998557724,Marketing Político,Marketing Político,≤100
