Page ID,Page name,Disclaimer,Amount spent (COP)
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,11964
159514754069267,Partido Cambio Radical,Partido Cambio Radical,10440
128689674429092,Nubia Carolina Córdoba Curi,Nubia Carolina Córdoba Curi,9806
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,7618
321582221272701,UNIMINUTO,These ads ran without a disclaimer,7328
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,5432
969143216462972,Felipe Cañizalez,Felipe Cañizalez,4742
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,2269
101071764864119,Dulce Veneno,Dulce Veneno,1894
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,1489
1147318942107929,Todos Somos Una,DEBRAIN LLC,1340
162949777243451,Andrés Julián,Andrés Julián Rendon,788
107405449071319,Con la suya,Con la suya,746
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,689
103754197881668,Esteban Restrepo,Esteban Restrepo,593
101391859627743,Colombia sin miedo,Colombia sin miedo,546
1823807254333065,Soy Más País,Soy Mas Pais,544
509529099396147,Héctor Rangel,Héctor Rangel,476
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,448
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,418
348915865720686,Publicarte Digital,Publicarte Digital,374
868533760184833,Mónica Gaitán,Mónica Gaitán,341
102143071616787,Goberna Colombia,Goberna,340
1766366823576506,La Paz Querida,La Paz Querida,329
126450910743068,El Colombiano,These ads ran without a disclaimer,303
107630602393621,Hora de Justicia,Horadejusticia,270
286568181368830,Jhon Ortega,Jhon Ortega,267
102649172879833,Colombia al Día,Colombia al Día,263
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,262
1648417351861251,Cristian Mestra,Cristian Mestra,259
1400280116941194,Fabian Diaz,Fabian Diaz,237
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,234
110036132129269,Alerta Noticias,Alerta Noticias,225
416201871913815,Adolfo Romero,Adolfo Romero,216
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,205
1649061172042242,Hernan Percy Gracia,Hernan Percy Gracia,186
114778278552099,Octavio Cardona León,Octavio Cardona León,145
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",138
112155252163421,Sebastián López V.,Sebastián López V.,137
1119413181474050,El Avispero Mov,Movilizatorio,126
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,119
765302097170348,Línea Cero,Linea Cero,115
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,114
100475532513857,Cristian Halaby,Cristian Halaby,114
407615769604377,Mutante,Fundación Mutante,≤100
188377551302898,Corporación Educativa Combos,These ads ran without a disclaimer,≤100
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
172603406118663,Poder Estéreo 88.4 FM,Poder Estéreo 88.4 FM,≤100
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
113859341778043,Dios salva a Colombia,Dios salva a Colombia,≤100
100637473120318,Orden y libertad,Orden y libertad,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
101380345769714,Belen Caro,Belen Caro,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
749177381856407,Camilo Calle,Camilo Calle,≤100
499976616711322,Richy Gómez,Richy Gomez,≤100
266563730155332,Juan Diego Gomez Jimenez,Get Social,≤100
111079188725589,Colombia IHhumana,Colombia ihhumana,≤100
542024685923883,Cooperamos Educación,Cooperamos Educación,≤100
113210471579556,Teresa Ramos - Construyamos Juntos,Teresa Ramos - Construyamos Juntos,≤100
2366328400311519,UN VALLE LIBRE,UN VALLE LIBRE,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
113527858445277,Willian Ortiz Palacio,Soluxiones,≤100
453611241495117,El Norte Hoy,Periódico El Norte Hoy SAS,≤100
104649770935802,Voz Libre,Voz Libre,≤100
838927469815494,Diana Diago,Diana Diago,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,≤100
