Page ID,Page name,Disclaimer,Amount spent (EUR)
1508446642792459,Vattenfall,Vattenfall Deutschland,411
331832984040,LichtBlick,LichtBlick,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Chemie Wirtschaftsförderungs-GmbH,≤100
128020744010289,Eden Books,Edel Verlagsgruppe GmbH,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
112687891710060,Magic Ltd 86,These ads ran without a disclaimer,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
343364921106,Caritas international,Caritas international,≤100
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
884455984936946,Fraktion DIE LINKE. in der Bezirksversammlung Harburg,Fraktion DIE LINKE in der Bezirksversammlung Harburg,≤100
105664798388099,Make.org,Make.org,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
150380582965,Der Mittelstand. BVMW,"Der Mittelstand, BVMW e.V.",≤100
103837382005203,KTN-Elektrotechnik GmbH,KTN-Elektrotechnik GmbH,≤100
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
593476900673774,ifaw,ifaw,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
