Page ID,Page name,Disclaimer,Amount spent (USD)
102335731957804,John Anderson Senador,John Anderson Senador,≤100
114630428328039,Dra Sonia Gilba,Dra Sonia Gilba,≤100
1617120828505305,Roberto Rodriguez,Roberto Rodriguez,≤100
105753122302229,Carmen Ligia Barceló,Carmen Ligia Barceló,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
123397997671209,Listín Diario,Editora Listín Diario,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
104428756010541,Roberto Esquea,Roberto Esquea,≤100
101460048085798,"Diputado Cecilio García, Pimpe","Diputado Cecilio García, Pimpe",≤100
1457376451182799,Seibo Miches,Seibo Miches,≤100
348579435839561,Lic. Luis González Regidor,Lic. Luis González Regidor,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
1638213449725998,Junior Peralta Alcalde,Junior Peralta Alcalde,≤100
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100
102246344552738,Dr. Virgilio Cedano,Dr. Virgilio Cedano,≤100
104253679414687,Fanny Abad,Daniel's inside EIRL,≤100
745047612270191,Departamento Aeroportuario RD,Departamento Aeroportuario,≤100
108069683907683,Bivilo Diputado,Bivilo Diputado,≤100
105035631447993,Ventas y más,These ads ran without a disclaimer,≤100
322927491992556,Alfonso Acosta,Alfonso Acosta,≤100
101430734068632,Adan Gomez Martinez,These ads ran without a disclaimer,≤100
723068364502894,Rafael Duluc Cholitín,Rafael Duluc Cholitín,≤100
1531117423771066,Abel24RD,Abel 24,≤100
1183051958384744,Leo robles diputado.,Leo robles diputado.,≤100
527516837662072,Vicente Sánchez,Vicente Sánchez,≤100
102739112342896,Más Luis 2024,Más Luis 2024,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
103409515722751,jesuspenalo,These ads ran without a disclaimer,≤100
364334590355372,Wellington Arnaud Bisonó,Wellington Arnaud Bisonó,≤100
107698201504584,Habla Ramón Alburquerque,Habla Ramón Alburquerque,≤100
114777001684836,vacemere1928,These ads ran without a disclaimer,≤100
108882767178678,raquelrosariodiputada2020,These ads ran without a disclaimer,≤100
182233498939275,País Posible,Pais Posible,≤100
1401570499982678,Yadel Subervi,Yadel Subervi,≤100
