Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,76348
104782822559247,Jose Antonio Urrutia - Candidato Consejo Constitucional E-18,Agustin Orrego,39854
100502525971325,Gustavo Dávila de la Gente,Samuel Guelfenbein,7101
266641474102059,Mis Beneficios AFP,Mis Beneficios AFP,6442
103879121710797,Patricia Sanzana - Consejera Constitucional,Patricia Alejandra Sanzana Cardenas,2858
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,2566
105560941738247,Movilizando Chilenos,Movilizando Chilenos,2482
102660885525434,Con mi plata NO,Con mi plata No,2482
103463095024719,Curiocity,Curiocíty,1654
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,1499
110951722267366,World Vision Chile,World Vision Chile,1110
110346156981687,Alimentaciones Internacionales SA,Brecha Digital Consultores,1050
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,1034
583194288451920,Compañía Minera del Pacífico,Martin Rodríguez Jickart,1018
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,1009
100537472438913,Futuro Madera,Futuro Madera,988
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,827
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,827
130550720303550,DuocUC,Duoc UC,827
580663538777736,Consejo Minero,Feedback Comunicaciones,805
418281855197789,Democracia Cristiana,Democracia Cristiana,748
305958239880216,Cidere Región de Coquimbo,CIDERE Coquimbo,695
103030962615298,Chile YAAC,Chile YAAC,683
115963444746860,Solange Carmine Constituyente,Solange Carmine,664
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,557
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,547
137870152908799,Fundación Para La Confianza,Fundación para la confianza,480
386423238164424,Enel Chile,Enel Chile,468
242604915860706,Caja Los Andes,Caja Los Andes,364
104047191400738,Partido de la Gente - Distrito 25,Partido de la Gente - Distrito 25,354
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,353
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,344
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,322
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,318
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,286
228557190541436,BancoEstado,BancoEstado,258
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,230
1575804862459695,Fidel Edgardo Espinoza Sandoval,Fidel Edgardo Espinoza Sandoval,229
102666401091730,Fedir Chile SpA,Brecha Digital Consultores Ltda.,197
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,189
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,186
1548643738480723,Asistencia Deudores,Asistencia Deudores,162
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,152
115447711895370,Good Neighbors Chile,ONG Good Neighbors Chile,142
105216102185508,Cvr_abogados,Cvr_abogados,141
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,127
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,111
101915952829830,María Pardo Vergara,María Pardo Vergara,≤100
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
108158690830412,MisClases,MisClases,≤100
795435533917996,Municipalidad Loncoche Chile,These ads ran without a disclaimer,≤100
103527991214141,Cero DICOM,Cero Dicom,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,≤100
102931702202829,Ernesto Plasencia,Ernesto Plasencia Rojas,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
330926060301648,AFP de Chile,Asociación de AFP,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
101961222819450,yogueraviajera,These ads ran without a disclaimer,≤100
107070278414214,Osciel Arenas    Coquimbo,Osciel Alexander Arenas Olivares,≤100
402682836552624,Fresh Water,These ads ran without a disclaimer,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
17678507849,Revista Ambientes,These ads ran without a disclaimer,≤100
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,≤100
756450494522524,Andrés Jouannet Diputado,Andrés Alfonso Jouannet Valderrama,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
78239901502,Diario Financiero,Grupo DF,≤100
1484086678554426,MobDica,These ads ran without a disclaimer,≤100
104224427947088,Circula el Plástico,Metrix,≤100
2535216276502759,Beeok,Beeok,≤100
104189318481439,Minería y Futuro,Mineria y Futuro,≤100
