Page ID,Page name,Disclaimer,Amount spent (EUR)
531504136955879,BVB / Freie Wähler - Fraktion im Landtag Brandenburg,BVB / FREIE WÄHLER Fraktion,475
107704830821545,Senatsverwaltung UMVK Berlin,"Senatsverwaltung für Umwelt, Mobilität, Verbraucher- und Klimaschutz",≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
331832984040,LichtBlick,LichtBlick,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
178362315106,European Parliament,European Parliament,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
139968284118,terre des hommes,terre des hommes,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
102357625734796,Brandenburg hilft,These ads ran without a disclaimer,≤100
298447750279869,MAZ Ostprignitz-Ruppin,MADSACK Market Solutions GmbH,≤100
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,≤100
453150811428411,Mastercard,Mastercard,≤100
343364921106,Caritas international,Caritas international,≤100
152033178165965,Deutsche Bahn Personenverkehr,Deutsche Bahn Personenverkehr,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
570458563072378,MAZ Havelland,MADSACK Market Solutions GmbH,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
478198785559583,HUK-COBURG,HUK-COBURG VVaG,≤100
478399422560922,KadeFungin,DR. KADE,≤100
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
593476900673774,ifaw,ifaw,≤100
110528031684010,JUBU - Jugendbeteiligung bei Bürgerbudgets,mitMachen e. V.,≤100
105452604796062,SachsenEnergie AG,SachsenEnergie AG,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
