Page ID,Page name,Disclaimer,Amount spent (EUR)
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,≤100
178362315106,European Parliament,European Parliament,≤100
239059192856378,parapolitika.gr,parapolitika.gr,≤100
100771372008093,powergame.gr,POWERGAME,≤100
91877963116,WWF Greece,WWF Greece,≤100
105845878599873,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,Πανελλήνια Πατριωτική Ένωση,≤100
68078766209,Public,Public,≤100
159977541380043,The President,The President,≤100
54529589753,ActionAid Hellas,ActionAid Hellas,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
199761862081210,Υπερταμείο - Growthfund,Hellenic Corporation of Assets and Participations S.A. (HCAP),≤100
1438293789797221,ecoelastika,ecoelastika,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,≤100
104692221824082,Energymag.gr,Energymag,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
216089191899991,Νίκος Ανδρουλάκης,Νίκος Ανδρουλάκης,≤100
117037629671698,BusinessDaily,Business Daily,≤100
526603357824464,Ολυμπιακή Ζυθοποιία,These ads ran without a disclaimer,≤100
103057864872953,Radar,Radar.gr,≤100
103003561922627,MotorOne.gr,MotorOne.gr,≤100
164784146944249,Μπορούμε,Boroume,≤100
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100
1867952363274780,economico.gr,Theodoros Kaloudis,≤100
88027997208,Διεθνής Αμνηστία - Ελληνικό Τμήμα,Amnesty International Greece,≤100
1803155206621023,Documento,Documento Media,≤100
1435774093378846,HuffPost Greece,Antonios Fourlis,≤100
104299506270374,Euro2day,Euro2day,≤100
103034937773624,Spiros Protopsaltis,Spiros Protopsaltis,≤100
111151151051341,Debater,debater,≤100
250990696827959,Scohre Association,SCOHRE,≤100
42792631889,Rallia Christidou,Ραλλία Χρηστίδου,≤100
101662444592903,E-ota.gr,e-ota.gr,≤100
122068884472154,European Youth Card Greece,European Youth Card Greece,≤100
287878625015994,Reader.gr,Reader.gr,≤100
508932629200198,Ελληνική Επιστημονική Ένωση Αιολικής Ενέργειας - ΕΛΕΤΑΕΝ,ΕΛΕΤΑΕΝ-Ελληνική Επιστημονική Ένωση Αιολικής Ενέργειας,≤100
187536188017430,Άγγελος Τσιγκρής,Angelos Cigris,≤100
345120415540164,Mama365,Mama365.gr,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
239994762800528,Aftodioikisi.gr,Christos Vouzas,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
115093111866664,Νίκος Χαρδαλιάς,Νίκος Χαρδαλιάς,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
12224403053,Alexis Tsipras,These ads ran without a disclaimer,≤100
489700481134251,Νεολαία Συριζα - Youth of Syriza,Νεολαία Συριζα,≤100
427461580226,iatronet,Iatronet Ltd,≤100
294443673994778,Lykavitos,HT PRESS ONLINE IKE,≤100
102079155970440,Weopengov,WeOpenGov,≤100
107098807881409,Political.gr,POLITICAL,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
550426935090718,Focus στις Αχαρνές,Focus Web Tv,≤100
2212837805653569,Χριστίνα Τσιλιγκίρη / Christina Tsiligkiri,Christina Tsiligkiri,≤100
107222834813963,KReport,kreport.gr,≤100
186848962521,www.capital.gr,www.capital.gr,≤100
1542864729142802,Πράσινο Κίνημα,Konstantinos Kalogranis,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,Σωκράτης Βαρδάκης,≤100
348963235184794,The Thessaloniki International Symposium in World Affairs,Navarino Network,≤100
285795432346255,Πάρης Τσογκαρλίδης - Paris Tsogkarlidis,Παρασκευας Τσογκαρλιδης,≤100
368217916600933,Αγγειοχειρουργός  Νίκος Παρασκευάς,Αγγειοχειρουργός  Νίκος Παρασκευάς,≤100
183247955046160,Εκδόσεις ΜΙΝΩΑΣ,Εκδόσεις ΜΙΝΩΑΣ,≤100
1886514104920716,Δημήτρης Καμπόσος / Αλλαγή Πορείας,Δημητριος Καμποσος,≤100
668804566601196,Giorgos Patoulis,Georgios Patoulis,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
528797520505550,Δημήτρης Παπαδημούλης I Dimitris Papadimoulis,Dimitrios Papadimoulis,≤100
468820193302597,Κινήσεις Πολιτών Για Τη Σοσιαλδημοκρατία,ΚΙΝΗΣΕΙΣ ΠΟΛΙΤΩΝ ΓΙΑ ΤΗ ΣΟΣΙΑΛΔΗΜΟΚΡΑΤΙΑ,≤100
107898832590939,European Commission,European Commission,≤100
521845371622559,Μανόλης Καλαμπόκας - Αντιδήμαρχος Υγείας Δήμου Αθηναίων,Μανόλης Καλαμπόκας,≤100
954956944695704,Μανώλης Χριστοδουλάκης,Emmanouil Christodoulakis,≤100
292275190826569,kimonmitalidis.gr,Kimon Mitalidis,≤100
101432772170839,Playermaker,These ads ran without a disclaimer,≤100
129641880407509,Βασίλης Σπανάκης,Βασίλης Σπανάκης,≤100
2131206810510315,George Vrettakos,Γεωργιος Βρεττακος,≤100
110947048985672,Lakiotis S.A.,LAKIOTIS S.A.,≤100
266294520081135,karfitsa.gr,Karfitsa,≤100
1641270152812958,TourMarket,Digital Content,≤100
197766903578854,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ ΕΠΕ,≤100
