Page ID,Page name,Disclaimer,Amount spent (USD)
103965262533554,არ აგარევინებთ,Davit Davitashvili,≤100
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100
114191964091743,"საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო",სიმონა ცალანი,≤100
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100
227232231055980,Egor Kuroptev,Egor Kuroptev,≤100
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100
114735666574826,Formula • ფორმულა,TV Formula,≤100
1438854459757847,AliQ Media,AliQ Media Georgia,≤100
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100
108652531483661,ქართული ოცნება ჩემი არჩევანია,ქართული ოცნება ჩემი არჩევანია,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100
110935328037314,Tsalenjikha News / წალენჯიხა,Demetre Petridisi,≤100
1152104411502228,ნინო წილოსანი • Nino Tsilosani,Nino Tsilosani,≤100
353943391364252,TV Imedi,TV Imedi,≤100
1578471278894473,POSTV - ახალი ამბები,POSTV LLC,≤100
101675728268164,დამუხტე,POSTV,≤100
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100
497425910290053,სოციალური სამართლიანობის ცენტრი• Social Justice Center,Emc • ადამიანის უფლებების სწავლებისა და მონიტორინგის ცენტრი,≤100
102355928774989,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,≤100
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100
100904612181810,საქართველოსთვის / For Georgia,საქართველოსთვის / For Georgia,≤100
107692938260573,არქივი - Archive,არქივი - Archive,≤100
1386065384959039,სოლიდარობა მშვიდობისთვის - ახალი სივრცე,Solidarity For Peace,≤100
104332607845355,Частный психолог Марина Архипова,These ads ran without a disclaimer,≤100
1740887375921884,TOK TV,TOK TV,≤100
105513718835653,"მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union",Nikoloz Tsikaridze,≤100
592876664256979,Biblical Freedom • ბიბლიური თავისუფლება,იოსებ ბესტაევი,≤100
471759786227198,Factcheck.ge,Factcheck.ge,≤100
103844525823875,პოლიტიკური აბსურდი,Ramaz Beridze,≤100
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100
1690901061224618,ქალები საქართველოდან Women of Georgia,Nino Gamisonia,≤100
276733003042772,Levan Ioseliani,ალეკო ელისაშვილი - მოქალაქეები,≤100
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100
107353508364018,სასამართლოს გუშაგი • Georgian Court Watch,Georgian Court Watch,≤100
196407173753743,ბოლნისის მუნიციპალიტეტის მერია/ Bolnisi Municipality City Hall,ბოლნისის მუნიციპალიტეტის მერია/ Bolnisi Municipality City Hall,≤100
