Page ID,Page name,Disclaimer,Amount spent (EUR)
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100
453150811428411,Mastercard,Mastercard,≤100
352736338253081,Futurium,Futurium,≤100
201065353264638,yello,yello,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
175212715823081,Thüringen entdecken,Thüringen entdecken,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
178362315106,European Parliament,European Parliament,≤100
478399422560922,KadeFungin,DR. KADE,≤100
320455221728837,WC-Ente,These ads ran without a disclaimer,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
106425384339036,SPD-Fraktion Potsdam,SPD-Stadtfraktion Potsdam,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
181622395207310,HANNOVER MESSE,These ads ran without a disclaimer,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
252085013582,ver.di,ver.di,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
107476864062191,Public-pioneers,Christian Pollack,≤100
150793518281117,Covestro,Covestro,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
102616273110279,Börsen-Zeitung,WM Gruppe,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
75492447764,GLS Bank,GLS Bank,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
128020744010289,Eden Books,Edel Verlagsgruppe GmbH,≤100
108096328853853,Birkenwerder kann mehr - Alexander Löwe,Alexander Löwe,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
21289227249,FDP,FDP,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
144527739568157,Searchtalent,Searchtalent,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
2019824568310635,CDU Finsterwalde,CDU Finsterwalde,≤100
162380857880,ING Deutschland,These ads ran without a disclaimer,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
124577130886108,sixx,These ads ran without a disclaimer,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
165629350137468,Schaebens,Schaebens,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
100345702834585,All Out Deutschland,All Out,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
107898832590939,European Commission,European Commission,≤100
