Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,148990
175406365841914,Arnoldo Wiens,Global Agencia,126897
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,79365
1310731702357133,GEN,GEN,57720
1695481804025162,Eduardo Nakayama,Eduardo Hirohito Nakayama Rojas,43290
309537729651941,JuanMa Brunetti,Global Agencia,30702
286989224667281,Marito Abdo,Marca Py,26789
110447625137045,Pilar Callizo,PautaPY,24407
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,23542
132554373464255,La Nación,Nación Media,21645
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,14430
109830218400800,Lea Giménez,Lea Raquel Gimenez Duarte,11427
325540631525675,En La Tecla,En la Tecla,9695
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,9127
199949073442305,Lilian Samaniego,Adventura,8518
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,8180
102266292553995,Sucia Política,Diego Ricardo Ramírez,8093
102193762632115,Patricia dos Santos,Patricia Dos Santos,7215
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,7215
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7215
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,6284
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,6200
1151984808290856,Hugo Portillo,Hugo Portillo,5024
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,4786
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,3868
838018169889993,Fernando Ojeda,Fernando Ojeda,3459
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,3389
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,3379
943824938962084,Luis Fernando,Luis Carlos Arce,3333
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,3198
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,3195
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3013
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,2690
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,2526
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,2480
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,2459
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2404
517426394969535,Ricardo Canese,Ricardo Canese,2372
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,2065
102467002671611,Jorge Heisecke,Jorge Heisecke,1857
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,1670
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,1491
1692624097481207,Mujeres GANAR,Comunicá,1447
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1391
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1081
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,893
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,752
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,749
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,747
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,719
107860488531638,David Cardozo,Adolfo David Cardozo,637
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,610
331297417529797,Melanio Chaparro,These ads ran without a disclaimer,577
107012315505583,Silvio Gabaglio Senador.,José Amarilla,241
2176116945978444,Christian Valdez,Christian Valdez,236
110514441614136,Edith Ortiz Gullón,Hugo Portillo,234
107706177740738,Periodismo 29,Periodismo 29,137
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,105
108824810612735,Ing. Jorge Palazón,Jorge Palazon,103
359307964420456,Terere Cómplice,Meli Olavarrieta,≤100
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
106330075290231,Andrés Gubetich,Andres Gubetich,≤100
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,≤100
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,≤100
120061519391875,César Paredes,César Paredes,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,≤100
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
532716330164048,Sole Núñez,Soledad Núñez,≤100
97320092545,PAHO-WHO,These ads ran without a disclaimer,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
