Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,23277
129799846687423,Levantémonos,Levantemonos,6213
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,2020
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,2004
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1113
100686031576569,Primero la gente,These ads ran without a disclaimer,840
316833772588597,Frente De Todos Pilar,De tu lado siempre,639
101089933000633,Es con Rossi,Es con Rossi,637
231169830377923,Gabriel Solano,Frente de Izquierda,569
100929972382099,Pro Jujuy,Rene Oscar Celati,500
20906273675,Greenpeace Argentina,Greenpeace Argentina,498
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,474
112595328432641,Wado 2023,Jóvenes con Wado,459
102007812840437,Jóvenes con Wado,Jóvenes con Wado,420
111600998225620,Noticias Zero,Noticias Zero,278
110079031997390,Con Larreta,Con Larreta,248
229305467211973,Martin Bustos,Carlos Martin Bustos,210
101996084777901,Mariela Belski,Mariela Belski,190
628498977777284,El Continental,Periodico El Continental,178
145806262649419,Fer Miño,Patria de Todos,178
112161968547691,Realidad Federal,REALIDAD FEDERAL,165
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,156
1395474550528787,Opinorte,Opinorte,153
2251397431784810,InfoArgentina,Comunicarg,142
110806461830762,El Sol Web,El Sol Web,141
111669735076988,Hora Cero,Hora Cero Noticias,141
610065179346397,NotiBaires,Comunicarg,140
958750317533178,Manuela Castañeira,Nuevo MAS,133
605540860101596,Diario Criollo,Diario Criollo,128
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,118
105716442346264,Conurnarnia,Conurnarnia,118
106560742263098,Noticias El Portal,Noticias El Portal,118
152734418136602,Claudio Lozano,Claudio Lozano,114
675523912809682,Tiempo de Provincia,Comunicarg,112
1436040176529904,Noticias de Acá,comunicarg,107
256836781181724,Unidad Popular,Unidad Popular,104
183940131655054,María Eugenia Vidal,María Eugenia Vidal,102
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
113898744658728,El Progreso Web,El Progreso,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
138240873247312,Gabriel Pradines,Gabriel Pradines,≤100
100551438373315,Gabriela Carpineti,Gabriela Carpineti,≤100
279680135391700,Zona 22,Zona 22,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
775357269485593,La Libertad Avanza Capilla del Monte,La Libertad Avanza Capilla del Monte,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
110276628358382,El Autónomo,El Autónomo,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
194659330554017,Mónica Fein,Monica Fein,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
141991679847091,Taquion,Taquion,≤100
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,≤100
109447250584054,Data Gremial,Data Gremial,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",≤100
335926266503071,7D,7D,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
102029445773419,Es con vos,Juan Carlos Ledesma,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
111002143877410,La Tribuna Cordobesa,Tribuna Cordobesa,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
103021535961289,Cede,Cede,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
932271400151125,Daniel Lavatelli,Luis Daniel Lavatelli,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
235735466776049,Lucas Yacob,PRO Argentina,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
563327423719873,"Ernesto ""Tatú"" Bernabey","Ernesto ""Tatú"" Bernabey",≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
1699719786990283,Ariel Cozzoni Concejal,Ariel Cozzoni Concejal,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
247403095459235,Fernando Valdez,These ads ran without a disclaimer,≤100
288887624467690,INDIGNADOS ARGENTINA,These ads ran without a disclaimer,≤100
192117431956,Roberto Costa,Cristian Vila,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
114349153703264,"Victoria ""Vito"" Weiss Ackerley",Maria Victoria Weiss Ackerley,≤100
2227117207535828,Adela Arning,Adela Arning,≤100
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
108679841853325,Contame Más,Contame Más,≤100
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,≤100
107796462136638,La República Noticias,La República Noticias,≤100
112049281793676,Luis Giraudo,Luis Giraudo,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
1374091382608024,Manuel Ynmenson,Manuel Ynmenson,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
1970394976522659,Flavia Delmonte,Almacen Creativo,≤100
1917355611898818,Luis Calomarde,Luis Alberto Calomarde,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
572672609527991,Ramiro Fernández Patri,Ramiro Fernández Patri,≤100
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
114069903324954,Gaston Temoli,Gaston Temoli,≤100
603661516349988,Ya Basta - La Izquierda en Filo,Nuevo MAS,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
281591102328227,Carolina Podlesker,Carolina Podlesker,≤100
680036558745927,Diego Martinez Palau,Diego Martinez Palau,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
795202843959456,El Disenso,El Disenso,≤100
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,≤100
105070965806033,Académia épica,Académia épica,≤100
105068145018185,Daniel Russo,Luis Daniel Russo,≤100
102056511679155,José Voytenco,UATRE,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
405968363074387,Marco Julio Puricelli,Marco Puricelli,≤100
541328952579697,Noelia Ruiz,Noelia Ruiz,≤100
101961091604984,ARGMedios,arg medios,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
461419690967422,Ramiro Gambetta,Ramiro Gambetta,≤100
110039918575012,Noticias Express,Noticias Express,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
768211396614426,UOM-Villa Constitución,Exequiel Daniel Barbante,≤100
116024406927671,Unidos Por Huerta Grande,These ads ran without a disclaimer,≤100
101089933000633,Es con Rossi,These ads ran without a disclaimer,≤100
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,≤100
113923401326706,El país ya,El país ya,≤100
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
1768944223191919,Pablo Villalon,Somos Laguna Larga,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
544986472243896,Data Diario,Data Diario,≤100
880977582089470,Silvina Camiolo,These ads ran without a disclaimer,≤100
1226742547474464,La Gloriosa JP Clorinda,La Gloriosa JP Clorinda,≤100
