Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,890630
1643303432550207,Gustavo Vélez,Gustavo Vélez,626455
108675595132967,Karol Martínez Silva,Karol Martínez Silva,274021
108827338788235,Hernando Morales,Por La Defensa de CALI,265772
1165655170260613,Diana Rojas,Diana Rojas Concejal de Cali,230813
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,196211
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,166338
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,144993
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,123855
100240736764836,Alcaldía de Palmira,Alcaldía de Palmira,113442
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,101474
1871562576428898,Rafael Rodriguez Rengifo,Rafael Rodriguez Rengifo,71592
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,70218
1595888870671480,Carlos Arias Concejal Cali,Carlos Arias Concejal Cali,51882
116430736811606,Ever Villegas,Ever Villegas,49801
462660883763346,Ronald Mayorga,Ronald Mayorga,42702
130834367164,Red PaPaz,Red PaPaz,40873
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,40588
360840354678432,MK Team 24 7,MK Team 24 7,35555
100230969804248,William Vianney Solano,These ads ran without a disclaimer,35178
251292808253299,Canadian College,Canadian College,29221
465572140144556,Juan Diego Castrillón Orrego,Juan Diego Castrillón Orrego,26357
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,24417
106167589076607,Marleny muñoz,Marleny muñoz,22754
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,21234
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,18815
1651037668515951,Oscar Eduardo Bustos Millán,These ads ran without a disclaimer,16829
100119084876379,Lida Escobar,Lida Escobar,16228
679693828802678,Ferney Lozano Camelo,Ferney Lozano Camelo,16142
118514924593739,Tanque Seco,Tanque seco,14795
107031840909796,Oscar Fdo Muñoz,Oscar Fdo Muñoz,12732
108872795471500,Valentina Villafañe,Valentina Villafañe,12427
101391859627743,Colombia sin miedo,Colombia sin miedo,10749
114500541581609,Robert Posada Rosero - Periodismo libre,Robert Posada Rosero - Periodismo libre,10261
105573027740657,Andres Felipe Muñoz,Andres Felipe Muñoz,10212
101642839569704,Javier Marulanda,Dr Javier Marulanda,10120
112586565091697,Fuerza Ciudadana,Fuerza Ciudadana,10044
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,9275
1023481897717405,Fernando David Murgueitio Cárdenas,Fernando David Murgueitio Cárdenas,9073
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,6918
299469560099835,Alcaldía de Cali,Alcaldía de Cali,6833
102143071616787,Goberna Colombia,Goberna,6730
110036132129269,Alerta Noticias,Alerta Noticias,6442
105475365162304,Centro de belleza y capacitación Cleopatra,These ads ran without a disclaimer,5346
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,5279
1400280116941194,Fabian Diaz,Fabian Diaz,5093
110862915167627,RR Soy Ciudadano,RR Soy Ciudadano,5032
710273709084019,Gessica Vallejo,Gessica Vallejo,4828
170633243101916,Alexander Serrato,Alexander Serrato,4715
102649172879833,Colombia al Día,Colombia al Día,4558
969143216462972,Felipe Cañizalez,Felipe Cañizalez,4320
121253590958158,La Arrubla,La Arrubla,4003
106073989169334,Alexander Gue Giraldo #Alcalde,Alexander Gue Giraldo #Alcalde,3853
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,3261
838927469815494,Diana Diago,Diana Diago,3040
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,2954
108202298520665,Tatiana Safar,La Digital,2497
73970658023,International Rescue Committee,These ads ran without a disclaimer,2045
110633531919902,El Empresario De Moda,El Empresario De Moda,1799
509529099396147,Héctor Rangel,Héctor Rangel,1609
626538870727500,Felipe Urrea,Felipe Urrea,1539
576586942728605,Jorge  Fuerbringer FanPage,Jorge  Fuerbringer FanPage,1280
108197464437089,Caminoalvoto,Caminoalvoto,1211
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,1125
1766366823576506,La Paz Querida,La Paz Querida,1121
338089203596822,Santinarvaezl,Santiago Narváez Lombana,1071
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,992
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",991
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,974
1529335724037224,Aeropuerto del Café,INTUAL,825
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,650
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,630
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,616
107235559062650,Esu.clic,IOT LATAM S A S,588
103596816009903,Voy con Leo,Voy con Leo,568
200207836752561,Opinión Caribe,Opinión Caribe,437
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,423
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,420
113389547103519,LATAM RADIO,Thomas Balaguera,411
114778278552099,Octavio Cardona León,Octavio Cardona León,394
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,330
100319211712051,Walter Salas,Walter Salas,256
111381708523026,Juan Pablo Amariles Londoño - Pensemos Quimbaya,Juan Pablo Amariles Londoño - Pensemos Quimbaya,252
112839498316414,davidsilvapra,These ads ran without a disclaimer,210
115336006530914,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,182
104019222333167,Andrés Jaramillo,These ads ran without a disclaimer,103
102154447983721,Edwin Ramírez Concejal,Edwin Ramírez Concejal,≤100
115711184745624,Barbacoas Cuento Contigo,These ads ran without a disclaimer,≤100
464215057067990,Comunicaciones Alcaldía Timbío,Comunicaciones Alcaldía Timbío,≤100
106145338675278,stivenmarzulu,These ads ran without a disclaimer,≤100
573884902749736,Edward Orozco Humanista,These ads ran without a disclaimer,≤100
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,≤100
108202298520665,Tatiana Safar,These ads ran without a disclaimer,≤100
354172255431415,Alejandro García Ríos,Alejandro García Ríos,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
338734370188057,Dra Margaret Mateo,These ads ran without a disclaimer,≤100
116506828078044,Tabeladecor,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
106924857780633,Be Bloomers,These ads ran without a disclaimer,≤100
349791962189803,The Bridesblush Social,These ads ran without a disclaimer,≤100
552790635089157,The Secular Community,These ads ran without a disclaimer,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
492482161117496,Coristas de San Nicolás,These ads ran without a disclaimer,≤100
1428408544046887,Flacso Uruguay,These ads ran without a disclaimer,≤100
