Page ID,Page name,Disclaimer,Amount spent (COP)
111710705216636,Nixon Bareño Martinez,Nixon Bareño Martinez,9153
108443621704547,Willian Aljure - Reconciliémonos,Willian Aljure - Reconciliémonos,5675
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,4837
351054285291187,InEnglish SchoolLab,These ads ran without a disclaimer,3650
102143071616787,Goberna Colombia,Goberna,1153
112155252163421,Sebastián López V.,Sebastián López V.,992
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,858
118514924593739,Tanque Seco,Tanque seco,701
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,560
969143216462972,Felipe Cañizalez,Felipe Cañizalez,468
1648414861893438,Carlos Diago Alzate,Carlos Diago Alzate,385
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,336
101391859627743,Colombia sin miedo,Colombia sin miedo,298
1400280116941194,Fabian Diaz,Fabian Diaz,248
130834367164,Red PaPaz,Red PaPaz,248
363331681061955,Partido ASI Boyacá,Partido ASI Boyacá,222
101040961815188,Santander Se Conecta,Santander Se Conecta,204
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,183
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,135
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,129
504307236411761,Lucas Cañas,Lucas Cañas,120
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,116
200207836752561,Opinión Caribe,Opinión Caribe,106
266773337381603,"Luis Alvarez ""Luigui""",These ads ran without a disclaimer,101
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
407615769604377,Mutante,Fundación Mutante,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
834788683237384,William Villamizar Laguado,William Villamizar Laguado,≤100
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,≤100
101172564989261,Colegio Superior De Palermo,These ads ran without a disclaimer,≤100
1387946517884556,JOSE CRUZ,JOSE CRUZ,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
765302097170348,Línea Cero,Linea Cero,≤100
575488459622115,Esmeralda Bohórquez,Esmeralda Bohórquez,≤100
1864476500500459,Copywrite Colombia,These ads ran without a disclaimer,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
838927469815494,Diana Diago,Diana Diago,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,≤100
111078468407795,Verde oxigeno Huila,Verde oxigeno Huila,≤100
1558890617699891,AD Consultores,AD Consultores,≤100
117608158029196,Juan Vargas,These ads ran without a disclaimer,≤100
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,≤100
1857540077811459,Movilizatorio,Movilizatorio,≤100
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
167752730053858,egoCity,egoCity,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
295277256700,María Victoria Vargas,María Victoria Vargas,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
110603551710539,Claudia Ramírez,These ads ran without a disclaimer,≤100
100319211712051,Walter Salas,Walter Salas,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
109036971779080,Marco Antonio Urbano Gaviria,Marco Antonio Urbano Gaviria,≤100
130150363751316,Emserfusa ESP,These ads ran without a disclaimer,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
1519006894853848,El Quindiano,EL QUINDIANO SAS,≤100
171466183598432,Oscar Conde,Oscar Conde,≤100
103542385847608,Mario Viteri,Mario Viteri,≤100
107350389003342,choco_bike2,These ads ran without a disclaimer,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
116780567115083,Tissue Online Latinoamérica,These ads ran without a disclaimer,≤100
352241124810616,Visión y Óptica,These ads ran without a disclaimer,≤100
295270284142517,Arte al Día,These ads ran without a disclaimer,≤100
