Page ID,Page name,Disclaimer,Amount spent (BRL)
301774903545521,Brasil Paralelo,Brasil Paralelo,≤100
1608447079411218,Portal Concursos,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
425350744240843,Comitê Internacional da Cruz Vermelha,Comitê Internacional da Cruz Vermelha,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
175804982467404,Safernet Brasil,Safernet Brasil pago com créditos de anúncio do Facebook,≤100
1894520370802455,Governo do Brasil,Secretaria Especial de Comunicação Social -Governo do Brasil,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
128850220504786,UNICEF Brasil,UNICEF Brasil,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
1549054225424161,Eduardo Moreira,Instituto Conhecimento Liberta,≤100
799291570129827,Bruno Garschagen,Bruno Garschagen,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
196638160529871,Sinait -  Sindicato Nacional dos Auditores Fiscais do Trabalho,Sinait -  Sindicato Nacional dos Auditores Fiscais do Trabalho,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
132584057957,Skol,Ambev,≤100
198849783539777,Buscofem,Buscofem,≤100
522126697963113,Carlos Jordy,Carlos Jordy,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
101189854802059,Revista Oeste,Revista Oeste,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
333720355130,Petrobras,Petrobras,≤100
104929198579247,O escobar Pro,O escobar Pro,≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
1549054225424161,Eduardo Moreira,These ads ran without a disclaimer,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
162297750451425,Criança e Consumo,Instituto Alana,≤100
111750668533737,Stephanie Aline,Stephanie Aline,≤100
2117844631766178,ABIA - Associação Brasileira da Indústria de Alimentos,ASSOCIACAO BRASILEIRA DA INDUSTRIA DE ALIMENTOS,≤100
112875261822001,Giovana Naya MN,These ads ran without a disclaimer,≤100
675193629265637,Videocamp,Instituto Alana,≤100
106312705760381,Formação Conservadora,Formação Conservadora,≤100
330379553673497,Oxfam Brasil,Oxfam Brasil,≤100
976295639063920,Professora Andréa Paula,Professora Andréa Paula,≤100
118678938210868,SIMPI,SIMPI,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
465235726843103,Ambev,Ambev,≤100
697646047064714,Abiquim,Abiquim,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
272597672803714,Unimed,UNIMED DO BRASIL - CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS MÉDICAS,≤100
100140619490920,marcioxaraujo,These ads ran without a disclaimer,≤100
102773638649611,Bruno Pereira,These ads ran without a disclaimer,≤100
1403191786568329,Senac EAD,These ads ran without a disclaimer,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
228301373863551,Agência Pública,Agência Pública,≤100
110092218261646,Edu Moreira,Edu Moreira,≤100
109597815616,VEJA,Revista Veja,≤100
100604845796591,Assedionet,These ads ran without a disclaimer,≤100
231911221593621,Luisinho do Espigão,Luisinho do Espigão,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
100429111698632,Vou de Túnel,In Press Oficina,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
112001280209858,Fabiana Vilar,Fabiana Vilar,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
100475402294243,Consciência Brasil,Consciência Brasil,≤100
362665423935479,Assembleia Legislativa de Sergipe,Assembleia Legislativa de Sergipe,≤100
100768909613377,Laiz Duarte,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1623079434589666,Memed,Memed,≤100
1674919632780383,Placo do Brasil,Placo do Brasil,≤100
149387798962918,Arnaldo Queiroz de Melo Júnior,Arnaldo Queiroz de Melo Júnior,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
597428886982760,Isover Brasil,Isover Brasil,≤100
