Page ID,Page name,Disclaimer,Amount spent (EUR)
100341989561985,Justice Initiative Portugal,Justice Initiative Portugal,≤100
101991058085799,Chega Açores,Chega Açores,≤100
122074554119,EU Social,EU Social,≤100
178362315106,European Parliament,European Parliament,≤100
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
104143268322155,Governo dos Açores,Governo dos Açores,≤100
587845577964346,Médicos Sem Fronteiras,Médicos Sem Fronteiras,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
163880252839,Deco Proteste,DECO PROTESTE,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
113309632023126,Sindicato Independente dos Médicos,Sindicato Independente dos Médicos,≤100
105770284101932,Orgulhosamente com os Enfermeiros - Açores,Orgulhosamente com os Enfermeiros - Açores,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
163880252839,Deco Proteste,Deco Proteste,≤100
49386033906,Fundação Calouste Gulbenkian,Fundação Calouste Gulbenkian,≤100
123910440019,Renew Europe,Renew Europe,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
403475066789043,Saber Cerveja,Saber Cerveja,≤100
145359705502132,Pordata,PORDATA,≤100
170400489279,Representação da Comissão Europeia em Portugal,Representação da Comissão Europeia em Portugal,≤100
101920814806371,Casa dos livros,Casa dos livros,≤100
568028987050017,Livros com História,Livros com História,≤100
481847405755917,Teva Portugal,Teva Portugal,≤100
100540912157837,Palácio da Leitura,Palácio da Leitura,≤100
676485979184038,Ana Rosa,These ads ran without a disclaimer,≤100
1392119681053121,André Fernandes,These ads ran without a disclaimer,≤100
85728663404,Standvirtual,Standvirtual,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
119527411121508,Zé Maria Galado,These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
587528135018441,Casa do Impacto,Santa Casa da Misericórdia de Lisboa,≤100
902664933169474,SICC - Scientific International Conference on CBRNe,These ads ran without a disclaimer,≤100
106992742305961,supervisiontreballsocial,These ads ran without a disclaimer,≤100
413110028708018,Uniarea,Uniarea,≤100
1087491177963859,EU vs Disinformation,These ads ran without a disclaimer,≤100
111677091520510,CIMPOR,CIMPOR,≤100
391346758158809,Livros aos molhos,Livros aos molhos,≤100
111096751853095,Wallapop,These ads ran without a disclaimer,≤100
280379538686174,Olhares de Lisboa / Vida na Cidade,Olhares de Lisboa,≤100
179851552092632,Manuel Portugal Lage,Manuel Portugal Lage,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
100638533094811,Nick Hayes Music,These ads ran without a disclaimer,≤100
2302955050018469,PedagogicaMente,These ads ran without a disclaimer,≤100
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100
