Page ID,Page name,Disclaimer,Amount spent (USD)
105173452392388,Celcom Sénat,Nicole Zafimaroson,≤100
503714286355855,Hajo Andrianainarivelo,Hajo Herivelona Andrianainarivelo,≤100
110128088465618,Pelandroy Espérance,Pelandroy Espérance,≤100
107164101598971,Président du Sénat Herimanana Razafimahefa,Nicole Zafimaroson,≤100
116146519765171,"Association ""Marozatovo""",Rinho Soafilira,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
423670114403144,Trending in China,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100
113940237050170,CCECC Nigeria,These ads ran without a disclaimer,≤100
105898939096628,Domani Media,These ads ran without a disclaimer,≤100
148548965168926,NSF,These ads ran without a disclaimer,≤100
117645434555342,Majio Dut Com,These ads ran without a disclaimer,≤100
329099494367541,Tribe of Brands,These ads ran without a disclaimer,≤100
107179814018056,Radio Effusion,These ads ran without a disclaimer,≤100
