Page ID,Page name,Disclaimer,Amount spent (CLP)
107805868900041,Giovanni Calderón Bassi,Giovanni Oscae Calderon Bassi,19410
105657022459205,Ricardo Núñez Muñoz,C&C comunicaciones estratégica SPA,12144
1366892303449939,Partido Republicano,Partido Republicano,11380
105141989175834,Kenssel Rojas,Kenssel Rojas,6167
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,5802
113153381003177,Natalia Piergentili,Natalia Piergentili,5509
1396460303715065,Carozzi,Carozzi,3171
418281855197789,Democracia Cristiana,Democracia Cristiana,2704
105141989175834,Kenssel Rojas,Kenssel Rojas,2657
105849139111961,Yorka Quinteros - Candidata al Consejo Constitucional Atacama,Yorka Elisabeth Quinteros Perez,2562
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,2170
78239901502,Diario Financiero,Grupo DF,1934
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,1664
105560941738247,Movilizando Chilenos,Movilizando Chilenos,1585
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,1331
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,1308
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,833
211282533115958,Banchile Inversiones,These ads ran without a disclaimer,793
130550720303550,DuocUC,Duoc UC,793
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,791
112555455065264,Vehículos en Peligro,Vehículos en Peligro,761
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,681
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,582
105844671644804,Senado_abierto,Senado Abierto,549
295886120554128,Polpaico,Cemento Polpaico SA,448
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,410
103030962615298,Chile YAAC,Chile YAAC,359
108613744354984,Aldo Valle Acevedo,Aldo Salvador Valle Acevedo,335
105216102185508,Cvr_abogados,Cvr_abogados,331
137870152908799,Fundación Para La Confianza,Fundación para la confianza,276
386423238164424,Enel Chile,Enel Chile,252
344500636710159,Brunella Vinet,Brunella Vinet,204
276529899590560,Federación Regionalista Verde Social,Federación Regionalista Verde Social,188
100537472438913,Futuro Madera,Futuro Madera,146
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,144
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,136
218020061613734,UBS,These ads ran without a disclaimer,135
198921630648476,Vidrios Lirquen,Vidrios Lirquen,124
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,122
109528705408416,Eduardo Castro Ríos - Consejero Constitucional,Giovanni Riffo,122
39532315173,Marcos Ilabaca Cerda,Marcos Ilabaca Cerda,119
1880363765543549,Juan Ignacio Latorre Senador,Juan Ignacio Latorre Senador,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
106221142412991,Johana Rivera Tejerina,Johana Rivera Tejerina,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
856012741442139,Ipas LAC,Neuma,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
195149984418990,Mauricio Ojeda Diputado,Mauricio Antonio Ojeda Rebolledo,≤100
103497308735310,Tamara Gaytan Chávez Antofagasta,Tamara Jocelyn Gaytán Chávez,≤100
119639157745671,Pedro Omar Lamas E-20 Consejero Constitucional,Pedro Omar Lamas Gutierrez,≤100
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,≤100
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,≤100
430339687135332,Sadi Melo,Sadi Melo,≤100
107339088943210,Yerko Ljubetic,Yerko Ljubetic,≤100
1033083156764729,José Pérez Arriagada,José Pérez Arriagada,≤100
188894794930378,Diego Silva,Diego Silva,≤100
112965545055332,"Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional","Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional",≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
100538472970352,Cristian Cartes Ruz Consejero Constitucional,Cristian Cartes Ruz Consejero Constitucional,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
100989921671713,OLEO3,These ads ran without a disclaimer,≤100
107472658958129,Cecilia Cárdenas Consejera Constitucional,Cecilia Yaneth Cardenas Reyes,≤100
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
112115941830810,Robert Contreras Reyes,These ads ran without a disclaimer,≤100
259249815958789,Paloma Zuñiga - Consejera Constitucional Biobío,Paloma Ignacia Zuñiga Cerda,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
242604915860706,Caja Los Andes,Caja Los Andes,≤100
104189318481439,Minería y Futuro,Mineria y Futuro,≤100
109755664976719,Ginger's Notebook,These ads ran without a disclaimer,≤100
109356965420337,sailorplanetatierra,These ads ran without a disclaimer,≤100
995097183940708,Vittorio Ghiglino Consejero Constitucional,These ads ran without a disclaimer,≤100
