Page ID,Page name,Disclaimer,Amount spent (EUR)
115544251800406,Région Ile-de-France,Région Île-de-France,800
122074554119,EU Social,EU Social,585
39435457457,Greenpeace France,Greenpeace France,345
178362315106,European Parliament,European Parliament,154
81753537108,TotalEnergies,TotalEnergies,144
1717696765155553,Veolia Eau d'Ile-de-France,Veolia Eau d'Ile-de-France,109
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,106
123875660969932,ENGIE,ENGIE,≤100
100707905881,Plan International France,Plan International France,≤100
106554597767346,UNHCR France,UNHCR France,≤100
109031297973,Les Jeunes Européens – France,Les Jeunes Européens - France,≤100
282361555175058,Sanctuaire de Lisieux,Sanctuaire de Lisieux,≤100
122037308191612,Make.org,Make.org,≤100
135590433555491,Diffuz Solidaire,MACIF,≤100
100255681599847,Veolia France,Veolia,≤100
492173710794876,Institut Pasteur,Institut Pasteur,≤100
1545035889067061,LITA.co France,LITA.co,≤100
105063419566358,Ministère des Sports,These ads ran without a disclaimer,≤100
335868279790722,CIWF France,CIWF France,≤100
120780477955028,Secours populaire,Secours populaire,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
79566127213,Challenges,Challenges.fr,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
116070051527,Mediapart,Mediapart,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
147126052393,Libération,Libération,≤100
1643393112549158,JHR Films,JHR FILMS,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
174152456808,Welfarm,Welfarm,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
279757933824,Parlement européen en France,Parlement européen en France,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut - France,≤100
625616024204368,DIGNITE international,Dignite International,≤100
