Page ID,Page name,Disclaimer,Amount spent (EUR)
122520501110368,Gipuzkoako Foru Aldundia - Diputación Foral de Gipuzkoa,Gipuzkoako Foru Aldundia - Diputación Foral de Gipuzkoa,226
713474208684131,Podemos Euskadi,Podemos Euskadi,217
703308049880229,Etorkizuna Eraikiz,Gipuzkoako Foru Aldundia - Diputación Foral de Gipuzkoa,203
105631660833834,Jose Ignacio Asensio Bazterra,PSE-EE (PSOE) GIPUZKOA,167
325746574210851,PP Vitoria-Gasteiz,PP Vitoria-Gasteiz,155
100256028828306,Isaac Palencia,PSE-EE (PSOE) GIPUZKOA,≤100
104047755926539,Marisol Garmendia,PSE-EE (PSOE) GIPUZKOA,≤100
780105718773953,Podemos Gipuzkoa,Podemos Euskadi,≤100
104301811527184,David Nuño,Podemos Euskadi,≤100
269531556509506,EAJ-PNV Barakaldo,EAJ-PNV Barakaldo,≤100
433066836850055,Socialistas de Barakaldo y Cruces,Grupo Municipal Socialista de Barakaldo,≤100
2288752504740281,Maider Etxebarria,Maider Etxebarria,≤100
836087313126856,Eneritz de Madariaga,Podemos Euskadi,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
108860388800745,David Hernández,Podemos Euskadi,≤100
57845333112,Save the Children España,Save the Children España,≤100
178362315106,European Parliament,European Parliament,≤100
109091485438282,Alfonso Arroyo García,Podemos Euskadi,≤100
476127922868263,Berangoko Udala,Berangoko Udala,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
1912751945690129,Ainhoa Domaica,PP Vitoria-Gasteiz,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
126470724088118,PP Álava,PP alaveses,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
447618935403710,Socialistas Hondarribia,Socialistas Hondarribia,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
2279982632097269,Eider Mendoza Larrañaga,EAJ-PNV,≤100
105748179109195,garbine_ruiz_noriega,Podemos Euskadi,≤100
815597255122198,Osoigo,Osoigo,≤100
