Page ID,Page name,Disclaimer,Amount spent (COP)
101071764864119,Dulce Veneno,Dulce Veneno,16988
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,16391
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,13582
251292808253299,Canadian College,Canadian College,9701
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,8075
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,6397
1147318942107929,Todos Somos Una,DEBRAIN LLC,5722
314834029069255,Toño Rhenals,Toño Rhenals,4130
419817215217632,Tecnología y Servicios Electorales,Tecnología y Servicios electorales S.A.S,3628
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2645
765302097170348,Línea Cero,Linea Cero,2576
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,2224
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,2210
1119413181474050,El Avispero Mov,Movilizatorio,2140
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,1914
1766366823576506,La Paz Querida,La Paz Querida,1859
1823807254333065,Soy Más País,Soy Mas Pais,1695
1400280116941194,Fabian Diaz,Fabian Diaz,1524
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,1486
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,1339
108875804858437,Antimilitantes,Antimilitantes,951
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,917
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,907
838927469815494,Diana Diago,Diana Marcela Diago,899
1622001728047397,Harman Alcalde,Harman Alcalde,847
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,824
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,781
910025949090028,César Rojas Ayala,Edinson Peña Remolina,503
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,455
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,393
179003239458192,Jorge Humberto Rangel,Jorge Rangel,391
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,380
416201871913815,Adolfo Romero,Adolfo Romero,341
102849779369109,Cursos-digitales-online,These ads ran without a disclaimer,326
102189475407642,Eder Regalado,Eder Luis Regalado Matos,263
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,238
835710939898329,Paulina Aguinaga,Paulina Aguinaga,225
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,177
990678611117796,Yulian Jurado,Yulian Ferney Jurado Ocampo,148
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,142
152040551806021,Trading College / Aprenda a Invertir en la Bolsa,These ads ran without a disclaimer,122
185965224778568,Diario Occidente,Nuevo Diario Occidente,118
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
307952930086094,Boyacá Visible,Comunitic sas,≤100
110909835236118,Gutierrez JuanJo,These ads ran without a disclaimer,≤100
107991965530292,Ayudas del Estado,These ads ran without a disclaimer,≤100
102354289057608,Por la salud de ellas,These ads ran without a disclaimer,≤100
109543151825317,Contigo Montañita,Tuto Gonzalez,≤100
1640791072871544,Fabián Rojas,Fabian Mauricio Rojas Garcia,≤100
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,≤100
2847932505247470,The Breteau Foundation,These ads ran without a disclaimer,≤100
109452985104987,Officialjombo1,These ads ran without a disclaimer,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
