Page ID,Page name,Disclaimer,Amount spent (ARS)
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,10209
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,8652
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,6919
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,3487
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,1860
660416864150494,Obras La Pampa,Obras La Pampa,1715
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1689
104549218292037,Urgente Hoy,Urgente Hoy,1446
103944978682114,Lado B Noticias,Lado B Noticias,1220
348209942315439,La Pampa 24,La Pampa 24,1187
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,1142
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,915
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,836
106261679158952,Primicias Hoy,Primicias Hoy,685
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,633
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,618
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,614
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,611
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,594
465558466800210,Maxi Pullaro,Unidos para Cambiar Santa Fe,581
139780689504552,Frente de Izquierda,Frente de Izquierda,572
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,550
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,513
1383679141758544,Total República,Total República,289
1436075150023122,PJ Digital,PJ Digital,230
335926266503071,7D,7D,162
274499579265964,María Eugenia Schmuck,María Eugenia Schmuck,144
958750317533178,Manuela Castañeira,Nuevo MAS,131
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
1467041676908836,Sol Fernández,Sol Fernández,≤100
544986472243896,Data Diario,Data Diario,≤100
100855346277788,81Dmentes,81Dmentes,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,≤100
1470809306572155,Armando Luis Gay,Armando Luis Gay,≤100
104480845106839,LiBooksAR,These ads ran without a disclaimer,≤100
604575512919532,Cristian  Andino,Cristian  Andino,≤100
628498977777284,El Continental,Periodico El Continental,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
185922194792026,Myriam Bregman,Frente de Izquierda,≤100
763096350471714,Josema Carambia,Josema Carambia,≤100
103021535961289,Cede,Cede,≤100
108679841853325,Contame Más,Contame Más,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
2296112127071539,Feedback encuestas,Feedback Encuestas Online,≤100
1920343608194338,Fabián Perechodnik,Fabián Perechodnik,≤100
329137387577860,Carlos Castellani,Carlos Castellani,≤100
304176325478,La Política Online,La Política Online,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
445691695763603,Eber W. Solis,Eber W. Solis,≤100
105070965806033,Académia épica,Académia épica,≤100
116476848104284,marcelofherrera.jxc,These ads ran without a disclaimer,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
100861314854729,mariposafitsf,These ads ran without a disclaimer,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
113677188301150,Matias Porta,Matias Porta,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
209725932468151,Valeria Arata,Valeria Arata,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
252316758144514,Diario Digital Sitio Andino,Diario Digital Sitio Andino,≤100
215084711926390,Neutrogena,These ads ran without a disclaimer,≤100
279606178843976,Sebastián Artola,Sebastián Artola,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
113898744658728,El Progreso Web,El Progreso,≤100
448241162417184,Valeria Rios,Valeria Rios,≤100
461419690967422,Ramiro Gambetta,Ramiro Gambetta,≤100
176980972975177,Irene Gamboa,Frente de Izquierda Unidad,≤100
104417732484057,El Independiente Noticias,El Independiente,≤100
110144892095915,Marcelo Nari,Marcelo Nari,≤100
154252915376203,Natalia Capparelli,Natalia Capparelli,≤100
102056511679155,José Voytenco,UATRE,≤100
297125914554575,Andrea Pupi Rodriguez,Andrea Pupi Rodriguez,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
1101837086656045,Podemos Más Ceres,Podemos Más Ceres,≤100
103832331784993,Ahora San Juan,Ahora San Juan,≤100
110116998602195,Boletin No-Oficial,Boletín No Oficial,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
110039918575012,Noticias Express,Noticias Express,≤100
110231558784437,hernannoceti,These ads ran without a disclaimer,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
1492814717686529,Mariano Romero,Mariano Romero,≤100
109084304251350,Javier Pascale,Javier Pascale,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
105641058350410,Lista 9,Lista 9,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
153609608543689,Mariam Monguzzi,Mariam Monguzzi,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
206745532699914,Eduardo Aguilar,Eduardo Aguilar,≤100
240740769780061,Horacio Pascual Rigo,Horacio Pascual Rigo,≤100
177720598950247,La Ciudad Desnuda,La Ciudad Desnuda,≤100
1699719786990283,Ariel Cozzoni Concejal,Ariel Cozzoni Concejal,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
229118432368013,Pinceladas Multicolor,These ads ran without a disclaimer,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,≤100
104919122026034,Revolución,Revolución,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
153208645421931,Mario Jordan Diaz,Mario Jordan Diaz,≤100
1187338514630380,El rincón de Cris,El rincón de Cris,≤100
804550832956442,Portal de Campeones,These ads ran without a disclaimer,≤100
219074291500100,Hugo Marcucci,Hugo Marcucci,≤100
101961091604984,Argmediosok,arg medios,≤100
256281951086148,Carolina Jacky & Asociados,Carolina Jacky & Asociados,≤100
810080482399261,Striptease del Poder,Striptease del Poder,≤100
101698065534736,Junta Vecinal San Genaro,Junta Vecinal San Genaro,≤100
100712111681838,La Rosca,La Rosca,≤100
108584168319632,Daniel Cinalli,These ads ran without a disclaimer,≤100
100195608984136,Francisco Alvarez,Francisco Alvarez,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
643407879434147,Ariel Rodaz,Ariel Rodaz,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,≤100
2192388474354768,Martín Cerdá,Martín Cerdá,≤100
631473677294936,Liberales por el Progreso,Liberales por el Progreso,≤100
1300253196757593,Santiago Leon Nino,These ads ran without a disclaimer,≤100
114041568404775,Patricia Bullrich La Rioja,Patricia Bullrich La Rioja,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,≤100
150275969728,Caminos Culturales,Caminos Culturales,≤100
109446628305341,Lista Verde Fente Unidad - ATE,These ads ran without a disclaimer,≤100
150275969728,Caminos Culturales,These ads ran without a disclaimer,≤100
1431478870275226,Marcha del Orgullo,Federación Argentina LGBT+,≤100
794695574216418,Pal' Sur,Pal' Sur,≤100
111423200356396,Gustavo Alvarez Concejal,Gustavo Alvarez Concejal,≤100
106467837769719,Andy Genna,These ads ran without a disclaimer,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
112922925170973,peronchos.ar,These ads ran without a disclaimer,≤100
118766791091096,Stella Maris Retamar,These ads ran without a disclaimer,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
415444001901080,Fer Gutierrez,MST Movimiento Socialista de los Trabajadores,≤100
110806461830762,El Sol Web,El Sol Web,≤100
106145338675278,stivenmarzulu,These ads ran without a disclaimer,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
1374269026155855,Julián Álvarez,These ads ran without a disclaimer,≤100
1834065990146734,Portal de Medios,Portal de Medios,≤100
349169915274035,Hernan Luna,Hernan Luna,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
343535756317306,Frente Renovador en Todos Bragado,Frente Renovador en Todos Bragado,≤100
151146274915688,Municipalidad de Escobar,These ads ran without a disclaimer,≤100
101199674601389,Rocío García,These ads ran without a disclaimer,≤100
107179265747734,Recreo Sin Miedo - Unidad Popular,These ads ran without a disclaimer,≤100
1525482941081445,Roxana Reyes,Roxana Reyes,≤100
746856475430159,Carlos Yossen,Carlos Yossen,≤100
104135655737522,El Mate Amargo,El Mate Amargo,≤100
849456481895638,Más Info Noticias,Más Info Noticias,≤100
101698065534736,Junta Vecinal San Genaro,These ads ran without a disclaimer,≤100
334055540574250,Sergio Lucero,Sergio Lucero,≤100
289968264754594,Red de Políticas Públicas,These ads ran without a disclaimer,≤100
108202298520665,Tatiana Safar,These ads ran without a disclaimer,≤100
865568150182463,Echeverria On Line,Echeverria On Line,≤100
1693103514249720,Seba Mastropaolo,Seba Mastropaolo,≤100
106924857780633,Be Bloomers,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
1353734334680738,Mario Ortiz,These ads ran without a disclaimer,≤100
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,≤100
