Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,12381
2309737912651039,Péterffy Attila,Péterffy Attila,6711
191461774219575,hirado.hu,hirado.hu,6633
294815374340858,Donáth Anna,Momentum Mozgalom,5107
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5050
160935777365,bama.hu - a baranyai hírportál,bama.hu - a baranya megyei hírportál,4672
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4262
127355373967413,Pécsi STOP.hu,Pécsi STOP.hu,3753
208358406567729,noÁr,A noÁr mi vagyunk! Közhasznú Nonprofit Kft.,3610
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2691
248172631940,Mandiner,Mediaworks Hungary Zrt.,2472
178362315106,European Parliament,European Parliament,1490
1534911313439123,Ripost,Ripost,1429
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1415
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1082
405035972853835,OMV Filling Stations,OMV Hungária Kft.,830
264517713636590,PestiSracok.hu,PestiSrácok.hu,811
108346693873484,Győrffy Balázs,Balazs Gyorffy,759
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,756
76748198685,Budapest Pride,Budapest Pride,711
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,689
594088897289853,Alapjogokért Központ,Alapjogokért Központ,646
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,587
188002774639,Mesterházy Attila,Mesterházy Attila Csaba,573
345496092135627,Hír TV,Mediaworks Hungary Zrt.,539
451844608304228,Metropol,Metropol,444
147547541961576,Council of the European Union,Council of the European Union,433
142684465906231,Üdvhadsereg Salvation Army Hungary,Üdvhadsereg Szabadegyház Magyarország,416
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,412
131283758531,HVG,HVG Kiadó ZRt.,404
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,397
107898832590939,European Commission,European Commission,380
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,365
108248022589754,Bosch Magyarország,Bosch Magyarország,351
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,328
408924035951553,Körforrás,Körforrás,325
211156277497,WWF Hungary,WWF Hungary,302
447204268797621,RTL.hu,RTL.HU,299
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,286
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,285
85568463466,Mérce,Mérce,281
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,271
1215492498464496,Angyal Károly,Angyal Károly Tibor,268
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,253
102426795954406,Nobilis Márton,Nobilis Márton,228
1239893846155692,Tompos Márton,Momentum Mozgalom,221
100467642324899,Realista,Az Év Irodája,217
851784814892644,Simicskó István,KDNP frakció,208
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,202
206829842043,Rétvári Bence,Rétvári Bence,201
92932085233,TASZ,TASZ,191
100299381703981,Ps TV,PestiSrácok.hu,183
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,180
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,175
161957537171267,Schmidt Mária,Schmidt Mária,175
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,164
215138878595900,Európai Bizottság Magyarországi Képviselete,Európai Bizottság Magyarországi Képviselete,157
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,154
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,153
162344823835042,atlatszo.hu,atlatszo.hu,145
104352305708088,Elemi.hu,Elemi.hu,141
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,138
215365671881695,Lounge Group,Lounge Group,136
108451703856510,Szabó Bence,Momentum Mozgalom,132
537817739693723,Brain Bar,Brain Bar,127
103043695465750,Hogy mi a bajom?,Hogy mi a bajom?,125
108172140579789,Arzenál,These ads ran without a disclaimer,124
