Page ID,Page name,Disclaimer,Amount spent (MXN)
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,32102
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,22385
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,18798
234934546961166,Escudo Urbano C5 Jalisco,Escudo Urbano C5 Jalisco,15504
449095701815347,Salvador Zamora,Salvador Zamora,12600
952701658121166,Juan José Frangie,Juan José Frangie,6062
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,6060
170008086498200,Jalisco TV,Sistema Jalisciense de Radio y Televisión,4646
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,4645
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,4464
103330742206848,Hamlet Almaguer,Hamlet Almaguer,3672
465531963489973,Verónica Delgadillo,Verónica Delgadillo,3382
192680674189566,El Respetable,Bruno Agustin López Arguelles,2590
276844475727924,Turismo Colima,Gobierno Colima SA de CV,2423
102054052042335,Telescopio Ciudadano,Telescopio Ciudadano,2021
277139103951,Dante Delgado,Movimiento Ciudadano,2012
1275235792603673,Susana De la Rosa,Susana De la Rosa,1397
56713285274,Greenpeace México,Greenpeace México,1273
1445209245537983,Ricardo Santillán,Abraham Santillán Cortes,1096
1698885063694002,María Gómez,María Gómez,953
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,945
107479518820795,Corazón Guinda,corazonguinda.com,795
100327629549678,Transformando con Claudia,Transformando con Claudia,759
105291228709143,Rotativo México,Rotativo México,736
264773293005,Marko Cortés,Marko Cortés,735
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,522
122404620204,Oxfam México,OXFAM MEXICO AC,459
116300981407455,Pulso Guinda,pulsoguinda.com,387
170761873343298,Tecutli Gómez,Tecutli Gomez,362
106689315603748,Somos Centro,Somos Centro,361
102558755336180,El Bernal,El Bernal Mx,341
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,332
156639921819,Gii360,Gii360,326
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,320
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,302
1585834374966452,Mirza Flores,Mirza Flores Gomez,297
48966795116,Amnistía Internacional México,Amnistía Internacional México,295
106901138918730,México en Transformación,México en Transformación,284
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,283
251994511662418,Dr. Miguel Alejandro Zúñiga Vega,Dr. Miguel Alejandro Zúñiga Vega,258
110995168602495,Así se Informa,Asi se Informa,258
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",256
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,251
113696735321509,Pepe y Toño,Consejo de la Comunicación,234
427137767353498,Clemente Castañeda,Clemente Castañeda H,230
254852601222832,CEMEX México,CEMEX México,218
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,216
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,215
112676734239538,Lolis López,Ivän Osegura Gonzalez,207
285058928236909,Mauricio Vila,Mauricio Vila,200
109634395756375,Save the Children México,Save the Children México,199
102772291872480,Acá en el Sur,Acá en el Sur,191
264419680306008,Consejo de la Comunicación,Consejo de la Comunicación,187
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,165
104800055232221,Electoralia,electoralia,162
100934207930403,Conversaciones,conversacionesmx.com,160
170072680225916,Tlajomulco Unido,Tlajomulco Unido,152
103330742206848,Hamlet Almaguer,Hector Daniel Sanchez Moreno,152
463358453871269,JuanMa Munguía,JuanMa Munguía,144
660181064597929,Sr. Político,srpolitico.com,144
104680124489636,Demoscopia Digital,Demoscopia Digital,142
180533315991,Guanajuato Gobierno del Estado,Gobierno del Estado de Guanajuato,137
101671039450825,Noticias Sureste,Noticias Sureste,136
133478060111915,CEMEX Impacto Social,CEMEX México,135
101267031439463,Voz de las Empresas,Consejo de la Comunicación,134
100161226251964,El Centro Informativo,El Centro Informativo,130
630661037367142,Futuro,Futuro,125
105222757700821,Esto es México,estoesmexicomx.com,123
100557755099985,Convocatorias 2023,Convocatorias 2023,123
323341661202924,Unión Diversa de Jalisco A.C.,These ads ran without a disclaimer,119
110802201854701,El Norte de México,El Norte de México,114
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,114
267560693897156,Sagrario Guzmán,Elizabeth Guzmán Ureña,112
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,≤100
107846325509637,Morena Unida,Hector Daniel Sanchez Moreno,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
100242005506001,Medestetic México,Medestetic México,≤100
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
1854661781426401,Lilly Téllez,Lilly Téllez,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
1452203061675645,JSP Medios,JSP Medios,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
1545555582174942,TResearch,TResearch,≤100
104899627988168,Félix Gastelum,Félix Gastelum,≤100
100220696003610,Chisme a la Carta,Chisme a la Carta,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
146804322468755,Daniel Carrión,Daniel Carrión,≤100
819377298141581,Marco Fuentes,Marco Fuentes,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
174058432636166,El Deforma,El Deforma,≤100
114024430364416,YoXmx,Yoxmex,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
170686250250783,Martha Romo Cuellar,Ana Rosa Romo Huerta,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
206579733449,Corona,These ads ran without a disclaimer,≤100
1394365640610464,ARS Academia de estilismo canino,These ads ran without a disclaimer,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
458859544909547,DICES,DICES,≤100
104878035898929,Requetemal,Resonancia Edo Mex,≤100
112366181686258,Mexicanos al grito por la democracia,Mexicanos al grito por la democracia,≤100
107733571881670,The Street Journal,The Street Journal,≤100
107375648069891,RE Evolución MX,Vecino Revolucionario,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
283674865910754,Reporteros Sin Censura,Tresa Publicidad,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
2330030160374237,Balance 24,Balance 24,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
110542661973351,Jaque Mate al Crimen Organizado,Jaque Mate al Crimen Organizado,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
104180502083456,Tere Ocampo Musicoterapeuta,These ads ran without a disclaimer,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
368555896997049,Enrique Estrada,Enrique Estrada,≤100
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100
165963620232019,Academias Municipales de Guadalajara,Academias Municipales de Guadalajara,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
112507801521278,VEMO,VEMO,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,≤100
1652936734992877,Noticias en la Mira,Tresa Publicidad,≤100
100539512991362,Yo con Ella,Rosa Eugenia Diaz Biones,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,≤100
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Jesus Moreno Delgado,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
218020061613734,UBS,These ads ran without a disclaimer,≤100
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
103380265404398,Jal news,jalnews,≤100
109636115031867,Jalcirco,Estrategia Social,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
109004905332009,El corazón de la transformación,El corazón de la transformación,≤100
177144886376990,Martín Larios García,Martín Larios García,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
101701991930418,UNIDEV,UNIDEV,≤100
107320047982774,TRS Analytics,TRS Analytics,≤100
107738917712607,ALA,Alexa Trujillo,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
101154796245459,Ponte Político,Ponte Político,≤100
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100
110402150604275,Así La República,Así la República,≤100
107153764296748,"Federación Internacional de Belleza, Estetica y Moda",Juan Paul Tovar Manrique,≤100
558249361216013,CDMX Decide,Alejandra Godoy Robles,≤100
111296731473665,Trabajar y Estudiar en Alemania,These ads ran without a disclaimer,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
245495562137150,Mitofsky,Roy Campos,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
338810152847727,PAN Ciudad de México,ACCION NACIONAL CIUDAD DE MEXICO,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100
112835865095974,¿Cómo vamos MX?,Como vamos,≤100
110212481155139,El show de Nuevo León,El show de Nuevo León,≤100
670929233098465,Wonder&Water,These ads ran without a disclaimer,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
171494803269262,Noticias México,euthenics,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100
164183347562623,Denuncia México,euthenics,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
