Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,4914022
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,4397077
106397652451725,Barisan Biru Langit,Barisan Biru Langit,3029488
317965655213024,Gerakan Nahdliyyin Bersatu,Gerakan Nahdliyyin Bersatu,2545850
23383061178,Prabowo Subianto,indonesia Adil makmur,1542586
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,1087566
111864151754055,Esensi TV,Esensi Tv,541504
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,436842
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,398535
100649018546817,GanjarFans,GanjarFans,210154
102793242742002,Jaksapedia,JAKSAPEDIA,141910
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,126937
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,121580
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,118995
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,100216
101355948222111,Golkar Indonesia,Golkar Indonesia,95495
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,64942
197545083607941,Harian Kompas,Harian Kompas,56546
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,53849
106690092440342,Pemilu KIT,Ramdan Casmara,52699
1033193516732257,Jabar Dukung Ganjar,Ganjar Nusantara Indonesia,51998
105903795626960,Ruangcuan.com,Ruangcuan.com,46878
160355148441,Tempo Media,TEMPO,44447
607163412778324,Izharul Haq,These ads ran without a disclaimer,44022
176312779081792,Hitachi Asia,These ads ran without a disclaimer,44019
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,43043
108132042285089,Erwin Aksa,Yayasan Golkar Institute,42827
104330885953088,arrytanoo,These ads ran without a disclaimer,42212
112164938221017,Pakar Sukabumi,Pakar Sukabumi,39982
582402568517453,Coretan Kehidupan,Coretan Kehidupan,38550
103013484811323,Jangan Lupa Sejarah,John Kamnahas,36039
111313231664204,Bersama Sukabumi,Berita Kota,35222
104297619044779,Halo Depok,Berita Kota,31122
100982406049172,Cahaya Cimahi,Berita Kota,30677
103020259173359,Info Ciamis Terdepan,Berita Kota,30523
173776079818775,Saiful Mujani,Saidiman,30435
102315419246267,Banjar Update,Berita Kota,30063
104865885651439,Suara Bekasi,Berita Kota,29397
104756772331381,Discussion Sumedang,Berita Kota,28989
1500140530273695,Kimia Farma Care,Kimia Farma,28568
101372009341896,Kata cirebon,Berita Kota,28517
110120475117865,Subang Berdiskusi,Berita Kota,28440
110706065058871,Tentang Indramayu,Berita Kota,28290
104537159020412,Pangandaran Mendengar,Berita Kota,28290
105533338917792,Pikiran Purwakarta,Berita Kota,28217
100820999398181,Melihat Cianjur,Berita Kota,28102
102185832591509,Bandung Raya Update,Berita Kota,27902
104413062365657,Bogor Berargument,Berita Kota,27637
110798661714362,Bandung Barat Bersuara,Berita Kota,27275
105528572251003,Kuningan Opini,Berita Kota,26782
1439643272932626,Ongky Hojanto,These ads ran without a disclaimer,26398
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,26058
112858967105481,Kang Yudi Lasmi,Yudi Nugraha,25219
108365135296345,Caption's Karawang,Berita Kota,24753
110342845095083,Insting Majalengka,Berita Kota,23516
366143080610045,Kelas Online Membuat Website,KelasMaster.id,23134
108511588277325,Galeria Konveksi,Solehudin,23027
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,21666
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,21270
1608977916030049,Berebut RI1,These ads ran without a disclaimer,20575
110314634068233,Fadilah Bisnis,Fadilah Bisnis,20314
104446389029591,Tasikmalaya Pedia,Berita Kota,19841
39253583478,PDI Perjuangan,PDI Perjuangan,19771
117799294648639,Rangkai Digital,These ads ran without a disclaimer,18821
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,18459
109125065219055,Story Garut,Berita Kota,18106
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,16870
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,16271
106256777922958,SEA Today News,These ads ran without a disclaimer,15921
101674375744514,Media Cuan,Ipta Apipah,14540
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,14435
882638978454921,Raja Juli Antoni,Raja Juli Antoni,14161
102273039070802,Info Terkini,Muhammad Miftakhunnaim,13743
103330282779367,Dua Digits Creative,Fikri Aziz,13337
110897011635842,Ganjar Jabar,Ganjar Nusantara Indonesia,12938
1547369918837496,Zulkifli Hasan,Media Center PAN,12503
104372251579174,Pajak.com,These ads ran without a disclaimer,12485
102766222761227,Resep Teh Nicke - Dapur Kania,These ads ran without a disclaimer,12107
106524371346347,NTBSATU.com,NTBSATU.com,9549
102791229290192,Caleg Stater Kit,Caleg Stater Kit,9404
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,9249
101801699177654,Muhamad Sodikin,Muhamad Sodikin,8730
116715223517954,YouSee Indonesia,YouSee Indonesia,8695
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,8079
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,7960
109080054719110,Jakarta Trend,Bayu Wicaksono,7528
102635291884233,Majalah Tempo,TEMPO,7242
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,6983
104830667806476,Melihat Indonesia,Melihat Indonesia,6685
1750327695198658,Kordias Pasaribu SH MSi,These ads ran without a disclaimer,6678
101041975397915,Indonesia Satu,Bayu Wicaksono,6672
2319677318350751,SintyaRahmaa,These ads ran without a disclaimer,5904
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,5465
108156498584853,Tetap Puan,Marabunta Family Cyber,4603
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,4477
107485715500541,setiakawan.konveksi,These ads ran without a disclaimer,4440
104843487722931,Portal Islam id,Portal Islam ID,3809
100114991780678,Desain Template Pro,Desain Template Pro,3781
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,3525
106004407402000,Cakap Politik,Cakap Politik,3288
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,2978
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,2900
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2740
101866128977837,Belajar Pemilu,Muhammad Basir,2709
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,2662
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,2622
109589018710787,Desain Promosi,Desain Promosi,2601
107324769043848,Prabowo Macan Asia,These ads ran without a disclaimer,2578
100623822560740,Lintas Topik Anies,Lintas Topik Anies,2371
118734481202493,Prihati Utami,Dwi Wantoro,2176
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,1939
102656349157647,Tugimanisme,Tugimanisme,1909
110952238516382,Kiki Daliyo,Kiki Daliyo,1858
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,1823
312490859193724,mensbatik,Bayu Setayudha,1769
105195635486519,Klise Nusantara,Bayu Wicaksono,1766
114460673670696,Pati Raya ID,Bayu Wicaksono,1739
105313791512717,Jateng Sentris,Bayu Wicaksono,1714
112121101796090,Opini 2024,Opini 2024,1686
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1614
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,1532
110037828037739,Jateng Pedia,Bayu Wicaksono,1500
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,1497
100145043048185,Ucapan Partai,Ucapan Partai,1464
107565455160464,Indonesia Opini,Bayu Wicaksono,1448
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,1416
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,1327
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1293
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1237
107862491345913,Distro PKS,These ads ran without a disclaimer,1217
103581752405141,Sobar Harahap,Sobar Harahap,1203
202555993805088,Caption,Ganjar Nusantara Indonesia,1063
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,1056
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,931
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,897
107451398732660,Teman Dito,Teman Dito,859
113497865080823,Adiyah Karya Perdana Indramayu,These ads ran without a disclaimer,786
104948061011963,Alexander Wilyo - AW,These ads ran without a disclaimer,753
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,743
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,731
107451398732660,Teman Dito,These ads ran without a disclaimer,694
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,685
100676262667808,Story Nusantara,Bayu Wicaksono,667
104757109108151,CasaMama Quilla,These ads ran without a disclaimer,660
113310665094500,rudiantomanurungofficial,These ads ran without a disclaimer,651
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,642
102114435036822,Filosofi Jatim,Bayu Wicaksono,615
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,575
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,543
104799384898162,Indonesia Berkabar,Bayu Wicaksono,533
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,528
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,488
103817945830465,Sobat Dito,Sobat Dito,444
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,433
103584384805755,Soloraya Terkini,Bayu Wicaksono,386
102176125918052,Sahabat Jane,Sahabat Jane,245
108676115131939,Nusantara Cerdas,Bayu Wicaksono,211
107785638177308,Laurentia,Andri Hartoyo,≤100
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,≤100
109793991710079,Jane Natalia Suryanto,Jane Natalia Suryanto,≤100
266790296879,Bloomberg,These ads ran without a disclaimer,≤100
142423195795018,AccessMBA,These ads ran without a disclaimer,≤100
112077024899370,Comics Stadium,These ads ran without a disclaimer,≤100
