Page ID,Page name,Disclaimer,Amount spent (USD)
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100
1159313984168136,europop,Popsport,≤100
114191964091743,"საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო",სიმონა ცალანი,≤100
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100
1037692123012971,კახა ოქრიაშვილი / Kakha Okriashvili,კახა ოქრიაშვილი / Kakha Okriashvili,≤100
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,≤100
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100
353943391364252,TV Imedi,TV Imedi,≤100
285100957669,საქართველოს ცენტრალური საარჩევნო კომისია / CEC of Georgia,Election Administration of Georgia,≤100
220225047997169,"დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო","დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო",≤100
1403242443285199,გარემოსდაცვითი ინფორმაციისა და განათლების ცენტრი,გარემოსდაცვითი ინფორმაციისა და განათლების ცენტრი,≤100
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100
467242696954558,POSTV,POSTV,≤100
179300065451916,საქართველოს იუსტიციის სამინისტრო,საქართველოს იუსტიციის სამინისტრო,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
101675728268164,დამუხტე,დამუხტე,≤100
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100
107336238433922,PrimeNews.Ge,PrimeNews.Ge,≤100
110768738297837,ქართული ოცნების ქალთა ორგანიზაცია / GD Women,Georgian Dream,≤100
107692938260573,არქივი - Archive,არქივი - Archive,≤100
1545848578984351,საქართველოს კონკურენციის ეროვნული სააგენტო •  gnca,Georgian National Competition Agency,≤100
103965262533554,არ აგარევინებთ,არ აგარევინებთ,≤100
1152104411502228,ნინო წილოსანი • Nino Tsilosani,Nino Tsilosani,≤100
109101851763107,საქართველოს ხმა,საქართველოს ხმა,≤100
101028631724717,George Kapanadze / გიორგი კაპანაძე,George Kapanadze,≤100
108394195167957,Ilia Darchiashvili / ილია დარჩიაშვილი,Ilia Darchiashvili / ილია დარჩიაშვილი,≤100
107079819324769,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,≤100
766565596708923,ალექსანდრე ელისაშვილი / Alexander Elisashvili,ალეკო ელისაშვილი - მოქალაქეები,≤100
179119122157809,Pia.ge - ახალი ამბები,Pia.ge - ახალი ამბები,≤100
1578471278894473,POSTV - ახალი ამბები,POSTV LLC,≤100
112698110523947,7- მოქალაქეები/Citizens,ალეკო ელისაშვილი - მოქალაქეები,≤100
362996897129242,United Water Supply Company • წყალმომარაგების კომპანია,United Water Supply Company • წყალმომარაგების კომპანია,≤100
109062828734912,Юридические услуги,These ads ran without a disclaimer,≤100
2136963033183230,თორნიკე რიჟვაძე • Tornike Rijvadze,თორნიკე რიჟვაძე • Tornike Rijvadze,≤100
108652531483661,ქართული ოცნება ჩემი არჩევანია,ქართული ოცნება ჩემი არჩევანია,≤100
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100
471759786227198,Factcheck.ge,Factcheck.ge,≤100
497425910290053,სოციალური სამართლიანობის ცენტრი• Social Justice Center,Emc • ადამიანის უფლებების სწავლებისა და მონიტორინგის ცენტრი,≤100
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100
