Page ID,Page name,Disclaimer,Amount spent (COP)
365042347704443,CP Carlos Padilla,Carlos Padilla,116021
112233823483908,Mallath Martinez,Mallath Martinez,66782
682038131955732,Elizabeth Molina Campo,Elizabeth Molina Campo,48436
130834367164,Red PaPaz,Red PaPaz,35976
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,20194
100814725848464,Pedro J. Sánchez Rueda,Pedro J. Sánchez Rueda,19719
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,16713
106317458395154,Huellas.Tv,Huellas.Tv,12813
100417346206181,Freddy Eduardo Pinzón Valverde,Freddy Eduardo Pinzón Valverde,12435
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",10631
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,10020
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,9620
111778290593679,Infórmate Plato Colombia,Infórmate Plato Colombia,8939
251292808253299,Canadian College,Canadian College,8349
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,7650
159514754069267,Partido Cambio Radical,Partido Cambio Radical,5127
118514924593739,Tanque Seco,Tanque seco,4473
110095518587579,Verdad & Pruebas,Verdad & Pruebas,3212
113813341633983,Francisco Montes Vergara - Una Causa Justa por Sucre,Francisco Montes Vergara - Una Causa Justa por Sucre,2967
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2901
200207836752561,Opinión Caribe,Opinión Caribe,2890
102143071616787,Goberna Colombia,Goberna,2418
110036132129269,Alerta Noticias,Alerta Noticias,2327
107405449071319,Con la suya,Con la suya,2037
101391859627743,Colombia sin miedo,Colombia sin miedo,1977
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1521
112586565091697,Fuerza Ciudadana,Fuerza Ciudadana,1194
1400280116941194,Fabian Diaz,Fabian Diaz,1047
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,815
177418580619724,Lado a Lado,Lado a Lado,786
101642839569704,Javier Marulanda,Dr Javier Marulanda,737
103596816009903,Voy con Leo,Voy con Leo,715
321582221272701,UNIMINUTO,These ads ran without a disclaimer,641
102649172879833,Colombia al Día,Colombia al Día,631
108202298520665,Tatiana Safar,La Digital,618
1589652347763879,Aquileo Medina A,Aquileo Medina A,583
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,547
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,525
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,482
111119903933383,Pipemusik,These ads ran without a disclaimer,475
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,457
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,412
112155252163421,Sebastián López V.,Sebastián López V.,410
838927469815494,Diana Diago,Diana Diago,409
100326881373335,Elsa Quintero Martinez,Elsa Quintero Martinez,403
111310940455631,Alex López,Alex López,393
177418580619724,Lado a Lado,These ads ran without a disclaimer,391
407615769604377,Mutante,Fundación Mutante,370
1147318942107929,Todos Somos Una,DEBRAIN LLC,332
131161704260384,Carlos Ardila,Carlos Ardila,329
112067931480178,Radio News. Online,These ads ran without a disclaimer,283
114778278552099,Octavio Cardona León,Octavio Cardona León,262
112670251785208,Luis Emilio Bustos Morales,These ads ran without a disclaimer,261
103462876061476,Chicho Ortiz,These ads ran without a disclaimer,255
108415348499905,protejamoscolombia,These ads ran without a disclaimer,244
1529335724037224,Aeropuerto del Café,INTUAL,243
843197419029270,Jose Elías Chams,Jose Elías Chams,233
120137021029235,Prolicores,These ads ran without a disclaimer,222
118997041176427,Informativo NVC Valledupar,These ads ran without a disclaimer,207
1766366823576506,La Paz Querida,La Paz Querida,170
338089203596822,Santinarvaezl,Santiago Narváez Lombana,166
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,135
674060229379990,Jhovanoty,These ads ran without a disclaimer,122
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,117
1239309006249387,ivancarlosbobadilla,These ads ran without a disclaimer,≤100
100136982792898,SlenderFigure Bucaramanga,These ads ran without a disclaimer,≤100
109594425467166,Ximena Velasco,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
114815084991554,Educacion Familiar,These ads ran without a disclaimer,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
117254984676956,Marco Orozco Alcalde,Marco Orozco,≤100
395431971238982,Únete Con Claudia Llanos,Únete Con Claudia Llanos,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
103390494439121,Podcast Domovina,These ads ran without a disclaimer,≤100
102835892869313,M.E.T Global Store,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,≤100
643307955729923,Rabino Yosef Garmon - יוסף גרמון,These ads ran without a disclaimer,≤100
