Page ID,Page name,Disclaimer,Amount spent (EUR)
1508446642792459,Vattenfall,Vattenfall Deutschland,538
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,273
82734241364,Campact e.V.,Campact e.V.,108
102169625710148,ClimaClic,Burda Direct GmbH,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
101572272876583,Rügen gegen LNG,Binzer Bucht Tourismus,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
130273271119,SPD Hamburg,SPD Hamburg,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
388173881559203,Фонд «Свободная Россия»,These ads ran without a disclaimer,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
484950398505596,IRC Deutschland,These ads ran without a disclaimer,≤100
206027936242899,Altonaer Museum,Stiftung Historische Museen Hamburg,≤100
995399797206624,Niedersachsen packt an,Niedersachsen packt an,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
144527739568157,Searchtalent,Searchtalent,≤100
40415227476,Jusos in der SPD,Jusos in der SPD,≤100
478399422560922,KadeFungin,DR. KADE,≤100
252085013582,ver.di,ver.di,≤100
109316361840166,Climony For Future,climony,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
