Page ID,Page name,Disclaimer,Amount spent (EUR)
5987042235,Ben & Jerry's,Ben & Jerry's,≤100
109686207314440,Helios,Helios,≤100
14053295787,Oxfam France,Oxfam France,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
116070051527,Mediapart,Mediapart,≤100
122037308191612,Make.org,Make.org,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
124250694261509,AFPS - Association France Palestine Solidarité,AFPS - Association France Palestine Solidarité,≤100
114676815236667,AIDES,AIDES,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
107129498849293,L'Affaire BNP,L'Affaire BNP,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
156059567817323,Association e-Enfance,e-Enfance,≤100
1030528233746321,Le mouvement,le mouvement,≤100
335868279790722,CIWF France,CIWF France,≤100
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
383882575328659,GRTgaz,GRTgaz,≤100
155816977821236,Social Builder,Social Builder with Facebook Ad Credits,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
1682924348618893,Ekwateur,ekWateur,≤100
120780477955028,Secours populaire,Secours populaire,≤100
360872200698949,Afev France,Afev,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
100255681599847,Veolia France,Veolia,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
178362315106,European Parliament,European Parliament,≤100
147126052393,Libération,Libération,≤100
21254500749,Rassemblement National,Rassemblement National,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
106554597767346,UNHCR France,UNHCR France,≤100
530826680394602,Groupe Colas,Groupe Colas,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
100707905881,Plan International France,Plan International France,≤100
