Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,20543
327490147360219,Martín Berhongaray,Martín Berhongaray,9634
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,4733
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,4475
110079031997390,Con Larreta,Con Larreta,4129
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,2353
544640985878621,Argentinos Online,Argentinos Online,1714
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1419
100634213060427,Levantados,Somos Los Levantados,1182
132275286851048,Luis Alfredo Juez,Juntos por el Cambio,666
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,647
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,407
194659330554017,Mónica Fein,Monica Fein,402
164150913774044,Grupo Uno LED,Grupo Uno LED,355
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,334
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,298
112021513690305,Diputado Provincial Mauricio Agon,Bianco Nestor Ariel,214
102007812840437,Jóvenes con Wado,Jóvenes con Wado,212
112595328432641,Wado 2023,Jóvenes con Wado,202
103763616021568,Fabián Oso Tello,Fabian Tello,200
628498977777284,El Continental,Periodico El Continental,197
104733589113258,La Gaceta Nacional,La Gaceta Nacional,183
335926266503071,7D,7D,180
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,157
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,131
229305467211973,Martin Bustos,Carlos Martin Bustos,131
102534516011045,La Gloria Noticias,La Gloria Noticias,127
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,124
129799846687423,Levantémonos,Levantemonos,108
704600029924423,Andres Romero,Malena Acevedo,104
112090455034177,El Portavoz Oficial,El Portavoz,103
101996084777901,Mariela Belski,Mariela Belski,≤100
304176325478,La Política Online,La Política Online,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
110806461830762,El Sol Web,El Sol Web,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
2555633547786088,Javier Miranda,Javier Miranda,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
192595271131446,Valle Hermoso Avanza,Valle Hermoso Avanza,≤100
122994060695402,Enzo Quiroga OK,Enzo Fernando Quiroga,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
103740369249125,El Provinciano,El Provinciano,≤100
610065179346397,NotiBaires,Comunicarg,≤100
1651324754987038,InfoAires,Comunicarg,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
366824366747860,El Chorrillero de San Luis,El Chorrillero,≤100
104635961288324,Arrivando In Italia,These ads ran without a disclaimer,≤100
103880765969851,Fabian Manzur,Fabian Manzur,≤100
103021535961289,Cede,Cede,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
565207773588736,Nicolas Mathieu,Nicolas Mathieu,≤100
303736883116859,Revista Más Industrias,Revista Más Industrias,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
105070965806033,Académia épica,Académia épica,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
622264851251322,José María Canelada,José María Canelada,≤100
118708984546682,Pecho López,Gaston Eduardo Toro,≤100
207378966450296,Luis Samyn Ducó,Luis Samyn Ducó,≤100
110039918575012,Noticias Express,Noticias Express,≤100
215127935173119,Emanuel Gainza,Emanuel Gainza,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
106902677317655,Frente de Todos Monte Caseros,Frente de Todos - La Fuerza de los Hechos,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
105868508128629,60 segundos,60 Segundos,≤100
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
113898744658728,El Progreso Web,El Progreso,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
120835190999757,Primero Merlo,Carlos Agustin Scarabel,≤100
544986472243896,Data Diario,Data Diario,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
2257336131186551,Noticias HOY,Gaceta Bonaerense,≤100
224011168968695,Mas Medios,Mas Medios,≤100
119518424464209,Recuperar Lanús,Recuperar Lanús,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
110276628358382,El Autónomo,El Autónomo,≤100
281591102328227,Carolina Podlesker,Carolina Podlesker,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
106816175455409,Ana Buffoni,Ana Maria Buffoni,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
112677681794155,Gabriela Bastarrechea,Gabriela Bastarrechea,≤100
101961091604984,ARGMedios,arg medios,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
897483157033406,Gustavo Volkart,Gustavo Volkart,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
235735466776049,Lucas Yacob,PRO Argentina,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,≤100
102029445773419,Es con vos,Juan Carlos Ledesma,≤100
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
107533132202263,Paola Forcada,Paola Gisela Forcada,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
121681104233001,Cuatro décadas de democracia,Cuatro décadas de democracia,≤100
108079067629612,Jose Javier Galan,Jose Javier Galan,≤100
104701969151334,Alan Sosa Tello,Alan Sosa Tello,≤100
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,≤100
110864125304209,Juan Bertone,Juan Bertone,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
1417399711848105,Fabian Rogel,Facundo Spinelli,≤100
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,≤100
101028602546483,Santiago Dobler,PRO Sunchales,≤100
332496070280480,Uga Norte,These ads ran without a disclaimer,≤100
708383372689896,Jorge Calzoni,Santiago Ruben Gonzalez,≤100
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,≤100
118596294559388,Nahuel Colombati - Unión Vecinal Federal - VCA,Marcelo Nahuel Colombati,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
101015068034700,Agustin Romero,Miguel Agustin Romero,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
859726094108315,Valores Ciudadanos,Valores Ciudadanos,≤100
111324351939079,Diego Casale 2023,Diego Casale 2023,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
190356261138005,Leandro Zdero,Leandro Zdero,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
105792915475105,Osvaldo Fernández,Osvaldo Fernández,≤100
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,≤100
