Page ID,Page name,Disclaimer,Amount spent (ARS)
110079031997390,Con Larreta,Con Larreta,21729
672238573214250,Diego Arévalo,Diego Arévalo,19215
1915928008689451,Eli Cuesta,Eli Cuesta,13928
587918571392007,Lucas Figueras,Fundación Pensar Chaco Desarrollo,8795
190356261138005,Leandro Zdero,Leandro Zdero,6149
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,4645
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,3609
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,2894
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,2776
103010378532761,Iván Gyöker,Iván Nicolas Gyöker,2725
705172499580470,Gustavo Martinez,Gustavo Martinez,2435
100135086249194,Noticias del Norte,Noticias del Norte,2402
185922194792026,Myriam Bregman,Frente de Izquierda,2299
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,2155
103088924366000,Noticias d,Noticias d,1797
260217841057049,Consultora Tendencias,Consultora Tendencias,1765
107473468922571,Es hora de levantarse,Es Hora de Levantarse,1637
558106334670581,Mauro Leiva,Leonardo Jesús Araya,1584
439141789570154,Livio Gutierrez,Livio Gutierrez,1048
106548558037239,Corte media.,Corte Media,1003
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,910
105933872199149,Mística,Mística,854
912485242180033,Fabricio en el Concejo,F Bolatti,813
20906273675,Greenpeace Argentina,Greenpeace Argentina,764
134751226547299,Joaquín De la Torre,Joaquín de la Torre,609
1197375597028066,Alejandro Aradas,Alejandro Aradas,553
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,423
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,347
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,311
335926266503071,7D,7D,240
108261190561002,Laura Sprovieri,Laura Sprovieri,233
452525851510103,Nicolás del Caño,Frente de Izquierda,217
103846469204203,La Ola Noticias,La Ola Noticias,212
380477738689513,Cristina Fiore Viñuales,Victor Federico Hanne,209
101996084777901,Mariela Belski,Mariela Belski,195
111064391804839,Argentina Productiva,Argentina Productiva,181
114271673602981,NEA HOY,NEA HOY,165
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,159
134557130216408,Jorge Jofré,Jorge Jofre,157
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,154
341449295874456,SEOhoy,Momentum SEO,136
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,123
110276628358382,El Autónomo,El Autónomo,122
914256738635117,Agustín Romano Norri,Agustin Jose Norri,114
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
108679841853325,Contame Más,Contame Más,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
110806461830762,El Sol Web,El Sol Web,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
109337155756466,Norte Grande Federal,NG FEDERAL,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
304176325478,La Política Online,La Política Online,≤100
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
795202843959456,El Disenso,El Disenso,≤100
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,≤100
110039918575012,Noticias Express,Noticias Express,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
103021535961289,Cede,Cede,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,≤100
513796642104648,La Urbe,La Urbe,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
1036109556409571,Cultura Villa Maria,Cultura Villa Maria,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1702894209952550,La Yapa Salta 2023,José Francisco Fernandez Garnica,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
103041002026373,Raul Ibaceta,Rauljesus  Ibaceta,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
225996101110198,Consultora M.L & asociados,Martin Diego Ledesma,≤100
1461396270780254,Mendoza Post,Carlos Javier Ponce,≤100
519731554877798,Walter Dario Rodriguez Cuenca,Walter Dario Rodriguez Cuenca,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
1576976629211448,Paco Garibaldi,Paco Garibaldi,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
