Page ID,Page name,Disclaimer,Amount spent (MXN)
191231480284,Gobierno de la Ciudad de México,Gobierno de la Ciudad de México,22521
923633637651202,Morena Sí,Morena Sí,19591
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,5088
111820754672338,Rotativo Digital,Rotativo Digital,3270
101688279037291,Encapsulados,Encapsulados,2918
104683828731442,Diario Capital,Diario Capital,2886
231602417391989,Janecarlo Lozano,Karla Paola Ocegueda Mendoza,2688
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,2423
56713285274,Greenpeace México,Greenpeace México,1719
362430908370,Aeromexico,Aeromexico,1506
122404620204,Oxfam México,OXFAM MEXICO AC,1373
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,1361
273255793312747,EL INFORMANTE Edo Mex,EL INFORMANTE México,1296
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1189
107545594505870,Perfekto,Perfekto,1167
611053902572622,Focus Mx,Focus Mx,1118
114329291495179,SUMA Construyendo Sociedad,Karla Paola Ocegueda Mendoza,1106
109409908221921,Aníbal Cañez,TI Social,908
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,838
900777433370449,Luis Cházaro,Erandi Zapien Acevedo,764
377671629054421,Polemon,Polemon,749
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,616
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,580
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,543
100557755099985,Convocatorias 2023,Convocatorias 2023,531
105097171575007,La LOCAL Mx,La LOCAL Mx,498
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,497
100404329332143,Coordinación de Asesores y Relaciones Interinstitucionales,Startingnet Solutions,411
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,410
345995382241686,PODER 360,PODER 360,396
109634395756375,Save the Children México,Save the Children México,379
208889643060921,Krishna Romero,Romero Krishna,373
112507801521278,VEMO,VEMO,370
133478060111915,CEMEX Impacto Social,CEMEX México,364
237316300021978,Erandi Bermúdez,Erandi Bermúdez,339
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,307
48966795116,Amnistía Internacional México,Amnistía Internacional México,303
108819392526809,Partido Acción Nacional,Partido Acción Nacional,264
844135105741974,Satelite Travel Services,SATELITE TRAVEL,253
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,239
380259112175320,Nueva Alianza Edomex,Nueva Alianza Estado de México,239
185702296375261,Mexicómo,MEXICOMO,237
106159885479677,Las Noticias México,Las Noticias México,199
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,199
156161298659383,Pedro Haces,Luis Carlos Bello Paredes,198
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,196
430606944173180,Datanoticias,Content Lead,192
164183347562623,Denuncia México,euthenics,171
109274195183155,La CDMX que soñamos,La CDMX que soñamos,170
1514466245542140,América Rangel,AMERICA RANGEL,170
101128435630238,Química y Formulación,Química y Formulación,161
100242005506001,Medestetic México,Medestetic México,150
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,149
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,136
254852601222832,CEMEX México,CEMEX México,134
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,132
458859544909547,DICES,DICES,127
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,126
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,124
1452189031676518,Hyundai México,HYUNDAI MEXICO,124
1621607258157280,Noticias - Sur de México,Noticias Sur,121
2055959724624459,NTT,Tresa Publicidad,109
1081777302000323,Plattafforma,Olga Ramirez,106
101267031439463,Voz de las Empresas,Consejo de la Comunicación,105
101701991930418,UNIDEV,UNIDEV,104
101904945931759,CDMX Informada,CDMX Informada,103
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,102
106579078520991,Karla Díaz,Karla Díaz,102
105505599062277,Atte.tuamiga,Atte.tuamiga,102
790122277825560,Sentido Común,Sentido Común Medios,≤100
109896661873670,Bienestar México,Bienestar México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
106784679722875,Cuéntamelo Ya,Cuéntamelo Ya,≤100
117194212331544,Edoméx Te Informa,Edomex Te Informa,≤100
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,≤100
130970303587935,PERIODICO REPORTE MEXIQUENSE,Reporte Mexiquense,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
156639921819,Gii360,Gii360,≤100
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
1365347540150004,Region Noticia,Región Noticia,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
156383765015536,Luis Alberto Aguilera Orta,HUMAN TARGET,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
510392289069855,Canal 6 Tv,Canal 6 Tv,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
105848177845789,All Out en español,All Out,≤100
2085633938161703,Libres en México,Libres en México,≤100
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
245495562137150,Mitofsky,Roy Campos,≤100
388375014648186,Gaun Dresses,These ads ran without a disclaimer,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
235606900176440,Macronews,Macronews,≤100
302558933136043,Anguiplast,These ads ran without a disclaimer,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
681291175575804,Visible,Lievant Studio,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
104647970984817,"Universidad Pedagógica del Caribe, S.C.","Universidad Pedagógica del Caribe, S.C.",≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100
351692528718078,GobernArte,GobernArte,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
368689083963327,Caty Monreal,Eldaa Catalina Monreal Perez,≤100
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
105463008634060,Karen Quiroga,Karen Quiroga,≤100
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,≤100
100891089041335,Termina tu preparatoria desde casa SEP,Unidev Universidad SC,≤100
110929128613594,Prepa En Línea SEP,Unidev Universidad SC,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
109583494796084,Veeleaf,These ads ran without a disclaimer,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
171494803269262,Noticias México,euthenics,≤100
