Page ID,Page name,Disclaimer,Amount spent (INR)
109937650579639,discovery+,discovery+,≤100
109545244848137,Crafto,Kutumb App,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
105691285585485,shaukat__marwat,These ads ran without a disclaimer,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
132689140088396,smilefoundation,smilefoundation,≤100
1420844591297739,Mongri_Store,These ads ran without a disclaimer,≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
100196004828444,North Eastern Council,North Eastern Council,≤100
107334185444129,Charitism Global,Charitism Global,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
384000501947350,Devendra Yadav,Think First,≤100
453129838040424,PTC News,G-Next Media Private Limited,≤100
1335714019900631,Dr. Sukanta Majumdar,Dr. Sukanta Majumdar,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
369063569936141,Lung Care Foundation,Lung Care Foundation,≤100
110531418734785,Pillars of Democracy Award,Brandbuzz Multimedia Private Limited,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
549485075551166,Raj Chowdhury,These ads ran without a disclaimer,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
163382127013868,Shiromani Akali Dal,Shiromani Akali Dal,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
364103537320321,Morris Garages India,These ads ran without a disclaimer,≤100
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
103307465023661,Madhyom Bangla,MADHYOM COMMUNICATIONS PRIVATE LIMITED,≤100
2436865129676588,Siyasi Pitch,Digijiyo Solutions,≤100
1800812870241409,Sachin Birla,Sachin Birla,≤100
578878525639991,Telangana Congress,Telangana Congress,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
100795242515715,WE News Haryana,All Axis Media,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
110854654991177,Bangla Hunt Shorts,Banglahunt Digital Media Pvt. Ltd.,≤100
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
806181806121459,Harshvardhan NandKumar Singh Chouhan,Harshvardhan NandKumar Singh Chouhan,≤100
105560431512954,Boopathi Raja K,Boopathi Raja K,≤100
446987405425898,Puranmal Ahir,Puranmal Ahir,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
1550812368349130,Om Chouksey,Om Chouksey,≤100
1821265158148261,Parag Shah,Parag Shah,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
446315955838127,New India Junction,New India Junction,≤100
103782051383159,School of Politics,School of Politics,≤100
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
105106717632718,Nutrizoe,These ads ran without a disclaimer,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
433382980078113,Gudur Narayana Reddy,Kalyan Chandra Consulting,≤100
108657261843360,K.Utility,K.Utility,≤100
104051531611577,CV Ganesan,CV Ganesan,≤100
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,≤100
490587811385953,Shailendra Singh Gurjar,Shailendra Singh Gurjar,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
107409802039383,Har Haath Shakti,Har Haath Shakti,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
594648641195421,Vijay Agrawal,Vijay Agrawal,≤100
773786052799615,Atul Sharma,Atul Sharma,≤100
674757045920691,Jayadev Galla,Jayadev Galla,≤100
111068208467066,Dhanlaxmi Finance,These ads ran without a disclaimer,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
216953671779092,Kedarnath Shukla,Kedarnath Shukla,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
1576238072608615,Keda Tanaji Aher,Keda Tanaji Aher,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
114903542016874,Cadabams Group,These ads ran without a disclaimer,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
144288257791875,धीरेन्द्र प्रताप सिंह 'धीरू',धीरेन्द्र प्रताप सिंह 'धीरू',≤100
102177112507392,Aapanna Hastham,Aapanna Hastham,≤100
104614311322935,Bring Back Congress -2023,Policy Briefcase,≤100
547594728712343,Suresh Vishwas,Suresh Vishwas,≤100
338791202812647,Earth Care Awards,Earth Care Awards,≤100
116128508174434,Dhani Finance,These ads ran without a disclaimer,≤100
1728445464133553,Subhash Singh,Deltacity Digital,≤100
102255659071965,Dhananjay Siraskar,These ads ran without a disclaimer,≤100
1845304258892369,Ranbeer pateriya Page,Ranbeer pateriya Page,≤100
102573082840274,Shambhawi Peethadhishwar,Shambhawi Peethadhishwar,≤100
110115671863420,Kacche Din,Kacche Din,≤100
1863707870587878,"Girijesh Kumar Pandey,,68Sirmour","Girijesh Kumar Pandey,,68Sirmour",≤100
375141272567406,Ravindra Chavan,Ravindra Chavan,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
102435908872240,Hari Prasad Baliwal,Hari Prasad Baliwal,≤100
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100
151640195016242,Madhusudan Bhinda,Websikar Technologies Pvt. Ltd.,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
1956036351343539,Amar Parwani,The VoloPV,≤100
472937792800629,ICICI Prudential Life Insurance,These ads ran without a disclaimer,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
106261054498841,Advocate Rajat Bhargava,Advocate Rajat Bhargava,≤100
108861325372008,Bharat Bhagya Vidhata,Bharat Bhagya Vidhata,≤100
100502312031923,Surendra Pathare,Surendra Pathare,≤100
323775678347648,Prem Singh Patel,Prem Singh Patel,≤100
102582186152022,I Love Gurugram,I Love Gurugram,≤100
577847985708945,Statecraft,Statecraft,≤100
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,≤100
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,≤100
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,≤100
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
1247832465228198,Mahendra Singh Rathore,Engitech Media,≤100
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Aanand Shukla - आनन्द शुक्ला,≤100
301600333956877,Rajendra vinayka bjp,Rajendra vinayka bjp,≤100
1443694495872539,Alok Ranjan,Digital Kumbh Pvt. Ltd.,≤100
347000259057520,Sangita Talmale,Sangita Talmale,≤100
588493904899184,Karamveer singh Bhati,Karamveer singh Bhati,≤100
1931289673764698,Kunwar Basit Ali,Kunwar Basit Ali,≤100
478603635611322,Rahul Borole,Rahul Borole,≤100
529298577561300,Naveen Dagar BJP,Naveen Dagar BJP,≤100
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,≤100
177924969696841,Rajendra Tiwari,Rajendra Tiwari,≤100
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,≤100
304168753787735,Mohan Singh Rathore,Mohan Singh Rathore,≤100
