Page ID,Page name,Disclaimer,Amount spent (BRL)
301774903545521,Brasil Paralelo,Brasil Paralelo,≤100
175804982467404,Safernet Brasil,Safernet Brasil pago com créditos de anúncio do Facebook,≤100
121116005943892,Saúde Não Se Pesa,NOVO NORDISK FARMACÊUTICA DO BRASIL LTDA,≤100
425350744240843,Comitê Internacional da Cruz Vermelha,Comitê Internacional da Cruz Vermelha,≤100
1894520370802455,Governo do Brasil,Secretaria Especial de Comunicação Social -Governo do Brasil,≤100
112830251033781,Tiger,GRUPO HEINEKEN,≤100
239977579362882,Blue3 Investimentos,Blue3 Investimentos,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
1549054225424161,Eduardo Moreira,Instituto Conhecimento Liberta,≤100
255804437808407,Vale,Vale,≤100
171169022896525,Guaraná Antarctica,Ambev,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
110092218261646,Edu Moreira,Edu Moreira,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
465235726843103,Ambev,Ambev,≤100
107716411840136,Agora eu sou Feliz,These ads ran without a disclaimer,≤100
1602653090051018,Galãs Feios,Galãs Feios,≤100
197698930267127,Alana,Instituto Alana,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
425215080864180,Pfizer Brasil,Pfizer,≤100
116199673155595,Instituto de Estudos Jurídicos Aplicados - IEJA,IEJA - Instituto de Estudos Juridicos Aplicados,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
102537326073928,Keila Silva,These ads ran without a disclaimer,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
258088921369,TOTVS,TOTVS,≤100
169103077072461,Podium 360,These ads ran without a disclaimer,≤100
149488792210994,Delta Fabio Silva,These ads ran without a disclaimer,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
330379553673497,Oxfam Brasil,Oxfam Brasil,≤100
100690639041282,Academia do Marketing Político Digital,These ads ran without a disclaimer,≤100
456580098466417,Voto Certo,Voto Certo,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
489302721245859,Ronny Charles L. de Torres,These ads ran without a disclaimer,≤100
109918909035681,Cerveja Brahma Oficial,Ambev,≤100
1401978510018003,Cezinha De Madureira,These ads ran without a disclaimer,≤100
101189854802059,Revista Oeste,Revista Oeste,≤100
263199020531986,JOTA,JOTA,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
111241944518289,Legislativo na Prática,Instituto Dankemo,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
1453308474683335,Otacilia Sturaro,These ads ran without a disclaimer,≤100
107496205274023,Thailla Valle,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
106788032190540,Alan Lopes Rio,Alan Lopes Rio,≤100
1588663797908258,Rodolpho Dos Anjos,These ads ran without a disclaimer,≤100
249179191762988,Silas Malafaia,These ads ran without a disclaimer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
106409768919384,ernanidepaula008,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
185696908152718,Fuel Eyewear Company,Fuel Eyewear Company,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
