Page ID,Page name,Disclaimer,Amount spent (MXN)
237286396650510,Enkoll Inteligencia de Mercados,Enkoll,≤100
254852601222832,CEMEX México,CEMEX México,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,≤100
125196432212478,Mercadito de Mujeres Creativas,These ads ran without a disclaimer,≤100
101435299357501,Con Adán Sí,Con Adan Si,≤100
395853843856495,Pedro Rodríguez Villegas,Pedro David Rodríguez Villegas,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
109634395756375,Save the Children México,Save the Children México,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
159970704486664,Focos Mx,"Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
105624182802445,NMás,Martha Lucia Simone Ramirez,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
107738917712607,ALA,Alexa Trujillo,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
275606287530,CEMEX,These ads ran without a disclaimer,≤100
138054849601176,Unión Europea en México,Delegación de la Unión Europea en México,≤100
114024430364416,YoXmx,Yoxmex,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
640697589424301,Víctor Fuentes Solís,EnRed&Medios,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
475040405910613,Lenin Perez Rivera,Evaristo Lenin Perez Rivera,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
105848177845789,All Out en español,All Out,≤100
1329071977102915,Pacto Mundial México,"Red del Pacto Mundial de y en México, A. C.",≤100
107630991770430,Preparatoria México en línea,UNIDEV Universidad SC,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
153947391339205,Manolo Jiménez Salinas,MANOLO JIMENEZ SALINAS,≤100
101701991930418,UNIDEV,UNIDEV,≤100
149356031821584,Arena Pública,Arena Pública,≤100
107656576071553,Central Municipal,Central Municipal,≤100
101851639365340,Norberto Maldonado,Hector Daniel Sanchez Moreno,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
113542573896046,PoderCiudadano Mx X Mx,Poder Ciudadano Mx,≤100
146500822190082,Gobierno del Estado De Coahuila,Brecha Comunicación,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
109904794917431,Causa Magisterial,Darinel Sarmiento,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
101977668863083,Preparatoria Unidev en línea,UNIDEV Universidad SC,≤100
1468723019887327,ddeser,ddeser,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
245495562137150,Mitofsky,Roy Campos,≤100
161578186006,Plan Estratégico de Juárez,Plan Estratégico de Juárez,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
101295992671758,Libertarismo México,México Libertario,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
101301045802906,Hablemos Del Tema,These ads ran without a disclaimer,≤100
235606900176440,Macronews,Macronews,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
109608025238617,Mftool.vip 27618935,These ads ran without a disclaimer,≤100
503443566392334,Zurich,These ads ran without a disclaimer,≤100
184737444996542,Virú S.A.,These ads ran without a disclaimer,≤100
