Page ID,Page name,Disclaimer,Amount spent (EUR)
163811269488,CARE Österreich,CARE Österreich,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
237290919634390,SPÖ Burgenland,SPÖ Burgenland,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
21759893033,Die Grünen,Die Grünen,≤100
63702522062,WWF Austria,WWF Österreich,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
175742286381821,DHL Express Austria,DHL Express Austria,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
105860035707190,photographing.journey,These ads ran without a disclaimer,≤100
110826091711924,viev.deutschland,These ads ran without a disclaimer,≤100
