Page ID,Page name,Disclaimer,Amount spent (USD)
108126701932059,হচ্ছেটা কি?,হচ্ছেটা কি?,≤100
186948511918618,Positive Bangladesh,My Atlier Group US,≤100
475402742952519,Nagad,Nagad,≤100
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100
103414131574909,Press Xpress,PressXpress,≤100
101696272771893,Voice of Islam,Voice of Islam,≤100
658677457494816,Mohammad Abdus Salam,Mohammad Abdus Salam,≤100
578156405862003,Peoples Voice,Run Ads Agency,≤100
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100
119408644760767,MANUSHER JONNO FOUNDATION,Saiful Hasan,≤100
112918444736861,যদি কিন্তু তবুও,যদি কিন্তু তবুও,≤100
103242132373483,Sheikh Hasina : Our Pride,Sheikh Hasina : Our Pride,≤100
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100
111251941065959,বাংলার সমাচার,Think Digital Way,≤100
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100
1958632014226056,Platforms for Dialogue,Platforms for Dialogue,≤100
101426318867109,KSM Mostafizur Rahman CIP,KSM Mostafizur Rahman CIP,≤100
109652825789656,আমরা নৌকার পক্ষে,Marketing House US,≤100
1930781123914291,আবিজা,All Marketing Center,≤100
107579682072496,নাগরিক বার্তা,Httr Ads,≤100
287553968526434,Dikdorpon - দিকদর্পন,Dikdorpon - দিকদর্পন,≤100
166064673583399,Bangladesh Awami League,Bangladesh Awami League,≤100
132975130832652,Amader Muktijuddho,My Farmers Marketing,≤100
148532495763980,Voice of the Displaced People,Agro Marketing LLC,≤100
104106602431215,বইমেলা বিডি.কম,Md Rafiqul Islam,≤100
260485101489192,Go Bangladesh,All Marketing Center,≤100
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100
162107741307973,এই বাংলাদেশ আমাদের,My Farmers Marketing,≤100
102914145806568,শাপ মোচন,শাপ মোচন,≤100
509936206006336,অপরূপা,Centrals Marketing,≤100
103101728221320,Yamaha Power Products - ACI Motors Ltd.,These ads ran without a disclaimer,≤100
1910583609067515,প্রগতির মানিকগঞ্জ-Progotir Manikganj,My Solution Blog,≤100
118836341508913,নেত্রী মোদের শেখ হাসিনা,Think Digital Way,≤100
2022137391381938,এই বাংলাদেশ তোমাদের নয়,My Farmers Marketing,≤100
101835068683083,BD Politico,Dhaka Television,≤100
105805728732919,Rohingya Insights,All Digital Trade,≤100
336242810327432,সাভারের সূর্যোদয়-Savarer Surjodoy,My Solution Blog,≤100
108406738509608,রোহিঙ্গা আপডেট,All Digital Trade,≤100
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100
816855241851373,রুখে দাও ষড়যন্ত্র,Marketing House US,≤100
401664150604083,Daily Jagrota Bangla,Daily Jagrota Bangla,≤100
101441019341553,Thank You PM,Thank You PM,≤100
160258078262326,আলোকিত রাঙ্গামাটি,Collective Marketing US,≤100
100291172796105,EurAsia Overseas/RL: 2176,Saleha Begum,≤100
239982637475,Independent Evaluation Group (IEG),These ads ran without a disclaimer,≤100
378866836224660,কেরানীগঞ্জের আলো-Keraniganjer Alo,Marketing Solution,≤100
2048704288508984,বর্ণিল নবাবগঞ্জ-Bornil Nobabgonj,Auto App Inc,≤100
110233305051874,Our BNP,Our BNP,≤100
101432104635631,Zonayed Saki-জোনায়েদ সাকি,Zonayed Saki-জোনায়েদ সাকি,≤100
759927010802304,বীরমুক্তিযোদ্ধা আলহাজ্ব এড. মোঃ সুলতান আহমেদ মৃধা,My Atlier Group US,≤100
508518392998811,প্রাণের দোহার-Praner Dohar,Marketing Solution,≤100
439087213299089,আলোকিত বাগেরহাট : Alokito Bagerhat,আলোকিত বাগেরহাট : Alokito Bagerhat,≤100
105220384220457,মায়ের কান্না - Ma er Kanna,Tek Mark Online,≤100
294028895335,The Ehlers-Danlos Society,These ads ran without a disclaimer,≤100
352315322065566,প্রাণের গোপালগঞ্জ : Praner Gopalganj,প্রাণের গোপালগঞ্জ : Praner Gopalganj,≤100
102306831114009,গণসংহতি আন্দোলন,গণসংহতি আন্দোলন,≤100
347135082762359,Salman F Rahman,Salman F Rahman,≤100
100499316195671,হৃদয়ে বাংলাদেশ,হৃদয়ে বাংলাদেশ,≤100
101715608106975,ভাওয়ালের কণ্ঠ,ভাওয়ালের কণ্ঠ,≤100
375575525937694,Mahmud Hassan Ripon,CAL TECH DIGITAL,≤100
2262017387399296,সোনালী সাতক্ষীরা : Sonali Satkhira,সোনালী সাতক্ষীরা : Sonali Satkhira,≤100
101855836074943,Mohammad Abdul Matin,These ads ran without a disclaimer,≤100
327115907736300,Asia Global Institute,These ads ran without a disclaimer,≤100
