Page ID,Page name,Disclaimer,Amount spent (EUR)
524714174238878,Finanšu ministrija,Finanšu ministrija,≤100
108701385472650,Platforma 21,Platforma 21,≤100
114020471760748,Lаtvijas Ziņas,These ads ran without a disclaimer,≤100
176171459061779,RUS TVNET,TVNET,≤100
169065407139584,Tilt,European Greens,≤100
633319013488996,Zemkopības ministrija / Ministry of Agriculture of Latvia,Zemkopības Ministrija,≤100
122074554119,EU Social,EU Social,≤100
212485185449074,Nil Ushakov,"Nils Ušakovs, MEP, Socialists & Democrats Group",≤100
215486111795023,Swedbank Latvia,Swedbank Latvia,≤100
595950207185585,Konservatīvie,KONSERVATĪVIE,≤100
142254092456168,TVNET,TVNET,≤100
178362315106,European Parliament,European Parliament,≤100
1545606205726717,Bez Tabu,TV3 Group,≤100
108053880601905,Bilance PLZ - portāls grāmatvežiem un finanšu speciālistiem,"Lietišķās informācijas dienests, SIA",≤100
158021020892930,Apollo.lv,TVNET,≤100
104773149638126,Latviesi.com,Latviesi.com,≤100
104773149638126,Latviesi.com,These ads ran without a disclaimer,≤100
110815738563842,Astratv.lv,Jaunā Konservatīvā partija,≤100
549476591732437,Ascendum,Biedrība Ascendum,≤100
313299475456889,iepirkumi.lv,"SIA ""Libera""",≤100
111877875608583,DELNA - Sabiedrība par atklātību,DELNA - Sabiedrība par atklātību,≤100
646580578713705,TV3 Play Latvija,TV3 Play Latvija,≤100
101418603016735,apsara_tea_latvia,These ads ran without a disclaimer,≤100
1014461302014447,Degpunktā,TV3 Group,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
112732588441064,Мета,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
