Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,3669
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,2926
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,1105
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,694
101674375744514,Media Cuan,Ipta Apipah,553
111864151754055,Esensi TV,Esensi Tv,501
23383061178,Prabowo Subianto,indonesia Adil makmur,455
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,425
105903795626960,Ruangcuan.com,Ruangcuan.com,352
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,340
100649018546817,GanjarFans,GanjarFans,315
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,155
104427162506872,Fakta Anies,Fakta Anies,≤100
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,≤100
106690092440342,Pemilu KIT,Ramdan Casmara,≤100
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,≤100
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,≤100
101228692503239,Opini Publik,Opini Publik,≤100
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,≤100
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,≤100
39253583478,PDI Perjuangan,PDI Perjuangan,≤100
105891854291374,Niaga Digital,These ads ran without a disclaimer,≤100
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,≤100
108156498584853,Tetap Puan,Marabunta Family Cyber,≤100
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,≤100
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,≤100
106287625764574,Teman Dito,Barry Eko Lesmana,≤100
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,≤100
197545083607941,Harian Kompas,Harian Kompas,≤100
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,≤100
103817945830465,Sobat Dito,Sobat Dito,≤100
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,≤100
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,≤100
107451398732660,Teman Dito,Teman Dito,≤100
160355148441,Tempo Media,TEMPO,≤100
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,≤100
756567881057213,Airlangga Hartarto,Airlangga Hartarto,≤100
112483255125084,Coral Research & Development Accelerator Platform,These ads ran without a disclaimer,≤100
