Page ID,Page name,Disclaimer,Amount spent (USD)
1484997924930820,Julio G. Cuello,Aristides Gerardiny Marte Batista,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
107199245667504,Leonel Pérez Regidor 2024,Ramon Leonel Perez Sanchez,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
100695733014755,,Angel Miguel Rivera Rijo,≤100
111350233573195,Derik Báez Torres,Derik Báez Torres,≤100
121877458011478,Alcaldía ASDE,Ronald Familia Fria,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
1859171304132668,Leyvi Bautista,These ads ran without a disclaimer,≤100
197878257056530,Miguel Bogaert,Miguel Alberto Bogaert Marra,≤100
339913656194630,Ludwig Alvarez Diputado,Ludwig Alvarez Diputado,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
136083735276652,,PRODI,≤100
105226044170215,Jacqueline Sánchez,Jacqueline Sánchez,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
102420875147733,Antonio Brito Rodriguez,Alison Marte Caminero,≤100
585610494937669,Judith Valdez Guzmán,Nicolás Enrique Grullón Ubinas,≤100
110279305385382,Fernando Osorio - Moreno Regidor,Fernando Antonio  Osorio Martinez,≤100
117579624647258,Adolfo Diputado 2024,These ads ran without a disclaimer,≤100
111692511830494,Jose Tavarez,Jose Angel Tavarez,≤100
706210266210992,Cmtv Media,Cmtv Media,≤100
110644908680214,,These ads ran without a disclaimer,≤100
108447172131029,shan_alise_jones,These ads ran without a disclaimer,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
