Page ID,Page name,Disclaimer,Amount spent (MXN)
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
149012365179945,Pelon Pelo Rico,These ads ran without a disclaimer,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
103765739476671,Alza La Voz Política,Alza La Voz Política,≤100
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,≤100
611053902572622,Focus Mx,Focus Mx,≤100
254852601222832,Cemex México,CEMEX México,≤100
900777433370449,Luis Cházaro,Luis E. Cházaro,≤100
106045264321266,Acompáñala con Amor,Ideaphilos Comunicacion,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
1520610478183053,Badabun,Badabun,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
291420500968149,Ricardo Mejia Berdeja,Ricardo Mejia Berdeja,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
1577134115646205,Lupita Murguía,Lupita Murguía,≤100
107738917712607,ALA,@alertalibertadaccion,≤100
117714788329212,Federación Internacional  de Criminología y Criminalística,These ads ran without a disclaimer,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
102255904996475,Geovanna Campos Vazquez,Geovanna Campos Vazquez,≤100
101643645307583,Espacio Político,Espacio Político,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
118621424595489,Comiendo con El Carnal - Ya sabes cual,Comiendo con el Carnal - Y Sabes cual,≤100
102965142770908,Poder Chairo,Poder Chairo,≤100
110105815387593,Yoel Rocha.,Yoel Rocha.,≤100
100771439692852,México Despierto,México Despierto,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
116039188209698,Presidenta 2024 Mx,Presidenta 2024 Mx,≤100
961310490582166,FeliFer Macías,FeliFer Macías,≤100
100714455326317,SD Noticias,SD Noticias,≤100
107516875693784,Por la derecha,Por la derecha,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
107818525641830,Habla,Habla,≤100
105848177845789,All Out en español,All Out,≤100
458859544909547,DICES,DICES,≤100
187408468118775,Jorge Torres #elbrecho,Adictivo,≤100
102542454680516,Lupita Oyervides,Lupita Oyervides,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
107048135750204,Carlos Soto,Carlos Soto,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
113475461707446,4T Noticias y más,4T Noticias y más,≤100
104065375986923,La Politigrería,La Politigrería,≤100
548413478648882,Ismael Burgueño,Ismael Burgueño,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
235606900176440,Macronews,Macronews,≤100
349281388432947,Chihuahua Noticias,Chihuahua Noticias,≤100
100539512991362,Yo con la 4ta,Yo con la 4ta,≤100
101620679196009,aguirremayor1,These ads ran without a disclaimer,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
112304351788997,Mayor Look,These ads ran without a disclaimer,≤100
104062966041863,Es De FIFIS,Es De FIFIS,≤100
106902489068662,Acción Morenista,AM 2023,≤100
105016285925954,Contra la mafia del poder,Contra la mafia del poder,≤100
114024430364416,YoXmx,YoXmx,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
230441294091709,Eduardo Olmos Castro,Eduardo Olmos Castro,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
110322612382602,Gustavo Granados,Gustavo Granados,≤100
2224502900946392,Diplomados UNAM- Congreso.,Diplomados UNAM- Congreso.,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,≤100
345995382241686,PODER 360,PODER 360,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
936003293273572,Nexo Político,Nexo Político,≤100
104350262483733,Sonora tesoro de México,Sonora tesoro de México,≤100
112260695120606,TrendTrackers,These ads ran without a disclaimer,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
1435916926709920,Alejandro Porras Marin,Alejandro Porras Marin,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
215364542672368,Javier Cruz,Javier Cruz,≤100
503029186533760,Osoigo México,Osoigo México,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
109634395756375,Save the Children México,Save the Children México,≤100
673469736061456,Instituto Panamericano de Profesionales Científicos,These ads ran without a disclaimer,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
111747610668938,Nota Online.,Nota Online.,≤100
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo de Vivar,≤100
245495562137150,Mitofsky,Roy Campos,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
100262824860292,Guayabo Vengador,Guayabo Vengador,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
