Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,848
183047736356,EMERGENCY,EMERGENCY,415
46590675335,Save the Children Italia,Save the Children Italia,390
53347533412,LAV,LAV Onlus,232
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,173
39993728498,Amnesty International - Italia,Amnesty International Italia,170
77034286895,Partito Democratico,Partito Democratico,145
309840349048638,e.on,E.ON Energia,134
88997912868,WWF Italia,WWF Italia,111
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,110
268976423121377,Essere Animali,Essere Animali,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
178362315106,European Parliament,European Parliament,≤100
111890004059243,Paolo Romano,Paolo Romano,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
2794426070573094,Up2You,Up2You,≤100
109038777196214,Capolavoro per Lecco,Capolavoro per Lecco,≤100
141019746076225,Sorgenia,Sorgenia,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
1441172666130044,Marco Zanni,Marco Zanni,≤100
214454558764681,Elly Schlein,Elly Schlein,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
100328989634746,I migliori danni della nostra vita - Milano / di e con Marco Travaglio,SEIF Spa,≤100
188120904568067,Comedy Central IT,Comedy Central IT,≤100
45408828511,OIPA Italia,OIPA,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
116044964724567,Vasenka Rangu,Vasenka Rangu,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
441812505843728,Corepla,Corepla,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
150301155010350,Intersos,Intersos,≤100
1638510526420491,Refugees Welcome Italia,Refugees Welcome Italia,≤100
209676446251009,Paolo Franco,Paolo Franco,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
253657775240887,Pulsee,Axpo Italia,≤100
470337789694227,Mauro Piazza,Mauro Piazza,≤100
470320123103435,NOW,Mariaenrica Barile,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
103843386353847,Studio Pagano & Partners,Monica Pagano,≤100
314813895237426,Fondazione Bracco,Fondazione Bracco,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
394832128017774,Alessandro Panza,Alessandro Panza,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
295129913955200,Aboca,Aboca,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
101898776545732,Inapp,INAPP Istituto Nazionale per l’Analisi delle Politiche Pubbliche,≤100
111267199355882,FNM Group,FNM Group,≤100
351056272332033,IEuD - Istituto Europeo delle Dipendenze,Istituto Europeo Delle Dipendenze s.r.l.,≤100
1692232124412053,Protezione Sociale Italiana,Protezione Sociale Italiana,≤100
