Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
53347533412,LAV,LAV Onlus,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
2075654982734577,Love Cime Bianche,Associazione Ripartire dalle Cime Bianche,≤100
309840349048638,e.on,E.ON Energia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
88997912868,WWF Italia,WWF Italia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
77034286895,Partito Democratico,Partito Democratico,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
268976423121377,Essere Animali,Essere Animali,≤100
2794426070573094,Up2You,Up2You,≤100
141019746076225,Sorgenia,Sorgenia,≤100
178362315106,European Parliament,European Parliament,≤100
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
188120904568067,Comedy Central IT,Comedy Central IT,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
214454558764681,Elly Schlein,Elly Schlein,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
45408828511,OIPA Italia,OIPA,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
150301155010350,Intersos,Intersos,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
230022114591754,Rete Civica Valle d'Aosta,Rete Civica Valle d'Aosta,≤100
295129913955200,Aboca,Aboca,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
470320123103435,NOW,Mariaenrica Barile,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
441812505843728,Corepla,Corepla,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
394832128017774,Alessandro Panza,Alessandro Panza,≤100
176463392506898,DOC Generici,Plug & Play,≤100
103318742690643,Great Invest,These ads ran without a disclaimer,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
1486718904933717,Fondazione Compagnia di San Paolo,Compagnia di San Paolo,≤100
114110060033055,Paper First,Il Fatto Quotidiano,≤100
36416147716,FederlegnoArredo,FederlegnoArredo,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
111890004059243,Paolo Romano,Paolo Romano,≤100
104800568170989,Chora Media,Chora Media,≤100
107492342616216,Legambiente Onlus,Legambiente Onlus,≤100
314813895237426,Fondazione Bracco,Fondazione Bracco,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
100644409468543,Fondazione Operation Smile Italia ETS,Fondazione Operation Smile Italia ETS,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
583229838437691,Conflavoro PMI,Conflavoro PMI,≤100
101898776545732,Inapp,INAPP Istituto Nazionale per l’Analisi delle Politiche Pubbliche,≤100
453751868072095,W la Dislessia,AllenaMente Società Cooperativa Sociale,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
100753869536330,La Scuola del Fatto Quotidiano,SEIF Società Editoriale Il Fatto Spa,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
121622734528770,Eidos Communication,Eidos Communication,≤100
142331079621154,RESET,RESET S.r.l.,≤100
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100
90724424660,Peter Gomez,SEIF Società Editoriale Il Fatto Spa,≤100
1389519327952496,BCC Credito Cooperativo,BCC Credito Cooperativo,≤100
367042640294086,Luca Ciriani,Luca Ciriani,≤100
650387761676591,Candido,Casa Editrice Pagine,≤100
1506899926282450,Fondazione UNA,Fondazione UNA Onlus,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
229726223879624,Agenzia Erasmus+ INAPP,INAPP Istituto Nazionale per l’Analisi delle Politiche Pubbliche,≤100
104980721725834,Associazione DONNEXSTRADA,Associazione DONNEXSTRADA,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
171799682950378,Università degli Studi di Padova,Università degli studi di Padova,≤100
300657503437034,Lions Italia,Lions Italia,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
167490604112292,Assistenza Raccolta Differenziata Gruppo Hera,Hera spa,≤100
667483386685540,Silvia Sardone,Silvia Sardone,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione europea – Rappresentanza in Italia,≤100
59374667427,Alice for Children,Alice for Children,≤100
147451502073583,In Migrazione,In Migrazione,≤100
621188454669130,I Diavoli,I Diavoli,≤100
180275292801010,Fratelli d'Italia Camera,"Gruppo Parlamentare della Camera dei Deputati ""Fratelli D'Italia""",≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
