Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,978
183047736356,EMERGENCY,EMERGENCY,479
88997912868,WWF Italia,WWF Italia,361
39993728498,Amnesty International - Italia,Amnesty International Italia,250
865166100210938,Bosch Italia,Bosch Italia,232
46590675335,Save the Children Italia,Save the Children Italia,222
53347533412,LAV,LAV Onlus,205
256291028191198,Visionary,Visionary aps,190
73493613024,ActionAid Italia,ActionAid Italia,159
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,138
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,129
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,129
1015853455157037,Acea Gruppo,Acea Spa,101
178362315106,European Parliament,European Parliament,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
160476923996021,Assolombarda,Assolombarda,≤100
107886667627305,My-milk,Latteria NÖM s.r.l.,≤100
577383699442272,Paolo Borchia,Paolo Borchia,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
101809911384599,Flowe,Flowe,≤100
517836524946630,Humana Italia,Humana Italia,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
107898832590939,European Commission,European Commission,≤100
269804456695686,MSDsalute,The Brand Shop Srl,≤100
104173174828221,Nutrirte Vasquez Mauro,These ads ran without a disclaimer,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
2355070451439093,menelique,menelique,≤100
309840349048638,e.on,E.ON Energia,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
111267199355882,FNM Group,FNM Group,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
476098022442147,The Good Lobby Italia,The Good Lobby Italia,≤100
107970618776532,Comitato Nord,Angelo Ciocca,≤100
68826971281,Edison,Edison Spa,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
153574674705426,AVSI,AVSI,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
169042736456594,All Out,All Out,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
470320123103435,NOW,Mariaenrica Barile,≤100
141019746076225,Sorgenia,Sorgenia,≤100
366568029646,COOPI,COOPI,≤100
110313562370090,Decathlon Italia,Decathlon Italia srl,≤100
196610140321,FAI - Fondo per l'Ambiente Italiano,FAI - Fondo per l'Ambiente Italiano,≤100
269909651698,Istituto Oikos Onlus,Istituto Oikos Onlus,≤100
579798038791266,Frosta Italia,Frosta,≤100
295129913955200,Aboca,Aboca,≤100
1668922680093325,Propensione.it,Propensione.it,≤100
176891959031175,Riccardo Pase,Riccardo Pase,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
284337928644585,Letizia Caccavale,Letizia Caccavale,≤100
103843386353847,Studio Pagano & Partners,Monica Pagano,≤100
470337789694227,Mauro Piazza,Mauro Piazza,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
100512382575024,Associazione Tutela Escursionisti e Scialpinisti,Pierpaolo Mori,≤100
583229838437691,Conflavoro PMI,Conflavoro PMI,≤100
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,≤100
237466786344157,European Movement,European Movement International,≤100
131887960826264,Carlo Calenda,Azione,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
309618843020,Fondazione Ronald McDonald,Fondazione per l'Infanzia Ronald McDonald Italia,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
1627633387486649,SOS MEDITERRANEE Italia,SOS MEDITERRANEE Italia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
101764407875365,NeN,NeN Energia,≤100
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
129614623725639,Cesvi Onlus,Cesvi,≤100
166027216814695,Firriato,Firriato Winery,≤100
