Page ID,Page name,Disclaimer,Amount spent (COP)
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro Valencia,292650
106226905008843,Nata Botero,Nata Botero,102442
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,57481
102383079246422,Paulo Gómez,Paulo Gómez,54504
507379196275144,Robert Sanchez,Andres Felipe Lopez Borja,30627
2280357942291111,Luis Carlos Velásquez,Luis Carlos Velásquez,24888
645168172181457,Gobernación de Caldas,Eikon Digital SAS,23304
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,16199
107096255516225,Juan Pablo Cano P,Juan Pablo Cano Pulgarin,15970
393038757969412,Cero Politiqueros,Guillermo Villa,14844
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,10831
689470488084597,Joan Manuel,Andres Felipe Lopez Borja,9921
107868007400413,Risaralda Opina,Risaralda Opina,9876
987563698019371,Duván Murillo Diputado,Duvan Murillo,8809
2158318667815480,Nancy Henao Ruiz,Nancy Concejal Verde,7139
214167541938411,Juan Pablo Gallo,Valeria Cardenas Arias,6402
439983910109158,Andrés Hoyos,Andrés Hoyos,5747
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4419
1119413181474050,El Avispero Mov,Movilizatorio,4241
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,4117
75884689790,Colectivo de Abogados,Colectivo de Abogados,3956
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,2598
108576731393581,Juliana Enciso,Claudia Juliana Enciso Montes,2122
1529335724037224,Aeropuerto del Café,INTUAL,1903
102767795741563,Paola Andrea Grisales Florez,Paola Grisales,1874
1147318942107929,Todos Somos Una,DEBRAIN LLC,1596
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,1521
116761207989138,William Andrés Cruz Sánchez,Julian Alberto Vidarte Orozco,1287
515010172233659,Alvaro Mantilla,Alvaro Mantilla,926
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,914
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,875
765302097170348,Línea Cero,Linea Cero,719
1823807254333065,Soy Más País,Soy Mas Pais,652
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,639
101071764864119,Dulce Veneno,Dulce Veneno,614
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,613
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,513
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,512
453611241495117,El Norte Hoy,Periódico El Norte Hoy SAS,512
114778278552099,Octavio Cardona León,Octavio Cardona León,497
749177381856407,Camilo Calle,Camilo Calle,374
1400280116941194,Fabian Diaz,Fabian Diaz,282
179003239458192,Jorge Humberto Rangel,Jorge Rangel,280
1704985253095665,Snovi 10 - Restaurante Bar,These ads ran without a disclaimer,248
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista","Alvaro Múnera, grupo de amigos del Diputado Animalista",222
370267297019304,Marco Hincapié,Marco Emilio Hincapie Ramirez,221
838927469815494,Diana Diago,Diana Marcela Diago,221
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,220
290184608374169,Sebastian Calderon,Sebastian Calderón,202
1150942755027141,MMconsultor,MMconsultores,194
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,175
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,153
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,144
675138159184301,Juan Guillermo Zuluaga,Juan Guillermo Zuluaga Cardona,135
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,135
906104439492802,Daniel Duque Velásquez.,Daniel Duque Velásquez.,132
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,116
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
140451182823675,Edwin Palma Egea,Edwin Palma Egea,≤100
107261491771920,Nicolás de Francisco,These ads ran without a disclaimer,≤100
626538870727500,Movimiento Indignados Colombia,Diego Felipe Urrea Vanegas,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
224744104388537,IFERP,These ads ran without a disclaimer,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
109891783910880,Yeny Adalid Chilatra Rivera,Enoc Montenegro Tovar,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
111407551778107,debbiereynaud,These ads ran without a disclaimer,≤100
120460525135389,Educational Partners International,These ads ran without a disclaimer,≤100
100384608361181,Edelvives Internacional,These ads ran without a disclaimer,≤100
336120960636736,PABerater,These ads ran without a disclaimer,≤100
104182388846502,jessicagasparoficial,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
