Page ID,Page name,Disclaimer,Amount spent (CLP)
100629246179774,Arturo Phillips,Arturo Phillips,102559
110950955273185,Germán Becker Araucanía,GERMÁN ANTONIO BECKER ALVEAR,48968
1366892303449939,Partido Republicano,Partido Republicano,34395
115963444746860,Solange Carmine Constituyente,Solange Carmine,25968
756450494522524,Andrés Jouannet Diputado,Andrés Alfonso Jouannet Valderrama,21880
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,7371
418281855197789,Democracia Cristiana,Democracia Cristiana,7201
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,6802
112965545055332,"Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional","Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional",5792
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,5664
628303047364442,Dr. Marco Antonio Núñez,Marco Antonio Nuñez,5451
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,5191
117215271317591,Loreto Campana C-17 Consejera Constituyente,Loreto Ester Campana Morales,4745
111693578511027,Candidato Víctor Hugo Pacheco,Victor Hugo Hiram Pacheco Schmidt,3569
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,3299
256214294989170,DaleProfe,daleProfe,3171
103946825976962,Cristian San Martín abogado constituyente,Cristian Daniel San Martin Carrasco,2792
558224964238853,Anglo American,Anglo American,2714
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,2518
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,2450
1548643738480723,Asistencia Deudores,Asistencia Deudores,2418
105494899139678,Allard Constitucional,Allard Constitucional,2057
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,1585
335068640271176,Nataly Neira Candidata Consejera Constitucional BioBio,Nataly Neira,1345
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,1315
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,1264
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,1234
153699168357273,Carolina Lagos,Carolina Lagos,1203
108613744354984,Aldo Valle Acevedo,Aldo Salvador Valle Acevedo,1179
103030962615298,Chile YAAC,Chile YAAC,1135
103527991214141,Cero DICOM,Cero Dicom,1073
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1014
104189318481439,Minería y Futuro,Mineria y Futuro,999
105844671644804,Senado_abierto,Senado Abierto,847
104091048494909,"Carola Cabeza, Consejera Constitucional",Carola Andrea Cabeza Fuentes,800
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,793
104444729065513,Victoria Segovia,These ads ran without a disclaimer,793
78239901502,Diario Financiero,Grupo DF,729
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,580
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,564
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,468
100509451781826,Creaciones fernanda el mundo del disfraz,These ads ran without a disclaimer,444
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,414
105657022459205,Ricardo Núñez Muñoz,Ricardo Núñez Muñoz,411
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,380
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,330
643513979193133,Justicia para Beatriz,Neuma,286
245004027412380,Tabita Silva D14,Tabita Sarai Silva Leiva,284
103480862680636,Erna Maldonado Casanova Consejera Constitucional,Erna Marjorie Maldonado Casanova,282
107339088943210,Yerko Ljubetic,Yerko Ljubetic,273
1033083156764729,José Pérez Arriagada,José Pérez Arriagada,261
344500636710159,Brunella Vinet,Brunella Vinet,257
332667210908988,Quiero Mi Entrada,These ads ran without a disclaimer,225
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,185
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,169
1642794332617927,Colegio de Cirujano Dentistas de Chile A.G.,Colegio de Cirujano Dentistas de Chile A.G.,159
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,106
137055450193620,Katherine López,Katherine Elizabeth López Rivera,≤100
102850669452384,Valeria Amanda Ochoa Hinrichsen,These ads ran without a disclaimer,≤100
100538472970352,Cristian Cartes Ruz Consejero Constitucional,Cristian Cartes Ruz Consejero Constitucional,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,≤100
217578865420856,La Provincia TV,These ads ran without a disclaimer,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
104782822559247,Jose Antonio Urrutia - Candidato Consejo Constitucional E-18,Agustin Orrego,≤100
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
102508569195890,José Jesús Villalobos Moreno,José Jesús Villalobos Moreno,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
259249815958789,Paloma Zuñiga - Consejera Constitucional Biobío,Paloma Ignacia Zuñiga Cerda,≤100
128647447236348,ricardo rabanal bustos,Ricardo Ignacio Rabanal Bustos,≤100
747708191967868,MUMS,Movimiento por la Diversidad Sexual MUMS / ONG CES,≤100
104273365371209,Gamma Energía Solar,These ads ran without a disclaimer,≤100
224323558046810,Escuelita De Lenguaje Mamiña - Iquique,These ads ran without a disclaimer,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
105578858103059,Bresler Chile,These ads ran without a disclaimer,≤100
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,≤100
2535216276502759,Beeok,Beeok,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,≤100
104224427947088,Circula el Plástico,Metrix,≤100
