Page ID,Page name,Disclaimer,Amount spent (MXN)
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
56713285274,Greenpeace México,Greenpeace México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
254852601222832,CEMEX México,CEMEX México,≤100
695113350546657,Promoción Ciudad de México,SOME MARKETING,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
105624182802445,NMás,Monserrat García Romero,≤100
139551722754346,Asomarte,SOME CONTENT MARKETING,≤100
52061777022,Querétaro.Travel,SOME MARKETING,≤100
322632628342690,Secretaría de Turismo del Estado de Querétaro,SOME MARKETING,≤100
751269661657206,Bayer Crop Science México,Bayer de México S.A de C.V,≤100
159970704486664,Focos Mx,"Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
107738917712607,ALA,Alexa Trujillo,≤100
224725504745481,Sí en Querétaro,SOME CONTENT MARKETING,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
170761873343298,Tecutli Gómez,Tecutli Gomez,≤100
111356791665420,El Radar,Hector Daniel Sanchez Moreno,≤100
105624182802445,NMás,Martha Lucia Simone Ramirez,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
109634395756375,Save the Children México,Save the Children México,≤100
102288948500119,Alvaro Ramirez Noguera,Alvaro Ramírez,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
100580816697506,Querétaro Centro de Congresos QCC y Querétaro Teatro Metropolitano QTM,SOME CONTENT MARKETING,≤100
108745304628340,BCS contra la corrupción,BCSvsCorrupcion,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
235606900176440,Macronews,Macronews,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
105848177845789,All Out en español,All Out,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
101701991930418,UNIDEV,UNIDEV,≤100
101030746181560,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
370512397061204,Paloma Teran V,Paloma Maria Teran Villalobos,≤100
279469625434543,Paco Cienfuegos,Paco Cienfuegos,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
1613868898897076,Waldo Fernández González,Waldo Fernández González,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
115393478570103,Taurus México,These ads ran without a disclaimer,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
660181064597929,Sr. Político,srpolitico.com,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
293928193989,UNICEF México,These ads ran without a disclaimer,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
