Page ID,Page name,Disclaimer,Amount spent (EUR)
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
189701254384965,Eneco,Eneco,≤100
111534388878604,NIVEA,NIVEA,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),≤100
144885375589624,Würth Nederland,These ads ran without a disclaimer,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
178362315106,European Parliament,European Parliament,≤100
514814491878400,NVVE,NVVE,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
969158383214898,Wybren van Haga - BVNL,BVNL,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
93833638834,Plan International NL,Plan International NL,≤100
107952825592399,Feedback EU,Feedback EU,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
