Page ID,Page name,Disclaimer,Amount spent (MXN)
449095701815347,Salvador Zamora,Salvador Zamora,10929
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,10410
234934546961166,Escudo Urbano C5 Jalisco,Escudo Urbano C5 Jalisco,9216
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,4843
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,3727
952701658121166,Juan José Frangie,Juan José Frangie,1878
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,1547
192680674189566,El Respetable,Bruno Agustin López Arguelles,1268
56713285274,Greenpeace México,Greenpeace México,1239
105728245738079,Sigue López #conadánsí,Que Siga López,1088
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,1034
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,904
1183421698366005,Citlalli Amaya,Citlalli Amaya,785
186073704903313,México elige,México Elige,760
170761873343298,Tecutli Gómez,Tecutli Gomez,730
54779960819,United Nations,United Nations with Facebook Ad Credits,663
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,639
110552178493339,TcoNoticias,TCO Noticias,519
109634395756375,Save the Children México,Save the Children México,503
110558647535296,Cuquis Camarena,Cuquis Camarena,489
170008086498200,Jalisco TV,Sistema Jalisciense de Radio y Televisión,479
669306863144908,Alberto Esquer,Alberto Esquer,459
1275235792603673,Susana De la Rosa,Susana De la Rosa,435
332575820600075,Checo Barrera,Sergio Barrera,355
1545555582174942,TResearch,TResearch,335
100557755099985,Convocatorias 2023,Convocatorias 2023,332
264773293005,Marko Cortés,Partido Acción Nacional,328
106794678874700,4TI,4TImpacto,313
108323052052660,Noticias Nacionales,Noticias Nacionales,311
109789081919876,El calor de Morena,El Calor de Morena S.a de C.v,280
249241795206081,Predicas y Frases de Luis Jaramillo,Laura Araceli Castañeda Gonzalez,276
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,249
48966795116,Amnistía Internacional México,Amnistía Internacional México,238
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,230
427137767353498,Clemente Castañeda,Clemente Castañeda H,212
180533315991,Guanajuato Gobierno del Estado,Gobierno del Estado de Guanajuato,185
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,181
170072680225916,Tlajomulco Unido,Tlajomulco Unido,180
618999065395266,Mérida sin censura,Mérida sin censura,176
478291252519331,Mente en blanco,Mente en Blanco,169
148709191834718,Alcaldes de México,Alcaldes de México,167
112507801521278,VEMO,VEMO,154
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,149
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,144
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,143
102066728517222,Jorge Magaña,Jorge Magaña,136
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,128
458859544909547,DICES,DICES,127
107494537500293,Informativo Viral,Tresa Publicidad,124
104800055232221,Electoralia,electoralia,118
469246976533189,Santiago Creel,SantiagoCreelM,117
100785648500760,Lalo Gutiérrez,Lalo Gutiérrez,113
111094778258609,Chema Martínez,Chema Martínez,108
254852601222832,CEMEX México,CEMEX México,104
400826360641681,Global Noticias,Tresa Publicidad,≤100
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
1465561517020740,PT Jalisco,Partido Del Trabajo Jalisco,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
761138187365779,Oscar Ruiz,Oscar Ruiz Díaz,≤100
100242005506001,Medestetic México,Medestetic México,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
453990944761108,Periódico QuéHay,Reyna Nathaly Torres Coronel,≤100
234134579963795,Víctor Torres López,Víctor López,≤100
104102699242091,El Pulso de la Ribera,VoxPopuli México,≤100
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
100904265340191,Laura Bustos,Anwar Sahagún Bustos,≤100
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100
328705267265344,Michelin,These ads ran without a disclaimer,≤100
988116677966281,CTM Vallarta,María Karina Macías Aguirre,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,≤100
331303163575225,Red Familia,Red Familia,≤100
1220823957937555,Frente Nacional x la Familia,Frente Nacional x la Familia,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100
