Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2771738
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,298236
23383061178,Prabowo Subianto,indonesia Adil makmur,271843
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,159524
102656349157647,Tugimanisme,Tugimanisme,111050
104830667806476,Melihat Indonesia,Melihat Indonesia,87709
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,51813
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,49667
100634344801574,Gus Raharjo,Gus Raharjo,43897
111864151754055,Esensi TV,Esensi Tv,30906
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,28830
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,26297
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,22468
106690092440342,Pemilu KIT,PEMILU KIT,16421
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,15796
164909433966316,Suara Anies,Suara Anies,14003
101804639078770,Unboxing Anies,Unboxing Anies,13375
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,10595
197545083607941,Harian Kompas,Harian Kompas,8036
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,6177
349963858704476,Komit Digital,Komit Digital,5762
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5492
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,4787
101866128977837,Belajar Pemilu,Belajar Pemilu,4511
258766034712136,Sabam Rajagukguk,Indonesia Adil & Makmur,4194
393676307712944,Alfedri,Drs H Alfedri MSi,3562
102735702350673,Publikberhaktau,Publikberhaktau,3212
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,3133
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,3080
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,3078
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3011
102273039070802,Info Terkini,Info Terkini,2741
109455838815878,Moveprenuere,Moveprenuere,2635
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2590
103330282779367,Dua Digits Creative,Dua Digits Creative,2476
107090909076771,Lembar Suara,Lembar Suara,2459
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2451
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,2440
114012201650176,Fakta Terselubung,Fakta Terselubung,2159
39253583478,PDI Perjuangan,PDI Perjuangan,2148
572779142753263,Freeport Indonesia,Freeport Indonesia,2060
110666655158744,Sahabat Caleg,Sahabat Caleg,1878
115816131581858,Home Racik Digital,Home Racik Creative,1782
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,1755
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1741
101670979099537,OverheardKonoha,OverheardKonoha,1568
379102162153264,Kabar Berita,Kabar Berita,1532
101228692503239,Opini Publik,Opini Publik,1529
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1272
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1156
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1092
116715223517954,YouSee Indonesia,YouSee Indonesia,1045
109482038873245,Digital Marketing Politik ID,Konsultandm.com,985
112931408360736,Safer Internet Lab,Safer Internet Lab,963
100561329197090,Banjir Online,Banjir Online,855
108604721871287,Tajuk Politik,Tajuk Politik,845
107241861191421,Ilmu Tambang,Ilmu Tambang,725
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,721
233774943839078,PSI Denpasar Utara,PSI Denpasar Utara,720
104427162506872,Fakta Anies,Fakta Anies,687
110952238516382,Kiki Daliyo,Kiki Daliyo,677
302347240546697,AR Visual Project,AR Visual Project,631
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,577
100155699310558,Willi Muchlisien,Willi Muchlisien,512
1885017341733339,Relawan Anies,Relawan Anies,504
116436311465479,Tarmizi,Tarmizi,497
974934649563955,Kukar.Keren,Kukar.Keren,310
109966838807384,Super News,Supernews Media Indonesia,281
107282132452207,Kabar Indonesia,Rakyat Memilih,255
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,246
103581752405141,Sobar Harahap,Sobar Harahap,241
1568878769915158,"Dyan Desmanengsih, S.Sos","Dyan Desmanengsih, S.Sos",237
110964372024896,Alex Guspeneldi,Alex Guspeneldi,205
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,173
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,161
106004407402000,Cakap Politik,Cakap Politik,137
108836470969340,Politik Kreatif,Politik Kreatif,120
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,108
108695584343029,Baik Untuk Kita,Baik Untuk Kita,≤100
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,≤100
101076948451651,Masa Depan Kita,Masa Depan Kita,≤100
112121101796090,Opini 2024,Opini 2024,≤100
110368964786452,Kemajuan Bersama,Kemajuan Bersama,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abubakar A. Assegaf - Fanspage,≤100
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,≤100
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,≤100
362904221158093,Schoters,These ads ran without a disclaimer,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
102438159064565,Hafizanbook.id,These ads ran without a disclaimer,≤100
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,≤100
285478208997158,Oil And Gas Asia,These ads ran without a disclaimer,≤100
