Page ID,Page name,Disclaimer,Amount spent (COP)
105459022029789,Luis Gregorio Moreno Mosquera,Luis Gregorio Moreno Mosquera,56088
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,3643
102143071616787,Goberna Colombia,Goberna,814
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,691
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,548
643513979193133,Justicia para Beatriz,Neuma,535
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,278
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,245
1400280116941194,Fabian Diaz,Fabian Diaz,213
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez,179
105848177845789,All Out en español,All Out Action Fund,157
416201871913815,Adolfo Romero,Adolfo Romero,143
100800992695754,Un alcalde chíchero La Voz del Pueblo Orlando mancilla Perez,These ads ran without a disclaimer,141
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,134
360840354678432,MK Team 24 7,Michel Wadih Kafruni Marin,134
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,128
103445938692040,Sebastián Morales,Sebastian Morales,117
227254903968728,Marketing Personal,These ads ran without a disclaimer,103
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,≤100
106874245463524,Luis Berneris Hurtado,Luis Berneris Hurtado,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
635341746594602,Carolina Giraldo Botero,Carolina Giraldo Botero,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
100687408426888,Entrenando a mi PERRO,Juan Sebastian Ortiz Leal,≤100
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
102748942527412,Leonardo Fabio Narváez López,These ads ran without a disclaimer,≤100
546893098752272,concursaconexito.com,These ads ran without a disclaimer,≤100
104019222333167,Andrés Jaramillo,These ads ran without a disclaimer,≤100
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,≤100
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,≤100
101681055638055,Cambio educativo,Cambio educativo,≤100
1536635736584201,Autismo: Comunidad Mundial,These ads ran without a disclaimer,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
134278719946186,Bayer,These ads ran without a disclaimer,≤100
